graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
331,7,408093,flow,19,401795,flow,5,1.864705792411415e-10,8.930741710883938e-09,0.14234651964061545
331,7,408093,flow,19,401795,flow,6,0.0006556186952490004,0.007975986379824504,0.07639834657814862
331,7,408093,flow,19,401795,flow,8,5.392140224493382e-07,1.5195072256889373e-05,0.1121772145489189
331,7,408093,flow,19,401795,flow,10,0.00638854128577649,0.047773062756715313,0.06117651747419496
331,7,408093,flow,19,401795,flow,12,0.00013177803355044686,0.0020678572645765727,0.08568430364140243
331,7,408093,occupancy,0,400593,flow,12,0.0030862700042419058,0.027507795777653173,0.06636689653743173
331,7,408093,occupancy,2,400331,flow,2,0.006343941714299379,0.04749710260965913,0.06122825560728388
331,7,408093,occupancy,6,405843,flow,2,0.0005480134983804205,0.006862082066676569,0.07744633067357715
331,7,408093,occupancy,6,405843,flow,9,0.0008215544070446599,0.009589611019813378,0.07501071787658306
331,7,408093,occupancy,7,408093,flow,3,3.660252562665781e-06,8.664269079844479e-05,0.1036748660460673
331,7,408093,occupancy,7,408093,flow,4,1.4043689061856776e-09,6.012758845116082e-08,0.13532953960898766
331,7,408093,occupancy,7,408093,flow,5,0.0024412014856912885,0.02294601918665441,0.0679674182960432
331,7,408093,occupancy,7,408093,flow,6,1.1082063679695892e-05,0.00023688528004100074,0.09844122826632747
331,7,408093,occupancy,7,408093,flow,10,0.006135610836816072,0.04628223994245753,0.06147435157117065
331,7,408093,occupancy,8,401448,flow,3,0.002894580506197943,0.026242576677387434,-0.06680786683948879
331,7,408093,occupancy,9,402391,flow,4,0.000676085545203312,0.008190380132580784,0.07621060020955989
331,7,408093,occupancy,9,402391,flow,11,1.1561950510692369e-06,3.0437310302371133e-05,0.10886667239459859
331,7,408093,occupancy,10,400497,flow,3,0.006166964188929952,0.046450885676330635,0.06143683857532668
331,7,408093,occupancy,10,400497,flow,9,0.00016008203732869366,0.002436068825864715,0.08460732125612583
331,7,408093,occupancy,10,400497,flow,10,0.004866181132854668,0.03889343662152112,0.0631605428906228
331,7,408093,occupancy,13,400183,flow,3,0.0005885404495248336,0.007276745111469036,0.07705433791123428
331,7,408093,occupancy,14,401469,flow,3,0.004579425984631637,0.037102626132049274,0.06359612315300746
331,7,408093,occupancy,14,401469,flow,6,0.004415974183672566,0.03603515011988191,0.06385557988525135
331,7,408093,occupancy,14,401469,flow,11,0.006526071523266092,0.0485661136615151,0.06101899406396241
331,7,408093,occupancy,14,401469,flow,12,0.004370983619128813,0.03576259324741756,0.0639285219869773
331,7,408093,occupancy,15,401472,flow,10,0.006227100181619351,0.04682519196622384,0.06136536604987786
331,7,408093,occupancy,15,401472,flow,11,0.00039375775043228977,0.005190825394774158,0.07945456151848361
331,7,408093,occupancy,16,405838,flow,6,0.0012227613303100562,0.013195925423281145,0.07250816573799244
331,7,408093,occupancy,18,404528,flow,1,0.004797823319188932,0.038460932898304295,0.06326222814520008
331,7,408093,occupancy,18,404528,flow,9,0.00663399859672963,0.04919133871931342,0.060897453159507356
331,7,408093,occupancy,19,401795,flow,3,0.0004063129329413408,0.005317394335978771,0.07926944885103028
331,7,408093,occupancy,19,401795,flow,5,0.00042968131802665927,0.005574244125751256,0.07893869253390169
331,7,408093,occupancy,19,401795,flow,8,0.0004048140738140325,0.005300990599807882,0.07929126499452484
331,7,408093,occupancy,19,401795,flow,9,0.004697874117070328,0.03785640027185938,0.06341329062746125
331,7,408093,occupancy,19,401795,flow,12,0.0007365757686704257,0.00876344621497174,0.07568505685410165
331,7,408093,speed,16,405838,flow,8,0.004989508956252262,0.03956438819935715,0.06298031017931995
331,8,401448,flow,4,400316,flow,7,0.004103086662706339,0.0341368201995686,0.0643774884432077
331,8,401448,flow,5,400503,flow,10,0.006446875565471996,0.04807613057628003,0.06110933425955009
331,8,401448,flow,7,408093,flow,5,0.0013118798947413539,0.013940242402163346,-0.072057533194903
331,8,401448,flow,8,401448,flow,1,2.175352857511026e-197,1.2699357222226529e-194,0.6032842528460175
331,8,401448,flow,8,401448,flow,2,1.7275100582119066e-09,7.323693279171185e-08,0.13455571749557774
331,8,401448,flow,8,401448,flow,4,2.489166200789145e-05,0.00048350710375040946,-0.0944473189753016
331,8,401448,flow,16,405838,flow,6,0.006017293783597015,0.04563392598305873,0.061617484749677265
331,8,401448,occupancy,0,400593,flow,4,0.0060467281165226,0.04579801382248803,0.06158164163909441
331,8,401448,occupancy,8,401448,flow,10,0.0020853661091460593,0.02021330169995235,0.06902486748083923
331,8,401448,occupancy,11,405841,flow,8,0.004575191935752928,0.037082231074019985,0.06360273758100664
331,8,401448,occupancy,18,404528,flow,4,0.001755709013434411,0.017671628467000593,-0.07016404843805031
331,8,401448,occupancy,19,401795,flow,8,0.006756434383894242,0.04978499217764994,-0.06076170575159126
331,8,401448,speed,8,401448,flow,10,6.635719628680483e-05,0.0011434506899042555,-0.08938725849169582
331,8,401448,speed,11,405841,flow,8,0.0007011890190555115,0.008418945420566452,-0.07598740094580247
331,9,402391,flow,0,400593,flow,1,0.0014287461077753228,0.014959241845829847,0.07150757548379325
331,9,402391,flow,0,400593,flow,5,0.0007506601590270548,0.00889847289002082,0.07556845792969087
331,9,402391,flow,0,400593,flow,8,0.0026706267049712764,0.02461512132595672,0.06735814019217448
331,9,402391,flow,1,400125,flow,7,0.005804244270924369,0.04451944295466788,-0.06188173280438452
331,9,402391,flow,3,400039,flow,1,2.02372990142301e-06,5.05055642642831e-05,0.10637464672719787
331,9,402391,flow,3,400039,flow,12,0.0022255924387824763,0.021327771374312996,0.06858976301663504
331,9,402391,flow,4,400316,flow,10,0.0021068922511289436,0.02038471338158351,0.0689390300269568
331,9,402391,flow,5,400503,flow,11,0.0001650009703516814,0.002497801312091944,0.08443867667811689
331,9,402391,flow,5,400503,flow,12,0.0009660713487106155,0.010933791528503692,0.07399997699765107
331,9,402391,flow,6,405843,flow,2,0.005806002010607332,0.04451944295466788,0.0618795171588068
331,9,402391,flow,6,405843,flow,5,0.0004521670507642314,0.005794605930885434,0.07863590828103965
331,9,402391,flow,6,405843,flow,11,0.0002833573669997091,0.003929707304779271,0.08137228984389591
331,9,402391,flow,7,408093,flow,2,0.0008361497555501905,0.009714526114885208,0.07490145851722217
331,9,402391,flow,7,408093,flow,12,7.629075045831154e-07,2.072805295471106e-05,0.11068281975735073
331,9,402391,flow,8,401448,flow,4,0.0018616391960235958,0.01852633339512079,0.06977800436508415
331,9,402391,flow,8,401448,flow,10,0.006598723727453842,0.048971802959286374,0.06093698086065844
331,9,402391,flow,9,402391,flow,1,2.287485130483114e-112,1.0293683087174014e-109,0.47489575322905325
331,9,402391,flow,9,402391,flow,2,3.4782119077181414e-09,1.4069171761556527e-07,0.13202460556018442
331,9,402391,flow,9,402391,flow,5,5.3527683779321526e-05,0.0009488698971139473,0.0905183248409127
331,9,402391,flow,9,402391,flow,6,0.006223157593088005,0.04680369220428304,0.0613700328120767
331,9,402391,flow,9,402391,flow,7,0.0006215360467833594,0.007625775978710913,0.07672343059637007
331,9,402391,flow,9,402391,flow,9,0.00046303770391432767,0.005912866925539153,0.07849453157310715
331,9,402391,flow,9,402391,flow,11,0.00011075984468209218,0.0017867159411002174,0.08663577907194508
331,9,402391,flow,10,400497,flow,5,2.4385909082145154e-08,8.656296403851032e-07,0.12474712578609536
331,9,402391,flow,10,400497,flow,8,0.0014320661560169787,0.014986738842038149,-0.07149256565246892
331,9,402391,flow,10,400497,flow,9,0.006564271964806952,0.04875800359003788,0.06097576991756115
331,9,402391,flow,10,400497,flow,10,1.5759414279460928e-09,6.707455141603075e-08,0.1349180416410101
331,9,402391,flow,10,400497,flow,11,9.209391439435657e-13,5.643201562888233e-11,0.1593336560931971
331,9,402391,flow,10,400497,flow,12,0.00141726404541331,0.014867752204064813,0.071559734400743
331,9,402391,flow,11,405841,flow,6,0.00027669079632975437,0.003862049241177832,0.08150948272020554
331,9,402391,flow,11,405841,flow,11,0.0016830724473622034,0.01705176588321932,0.07044132741124368
331,9,402391,flow,12,404520,flow,10,1.4479444147704326e-05,0.00030014970594089584,0.0971383799706166
331,9,402391,flow,12,404520,flow,11,3.3091633777307786e-06,7.919992128419371e-05,0.10413894282493956
331,9,402391,flow,13,400183,flow,2,0.00309091506600655,0.027542807518870248,0.06635652394886453
331,9,402391,flow,15,401472,flow,1,0.002957328345859101,0.026695801208233703,0.06666066130951173
331,9,402391,flow,15,401472,flow,10,0.00028943565808629476,0.00399859943374734,0.08124981209623669
331,9,402391,flow,15,401472,flow,11,3.4013847444867456e-12,1.9644361091153396e-10,0.15532817089914264
331,9,402391,flow,15,401472,flow,12,2.0459799503044138e-11,1.088501648437816e-09,0.14965087641279634
331,9,402391,flow,16,405838,flow,1,0.0015637101438376747,0.01608387576518751,0.07092181646078187
331,9,402391,flow,16,405838,flow,2,0.0026275321330213215,0.024337347372753237,0.06746883901821503
331,9,402391,flow,16,405838,flow,3,0.00039617035158131424,0.005214402672355888,0.07941856666473569
331,9,402391,flow,16,405838,flow,7,0.0039347836327481385,0.0330769902577777,0.06467334252580666
331,9,402391,flow,17,400260,flow,1,0.003969971962616728,0.03328746454394573,0.06461054949173348
331,9,402391,flow,17,400260,flow,11,0.006512979511796407,0.0484853894381535,0.0610338601235511
331,9,402391,flow,18,404528,flow,1,5.161281460755499e-05,0.0009221148019215779,0.09070881413700911
331,9,402391,flow,18,404528,flow,12,0.004305963243870112,0.03540495092028718,0.06403514877366565
331,9,402391,flow,19,401795,flow,1,4.0332950457962266e-05,0.0007439724422647181,0.09198874328823899
331,9,402391,flow,19,401795,flow,2,0.0007174414992442809,0.008568834052350824,0.07584682186975863
331,9,402391,flow,19,401795,flow,10,0.0013172691461310025,0.013978390349511005,0.07203119657453073
331,9,402391,flow,19,401795,flow,12,0.006763629363660859,0.04979359040731921,0.06075379743060529
331,9,402391,occupancy,0,400593,flow,8,0.0015673932597650075,0.016114085869073855,0.07090649319942571
331,9,402391,occupancy,1,400125,flow,8,0.0047466085723790645,0.03816092207491675,-0.0633392743709258
331,9,402391,occupancy,4,400316,flow,10,0.00439143018921274,0.03586874346265653,0.06389528857418737
331,9,402391,occupancy,6,405843,flow,3,0.000799892959530076,0.009377306879701298,0.07517623718057073
331,9,402391,occupancy,7,408093,flow,11,0.0012744865370996697,0.013634922833755753,-0.07224306710825192
331,9,402391,occupancy,9,402391,flow,8,0.0026300649068472033,0.0243555849894532,0.06746228727191377
331,9,402391,occupancy,10,400497,flow,10,0.0017738096379282169,0.017845499850605257,0.07009659428190258
331,9,402391,occupancy,12,404520,flow,10,0.0030638105686473507,0.0273690274122344,0.06641725080925806
331,9,402391,occupancy,13,400183,flow,2,0.0025708199585439124,0.02390430955856587,0.0676170731255559
331,9,402391,occupancy,13,400183,flow,3,0.001256963992407518,0.013497599918469992,0.07233174239838473
331,9,402391,occupancy,14,401469,flow,1,0.00035575469288087806,0.004746325735779473,0.08005051246027162
331,9,402391,occupancy,14,401469,flow,2,0.000770714225412346,0.009084544212227381,0.07540589405154557
331,9,402391,occupancy,14,401469,flow,6,0.001981457059066232,0.019449885242367924,0.06936493867404112
331,9,402391,occupancy,15,401472,flow,10,0.0012083083201438044,0.01309227976679517,0.0725840893340691
331,9,402391,occupancy,15,401472,flow,11,0.00024100489690726925,0.003442927098675275,0.08230111295421073
331,9,402391,occupancy,15,401472,flow,12,0.0013854583764206629,0.014580219698263735,0.07170627573597248
331,9,402391,occupancy,16,405838,flow,1,0.004019729444707979,0.03358195939110128,0.06452261450643858
331,9,402391,speed,1,400125,flow,11,0.005107425166198851,0.04029865932203322,0.06281171169769661
331,9,402391,speed,5,400503,flow,3,0.002286174835022611,0.021782698031093253,0.0684095070551525
331,9,402391,speed,5,400503,flow,7,0.005962173803597841,0.04540206386663612,0.06168503274068158
331,9,402391,speed,6,405843,flow,3,0.0013760761379053923,0.014502680936207112,-0.07175009565854368
331,9,402391,speed,7,408093,flow,1,0.0004660908374906874,0.0059483380146522,0.07845538110254854
331,9,402391,speed,7,408093,flow,11,0.0028109653802652064,0.02564597770379238,0.06700861731125105
331,9,402391,speed,9,402391,flow,8,0.0005316464985513768,0.006692053827919428,-0.07766773707454182
331,9,402391,speed,13,400183,flow,3,0.004398925827862627,0.035909598594796956,-0.06388314042357629
331,9,402391,speed,14,401469,flow,2,0.001308990651777535,0.01392817639329791,-0.0720716936839023
331,10,400497,flow,0,400593,flow,1,0.0003628450545380038,0.004831968667090556,0.07993494803707998
331,10,400497,flow,0,400593,flow,2,2.0373075538382583e-07,6.233122261034898e-06,0.11627024087123009
331,10,400497,flow,0,400593,flow,8,1.1467544714941205e-07,3.674853999728746e-06,0.11862307287212898
331,10,400497,flow,1,400125,flow,1,1.7441337632125995e-11,9.348210740792096e-10,0.15016469109695138
331,10,400497,flow,1,400125,flow,2,3.9563743407174416e-05,0.0007316582684888419,0.09208799453385492
331,10,400497,flow,1,400125,flow,6,0.0030951776358713453,0.02755805314708205,0.06634701796766898
331,10,400497,flow,1,400125,flow,7,0.0045846721331394905,0.037138165413768236,0.06358793529681293
331,10,400497,flow,1,400125,flow,9,1.2857559210748683e-06,3.3521216530135374e-05,-0.10839805062072824
331,10,400497,flow,1,400125,flow,12,8.432794522650514e-10,3.713524193460777e-08,0.13713575162879701
331,10,400497,flow,2,400331,flow,2,0.0009651984687008274,0.010930890611582878,0.07400564915026049
331,10,400497,flow,3,400039,flow,1,2.1415980471553274e-13,1.3829153308985075e-11,0.16368797144144376
331,10,400497,flow,3,400039,flow,2,2.789616176693601e-05,0.0005363214011266736,0.09387219827734614
331,10,400497,flow,3,400039,flow,11,0.00047945176623926766,0.006099033068768069,0.07828681790474622
331,10,400497,flow,3,400039,flow,12,8.465915067401574e-09,3.236526822227858e-07,0.128768959265792
331,10,400497,flow,4,400316,flow,1,9.396767749942201e-17,7.821587028853624e-15,0.18502360340335372
331,10,400497,flow,4,400316,flow,3,0.000586080785734509,0.0072504839472310395,-0.07707969163770234
331,10,400497,flow,4,400316,flow,4,6.514840752316307e-06,0.00014643138423520524,-0.10098284776183868
331,10,400497,flow,4,400316,flow,6,1.6429511583010706e-07,5.131994941330893e-06,0.11715635889456902
331,10,400497,flow,4,400316,flow,7,0.0027893578995519183,0.02549947880491041,0.06706137996511403
331,10,400497,flow,4,400316,flow,11,0.00025774265833647625,0.0036530455512256478,0.0819170356758505
331,10,400497,flow,4,400316,flow,12,1.7475109818108263e-23,2.1265485750486675e-21,0.22144102730444995
331,10,400497,flow,5,400503,flow,1,9.14578208399311e-21,9.828303135037371e-19,0.2075500950815798
331,10,400497,flow,5,400503,flow,2,2.3007760621015935e-11,1.215079778518201e-09,0.1492719282068082
331,10,400497,flow,5,400503,flow,4,0.0005318746617261397,0.006692975644208924,-0.07766515736094028
331,10,400497,flow,5,400503,flow,6,2.580113599188048e-07,7.708223200893753e-06,0.11528978349423091
331,10,400497,flow,5,400503,flow,7,2.7624490676387646e-13,1.7679674032888094e-11,0.16293659998199564
331,10,400497,flow,5,400503,flow,8,3.354481120145898e-06,8.010701182437966e-05,0.10407645839344357
331,10,400497,flow,5,400503,flow,11,0.00022748013796014825,0.003295631409420477,0.08263018930600208
331,10,400497,flow,5,400503,flow,12,2.0616481973131197e-08,7.409584203321695e-07,0.12539387022443133
331,10,400497,flow,6,405843,flow,1,5.976988768510766e-09,2.3473264981787737e-07,0.13006574466452586
331,10,400497,flow,6,405843,flow,2,9.633986214618753e-06,0.00020840671230422142,0.09911710102109104
331,10,400497,flow,6,405843,flow,6,4.1827847035133215e-06,9.783232224784812e-05,0.10305768425715153
331,10,400497,flow,6,405843,flow,7,3.451387375063755e-07,1.006072433216965e-05,0.11407097134345204
331,10,400497,flow,6,405843,flow,12,5.349708044270247e-11,2.728540584562865e-09,0.14651862844765615
331,10,400497,flow,7,408093,flow,1,0.00022616745977450083,0.003280871142464216,0.08266309901222578
331,10,400497,flow,7,408093,flow,2,2.7242734153982552e-05,0.000524926902520984,0.09399208892991669
331,10,400497,flow,7,408093,flow,5,0.0007049378499889642,0.008453221272318914,0.07595470825183842
331,10,400497,flow,7,408093,flow,7,0.000315043280375923,0.004297401235314137,0.08075892661126882
331,10,400497,flow,7,408093,flow,8,0.0002644706244432696,0.003725181276801189,0.08176920379291477
331,10,400497,flow,7,408093,flow,12,0.003014186295534166,0.0270932803984968,0.0665297125047186
331,10,400497,flow,8,401448,flow,7,0.00014539889268163768,0.0022508798979248923,0.08514139059337326
331,10,400497,flow,8,401448,flow,8,0.0008364580709152357,0.009714526114885208,0.07489916962042548
331,10,400497,flow,9,402391,flow,1,1.6215535724893615e-14,1.1578696583725689e-12,0.17111499193039226
331,10,400497,flow,9,402391,flow,2,1.954419028982268e-12,1.1677856438732224e-10,0.157039494616079
331,10,400497,flow,9,402391,flow,7,6.272643148641652e-08,2.0844475693947643e-06,0.12104550503735143
331,10,400497,flow,9,402391,flow,8,0.0007704196932652784,0.009084544212227381,0.07540825307530505
