graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
152,6,405843,flow,4,400316,flow,10,0.00547121262754132,0.03875330144446385,0.06231284678684883
152,6,405843,flow,4,400316,flow,12,0.002833163921856087,0.02333956548897463,0.06695479538888172
152,6,405843,flow,5,400503,flow,1,0.00028916720283531626,0.0035671111257811715,0.08125517043049131
152,6,405843,flow,5,400503,flow,5,0.0007139625826064404,0.007604335199358537,0.07587666293680945
152,6,405843,flow,6,405843,flow,1,1.5208285934341534e-96,5.567779257318256e-94,0.4434388346296004
152,6,405843,flow,6,405843,flow,2,8.350534979831384e-30,1.1273222222772368e-27,0.2505425652669225
152,6,405843,flow,6,405843,flow,3,8.84513502917262e-28,1.1205566957778802e-25,0.24163967551955323
152,6,405843,flow,6,405843,flow,4,2.4448251751957097e-11,1.1593462960313355e-09,0.1490754801607075
152,6,405843,flow,6,405843,flow,5,3.4980044822136337e-12,1.8228443140124122e-10,0.15524115404469713
152,6,405843,flow,6,405843,flow,6,6.636463555253304e-16,4.8757691426350805e-14,0.17987634039355882
152,6,405843,flow,6,405843,flow,7,2.475289038469998e-11,1.1712211003494403e-09,0.1490353882923768
152,6,405843,flow,6,405843,flow,9,1.3165894855374244e-08,4.273228082285254e-07,0.12710541805414513
152,6,405843,flow,6,405843,flow,10,0.0023805778543249567,0.02024826999543968,0.06813715373592237
152,6,405843,flow,6,405843,flow,12,1.0487635338011521e-12,5.77153944716048e-11,0.1589397810845369
152,6,405843,flow,7,408093,flow,1,1.0782195516660661e-09,4.0858846168398295e-08,0.13620036789319698
152,6,405843,flow,7,408093,flow,2,6.830876294213379e-07,1.659695477559156e-05,0.11113297444180587
152,6,405843,flow,7,408093,flow,4,5.318882420554334e-09,1.8441069066448412e-07,0.1304974483689756
152,6,405843,flow,7,408093,flow,6,0.00018309312516780755,0.002425520701395059,0.08385657355186218
152,6,405843,flow,7,408093,flow,7,0.001117306116774543,0.010979896324990959,0.07308233657396633
152,6,405843,flow,7,408093,flow,9,0.000998258374966763,0.01003835237396745,0.07379406202847463
152,6,405843,flow,7,408093,flow,11,0.002580719199812745,0.02164797464697293,0.06759098465838763
152,6,405843,flow,8,401448,flow,2,0.0005073516580990871,0.005721963467133077,0.07794850410726624
152,6,405843,flow,8,401448,flow,4,0.0031576444671914806,0.025388096218624968,0.06620906141902952
152,6,405843,flow,8,401448,flow,5,0.000599624865640038,0.006562907067557549,0.07694129111291201
152,6,405843,flow,8,401448,flow,9,0.005454646707844762,0.03866484893427719,0.06233490382684839
152,6,405843,flow,8,401448,flow,11,0.0007746508722079835,0.008116642658109357,0.0753744439320384
152,6,405843,flow,9,402391,flow,1,0.001470168053725514,0.013794800156590402,0.07132256530622466
152,6,405843,flow,9,402391,flow,2,0.0016573207092494247,0.01521059159540581,0.07054227734574048
152,6,405843,flow,9,402391,flow,3,0.0014457750421136928,0.013607294514011227,0.07143092571173071
152,6,405843,flow,9,402391,flow,7,0.0007650038643840385,0.008029195078083202,0.07545178038142251
152,6,405843,flow,9,402391,flow,12,5.295561023650839e-05,0.0008149919352394593,0.0905745491645324
152,6,405843,flow,10,400497,flow,5,5.618209274452737e-05,0.0008579237916449566,0.0902646711449972
152,6,405843,flow,10,400497,flow,6,2.4876074483616988e-05,0.00041945605686660964,0.09445047140259681
152,6,405843,flow,10,400497,flow,11,6.029919647329148e-07,1.4859813392163102e-05,0.11169789520247338
152,6,405843,flow,10,400497,flow,12,1.6331179109276347e-09,6.004314361878623e-08,0.13479056124765526
152,6,405843,flow,11,405841,flow,5,7.723297213203789e-07,1.857719596939887e-05,0.11062960737672765
152,6,405843,flow,11,405841,flow,12,6.756377195057666e-06,0.00013237419089333924,0.10081060075319699
152,6,405843,flow,12,404520,flow,6,0.00010416914978332267,0.0014807855447974791,0.08696945337960027
152,6,405843,flow,13,400183,flow,1,3.945066825089462e-05,0.0006256493643313684,0.09210273872842627
152,6,405843,flow,14,401469,flow,3,0.00034574533022357375,0.004145489388192724,0.08021737182320836
152,6,405843,flow,14,401469,flow,7,2.7378007338847748e-05,0.0004570053775263612,0.09396704644702682
152,6,405843,flow,15,401472,flow,1,5.635596313509844e-10,2.207337629796311e-08,0.1385464791554597
152,6,405843,flow,15,401472,flow,3,0.0005907545171834936,0.0064822441306393,-0.07703159989461793
152,6,405843,flow,15,401472,flow,6,0.00014833462617822566,0.0020151119027985373,0.08503067129780308
152,6,405843,flow,15,401472,flow,11,0.0006972589421395889,0.007468779147143625,0.07602184897557808
152,6,405843,flow,15,401472,flow,12,5.7010803775455785e-12,2.928497887157776e-10,0.15371567366206368
152,6,405843,flow,16,405838,flow,1,6.3087936639296766e-12,3.221511658176856e-10,0.15339742839850404
152,6,405843,flow,16,405838,flow,3,0.0006993581602766856,0.007481989233272119,0.0760034264775396
152,6,405843,flow,16,405838,flow,4,0.0007910733060946141,0.008274665090384341,0.07524482327287012
152,6,405843,flow,16,405838,flow,6,4.8201888569892566e-05,0.0007487672010857097,0.09106534361581285
152,6,405843,flow,16,405838,flow,7,0.0012466554956641375,0.012026689909042147,0.07238444429486646
152,6,405843,flow,17,400260,flow,1,6.431120197975488e-07,1.5749682117490988e-05,0.11142081132373244
152,6,405843,flow,17,400260,flow,2,5.964505204948317e-09,2.0498538174524048e-07,0.13007349449256742
152,6,405843,flow,17,400260,flow,5,0.00031984543057193333,0.0038911074628858126,0.08067104977468526
152,6,405843,flow,17,400260,flow,8,0.0005972172479925851,0.006539869483721083,0.076965679496864
152,6,405843,flow,18,404528,flow,1,0.0056609418788293965,0.03978407176922563,0.062064432838679004
152,6,405843,flow,19,401795,flow,1,5.001009197994647e-05,0.0007732412217371824,0.09087346864856315
152,6,405843,flow,19,401795,flow,2,0.0034274878775544357,0.027049228408906032,0.06564030370242199
152,6,405843,flow,19,401795,flow,3,0.00040883372566698933,0.004795443103126239,0.07923292713516614
152,6,405843,occupancy,0,400593,flow,2,0.002256608917663645,0.019392382184815888,0.0684969234767236
152,6,405843,occupancy,0,400593,flow,4,3.867289466387963e-06,7.993631815691866e-05,0.10342081255341434
152,6,405843,occupancy,0,400593,flow,5,0.0030403950308401273,0.02467500757698544,0.06647010810653141
152,6,405843,occupancy,0,400593,flow,7,0.0005977195750903341,0.006543711516447652,0.0769605835470739
152,6,405843,occupancy,0,400593,flow,8,0.003444376501276989,0.027152749061161666,0.0656060777969149
152,6,405843,occupancy,0,400593,flow,9,1.3053784087907386e-05,0.00023684312162855907,0.097645324702374
152,6,405843,occupancy,0,400593,flow,10,4.801510077260163e-05,0.0007461339400634498,0.09108555135238053
152,6,405843,occupancy,0,400593,flow,11,0.00013494801141848497,0.0018566095838466721,0.08555338754664626
152,6,405843,occupancy,0,400593,flow,12,9.837684432528617e-05,0.0014097821541043626,0.08727957339049612
152,6,405843,occupancy,1,400125,flow,5,6.907659233497609e-05,0.0010343531330575275,-0.08917436105884141
152,6,405843,occupancy,1,400125,flow,6,0.006358543111988991,0.04332635054225937,-0.06121128121146657
152,6,405843,occupancy,1,400125,flow,7,0.003709998654599194,0.028727718565815588,-0.06508693202155955
152,6,405843,occupancy,1,400125,flow,8,0.0004998451484622774,0.005654179212770459,-0.07803778961927137
152,6,405843,occupancy,1,400125,flow,9,2.981002602089462e-05,0.0004904010373582055,-0.09353580111772423
152,6,405843,occupancy,1,400125,flow,10,0.0018434148602758966,0.016600297341728954,-0.06984295878708104
152,6,405843,occupancy,2,400331,flow,1,4.1863771977185185e-12,2.171086373846819e-10,0.1546818924183042
152,6,405843,occupancy,2,400331,flow,2,2.73527776302135e-08,8.470537588711276e-07,0.12430302127184206
152,6,405843,occupancy,2,400331,flow,3,2.357017716030714e-09,8.527903294181477e-08,0.13347112171079265
152,6,405843,occupancy,2,400331,flow,4,9.800345496760476e-05,0.0014056272425632557,0.08730015106629606
152,6,405843,occupancy,2,400331,flow,5,1.1764340823611368e-05,0.00021654006117597405,0.09815153782802133
152,6,405843,occupancy,2,400331,flow,6,0.0003027462374771425,0.0037102517614220018,0.08098980127814544
152,6,405843,occupancy,2,400331,flow,7,5.526514594029102e-05,0.000846314889975389,0.0903509865807584
152,6,405843,occupancy,2,400331,flow,8,0.003751999982764363,0.02898022514847497,0.06500795437170184
152,6,405843,occupancy,2,400331,flow,9,5.168556445485764e-05,0.0007960129712833691,0.09070145565167521
152,6,405843,occupancy,2,400331,flow,10,9.047171191517523e-06,0.00017134493444697808,0.09941902926485273
152,6,405843,occupancy,3,400039,flow,1,0.0002594085396364174,0.003254850105226033,0.08188009784904073
152,6,405843,occupancy,4,400316,flow,1,0.0031646194236850957,0.02541589451636413,0.0661938120229748
152,6,405843,occupancy,4,400316,flow,5,1.5329891304300333e-05,0.0002729679944580341,0.09685818062760966
152,6,405843,occupancy,4,400316,flow,6,1.0819091589380663e-06,2.5291382936214536e-05,0.10915869539893956
152,6,405843,occupancy,4,400316,flow,7,0.0028103902193078872,0.02319175882981867,0.0670100169772751
152,6,405843,occupancy,4,400316,flow,8,0.0030568279189056445,0.024780440250839527,0.06643297453071095
152,6,405843,occupancy,4,400316,flow,10,1.1623237120644885e-05,0.0002145828391503671,0.09821011092218421
152,6,405843,occupancy,4,400316,flow,11,0.0003907657068063038,0.004612316539353093,0.0794994885138175
152,6,405843,occupancy,4,400316,flow,12,0.0002881816838449816,0.0035569853548866304,0.08127488127809332
152,6,405843,occupancy,5,400503,flow,1,0.001462968014756214,0.013733206918180888,0.0713543765481833
152,6,405843,occupancy,5,400503,flow,5,9.626495297493209e-06,0.00018120461736457805,0.0991208433569849
152,6,405843,occupancy,6,405843,flow,1,0.004212025633236893,0.03177222059644382,-0.06417566034470248
152,6,405843,occupancy,6,405843,flow,2,1.6982597741940463e-56,4.1922755568675886e-54,0.3446678095064025
152,6,405843,occupancy,6,405843,flow,3,2.3519913573861047e-51,5.347685612583143e-49,0.3290257530363473
152,6,405843,occupancy,6,405843,flow,4,1.4356416020004612e-33,2.3492317123643913e-31,0.2662137453409054
152,6,405843,occupancy,6,405843,flow,5,8.78732609516349e-34,1.448902623324667e-31,0.2670701306639326
152,6,405843,occupancy,6,405843,flow,6,2.898539851462745e-33,4.672273193402634e-31,0.26498253322710247
152,6,405843,occupancy,6,405843,flow,7,1.9924609274297698e-20,1.8313683418077884e-18,0.2057518666539292
152,6,405843,occupancy,6,405843,flow,8,1.1901031309933268e-12,6.532713501767689e-11,0.15855569608616846
152,6,405843,occupancy,6,405843,flow,9,1.6220199407147041e-15,1.1356768466592418e-13,0.17747147205550684
152,6,405843,occupancy,6,405843,flow,10,3.877566046455543e-09,1.3674355363826896e-07,0.1316600921936592
152,6,405843,occupancy,6,405843,flow,11,1.235084393736806e-11,6.125791711760047e-10,0.15126963061246854
152,6,405843,occupancy,6,405843,flow,12,3.8317261850441033e-13,2.201204404174272e-11,0.16196562733263375
152,6,405843,occupancy,7,408093,flow,1,3.449679876223101e-35,5.776208164838681e-33,0.27250947886388693
152,6,405843,occupancy,7,408093,flow,2,1.1874535066642545e-20,1.1008152679805964e-18,0.20689795063633112
152,6,405843,occupancy,7,408093,flow,3,7.1460307525335206e-12,3.6318650412876246e-10,0.15300498414464034
152,6,405843,occupancy,7,408093,flow,4,8.729352807021041e-14,5.31887223220464e-12,0.16630921789848135
152,6,405843,occupancy,7,408093,flow,5,1.552122668310357e-05,0.0002759329188107301,0.09679718522091975
152,6,405843,occupancy,7,408093,flow,6,8.90617725945999e-08,2.519625786566284e-06,0.11964378805211388
152,6,405843,occupancy,7,408093,flow,7,1.9553670059446334e-05,0.00033870029934566224,0.09565487039319899
152,6,405843,occupancy,7,408093,flow,8,0.0010299932735881052,0.010285647114888153,0.07359696707897581
152,6,405843,occupancy,7,408093,flow,9,0.0002293249362126236,0.002932752292594831,0.08258423878016123
152,6,405843,occupancy,7,408093,flow,11,0.0003247033605032896,0.0039302844420683975,0.08058339899968137
152,6,405843,occupancy,8,401448,flow,1,1.027125704171008e-07,2.875685704483963e-06,0.11906898912609641
152,6,405843,occupancy,8,401448,flow,2,1.236455254964969e-06,2.8609998400903408e-05,0.10857078067070237
152,6,405843,occupancy,8,401448,flow,3,0.0005711508425790413,0.006302354125010112,0.0772357444009623
152,6,405843,occupancy,8,401448,flow,4,6.140908933141237e-07,1.5107475279709651e-05,0.1116195058829833
152,6,405843,occupancy,8,401448,flow,5,1.254132231416548e-06,2.8926061076986053e-05,0.10850809835862198
152,6,405843,occupancy,8,401448,flow,6,0.0031723603481892786,0.025459031588663725,0.06617692378385588
152,6,405843,occupancy,8,401448,flow,7,1.4965107529359487e-05,0.00026681495883959137,0.09697650600832791
152,6,405843,occupancy,8,401448,flow,8,5.44659314416108e-05,0.0008355569027974384,0.09042733247104906
152,6,405843,occupancy,8,401448,flow,9,0.0004280127812400921,0.0049946386141469425,0.07896174560909032
152,6,405843,occupancy,8,401448,flow,10,0.00457109339757226,0.033819358584538724,0.06360914559323906
152,6,405843,occupancy,8,401448,flow,11,2.006644346905546e-05,0.00034674814314527837,0.09552604471145704
152,6,405843,occupancy,8,401448,flow,12,0.002061509442786818,0.018141619052432376,0.06910154814983557
152,6,405843,occupancy,9,402391,flow,1,1.323577810283618e-06,3.031737084000652e-05,0.10826980006632075
152,6,405843,occupancy,9,402391,flow,2,1.8187399322092723e-06,4.0416442937983825e-05,0.10685433060420102
152,6,405843,occupancy,9,402391,flow,3,2.4847183376830344e-05,0.00041918553954387456,0.09445631932043601
152,6,405843,occupancy,9,402391,flow,4,0.0002810991188298804,0.0034844998374320897,0.08141842116665274
152,6,405843,occupancy,9,402391,flow,5,0.0006024745060529748,0.006589088268731268,0.07691254259734923
152,6,405843,occupancy,9,402391,flow,6,0.003088808454909421,0.02495540027157041,0.0663612263252697
152,6,405843,occupancy,9,402391,flow,7,0.0021146646155384254,0.018530124014454356,0.06893178802939262
152,6,405843,occupancy,10,400497,flow,4,0.0005196300572760853,0.005836718272055873,0.07780507861449863
152,6,405843,occupancy,10,400497,flow,5,5.639940334334652e-08,1.644031190575283e-06,0.12146755749557045
152,6,405843,occupancy,10,400497,flow,6,0.00030757562457050185,0.003760902060980945,0.08089810210151813
152,6,405843,occupancy,10,400497,flow,9,5.4836700155253065e-05,0.000840349573148965,0.09039178339963636
152,6,405843,occupancy,10,400497,flow,10,3.996242352124651e-09,1.4081375987910678e-07,0.13154962983169669
152,6,405843,occupancy,10,400497,flow,11,3.1407690775638933e-10,1.2692350247966342e-08,0.14056792494755974
152,6,405843,occupancy,10,400497,flow,12,1.7107186159229976e-05,0.00030164507839948364,0.09631752079965769
152,6,405843,occupancy,11,405841,flow,5,1.7297799197134548e-07,4.685046553706661e-06,0.11694482522155596
152,6,405843,occupancy,11,405841,flow,9,0.0030554743501951336,0.024774116352933518,0.06643602632064774
152,6,405843,occupancy,12,404520,flow,5,7.825666849315786e-05,0.001155790796206639,0.08850995053219154
152,6,405843,occupancy,12,404520,flow,6,1.3542580487222652e-05,0.00024396975690075835,0.09746581545785923
152,6,405843,occupancy,12,404520,flow,10,0.0014143251815805793,0.01336744811299137,0.07157314717398275
152,6,405843,occupancy,13,400183,flow,1,0.0018439299600828969,0.016600297341728954,0.06984111480954688
152,6,405843,occupancy,13,400183,flow,11,0.004988276988658307,0.03618572556811729,0.06298209058927769
152,6,405843,occupancy,13,400183,flow,12,0.006113746334904161,0.04204295473859595,0.06150061377649929
152,6,405843,occupancy,14,401469,flow,1,3.0351858461050203e-05,0.0004981824047980953,0.09344428887892418
152,6,405843,occupancy,14,401469,flow,2,3.09076231462782e-05,0.0005061445488700599,0.09335202135363992
152,6,405843,occupancy,14,401469,flow,3,8.664755938126559e-07,2.0612194742679917e-05,0.11012977996394116
152,6,405843,occupancy,14,401469,flow,4,0.0028656543909744412,0.02355332376143376,0.06687670960715028
152,6,405843,occupancy,14,401469,flow,6,0.00015413087425112163,0.0020866354646344263,0.08481799447557935
152,6,405843,occupancy,14,401469,flow,7,9.2369279554647e-08,2.606370265683051e-06,0.1194970653844006
152,6,405843,occupancy,14,401469,flow,8,0.005293660705804629,0.03781186218431878,0.06255245772995915
152,6,405843,occupancy,14,401469,flow,9,0.00038266937071554044,0.004526647539679996,0.07962268918067507
152,6,405843,occupancy,14,401469,flow,11,0.0004961087981559869,0.005621425372987137,0.07808269795574098
152,6,405843,occupancy,15,401472,flow,1,2.6778768269012654e-05,0.00044838867799277003,0.09407888757314424
152,6,405843,occupancy,15,401472,flow,3,0.002331249817667966,0.019899227844942923,-0.06827820679642797
152,6,405843,occupancy,15,401472,flow,6,7.519133460513003e-05,0.0011146573972435061,0.08872321287433227
152,6,405843,occupancy,15,401472,flow,10,0.0001260103512298657,0.0017492439502346394,0.08593029714559146
152,6,405843,occupancy,15,401472,flow,11,8.001902239337523e-09,2.692228790805148e-07,0.1289798004510368
152,6,405843,occupancy,15,401472,flow,12,8.959202941323433e-09,3.0002912175594753e-07,0.12855678793130015
152,6,405843,occupancy,16,405838,flow,1,7.328489398172849e-13,4.090319664096474e-11,0.1600235847758348
152,6,405843,occupancy,16,405838,flow,2,9.982974090468634e-07,2.3451032121166122e-05,0.10951139411669501
152,6,405843,occupancy,16,405838,flow,3,2.0244447831579908e-07,5.438806880125945e-06,0.11629642140825866
152,6,405843,occupancy,16,405838,flow,4,8.271398751358624e-06,0.0001581081531233153,0.09984824953986422
152,6,405843,occupancy,16,405838,flow,5,0.00019899518103351182,0.002603449975968416,0.08338795662916346
152,6,405843,occupancy,16,405838,flow,6,1.3484815004451256e-05,0.0002432334063433379,0.09748670490150936
152,6,405843,occupancy,16,405838,flow,7,0.005295880829552278,0.037821466661705806,0.06254941712469585
