graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
227,8,401448,speed,15,401472,flow,5,0.005402785080714219,0.043174309191057025,-0.06240434893185076
227,9,402391,flow,1,400125,flow,3,0.003995118368525444,0.03438715152825248,0.06456598477233334
227,9,402391,flow,2,400331,flow,8,0.004409985765317642,0.037057262217802395,0.06386524982424298
227,9,402391,flow,3,400039,flow,1,0.0021782092153641497,0.021332722308712596,0.06873390534084817
227,9,402391,flow,4,400316,flow,3,0.00561755400236767,0.044544481076043196,-0.06212057148751729
227,9,402391,flow,4,400316,flow,10,0.00012985805644710066,0.002017938143350629,0.08574351394323625
227,9,402391,flow,4,400316,flow,11,0.0029714685467806187,0.027225332178350527,0.06662788215563815
227,9,402391,flow,5,400503,flow,1,3.8141143701814784e-06,8.892052929942788e-05,0.10348479667321601
227,9,402391,flow,5,400503,flow,2,0.0019695795650284437,0.019679218115390393,0.06940484690825213
227,9,402391,flow,5,400503,flow,4,0.0020710747335562834,0.020483156705501705,0.06907070596931186
227,9,402391,flow,5,400503,flow,7,0.00035134310930580426,0.004758000727903055,0.08012350711306915
227,9,402391,flow,5,400503,flow,11,1.20113595246064e-06,3.079470216397605e-05,0.10869864525332688
227,9,402391,flow,6,405843,flow,2,0.0009291083747765484,0.010678703548631657,0.07424442811528344
227,9,402391,flow,6,405843,flow,5,0.0003473794118733163,0.004717633006264465,0.08018982526686963
227,9,402391,flow,6,405843,flow,7,0.00048287912428208183,0.006247492713083539,0.0782442838300876
227,9,402391,flow,6,405843,flow,12,0.00040142412457070927,0.005316223844713255,0.07934088570947946
227,9,402391,flow,7,408093,flow,9,0.00019477634942783578,0.0028776806755412125,0.08350875468434066
227,9,402391,flow,9,402391,flow,1,2.211567986152843e-95,8.846271944611372e-93,0.4409917892636506
227,9,402391,flow,9,402391,flow,2,1.991498885269634e-14,1.4057639190138594e-12,0.1704933968814896
227,9,402391,flow,9,402391,flow,3,0.001085238324033991,0.0120768407002237,0.07326688228740225
227,9,402391,flow,9,402391,flow,6,0.004724587072869132,0.03906205246373921,0.06337263434796582
227,9,402391,flow,9,402391,flow,11,0.000561841596819363,0.00705773683704463,0.07733498032204959
227,9,402391,flow,10,400497,flow,5,6.389450225402917e-05,0.0010816254647125734,0.08958730215754204
227,9,402391,flow,10,400497,flow,8,0.002176603519256443,0.021325026734844398,-0.06873884009158433
227,9,402391,flow,10,400497,flow,10,9.645879233963873e-09,3.5646020779062385e-07,0.1282796001882846
227,9,402391,flow,10,400497,flow,11,1.2917453720190774e-16,1.1116215153630307e-14,0.184195904958394
227,9,402391,flow,10,400497,flow,12,6.628306597504828e-07,1.7829566937248353e-05,0.11129067491225185
227,9,402391,flow,12,404520,flow,6,0.00026707650556095604,0.003759434682382959,0.08171289029663124
227,9,402391,flow,12,404520,flow,10,3.0988265157323176e-06,7.34335191879518e-05,0.10444013370194272
227,9,402391,flow,12,404520,flow,11,6.903805100999509e-07,1.8501512429477592e-05,0.111114964489684
227,9,402391,flow,13,400183,flow,9,0.003596128184073171,0.0316723216211949,0.06530520901143631
227,9,402391,flow,13,400183,flow,11,0.0038551863289090545,0.03338894334580416,0.06481728437999625
227,9,402391,flow,14,401469,flow,1,5.106757584491574e-05,0.0008870604248091517,0.0907642785797137
227,9,402391,flow,14,401469,flow,5,0.0018601374558476832,0.018779606939149315,0.06978333468542668
227,9,402391,flow,15,401472,flow,1,1.48307343467835e-05,0.000299947436227082,0.09702078651466481
227,9,402391,flow,15,401472,flow,3,0.0009573194925690811,0.010929228879224182,-0.07405706426333812
227,9,402391,flow,15,401472,flow,8,0.00013015055342377287,0.002021029442094532,-0.08575267287712816
227,9,402391,flow,15,401472,flow,10,0.0005648218874875512,0.007088990569280132,0.07730304516588697
227,9,402391,flow,15,401472,flow,11,2.2207363524815737e-09,9.042017947898584e-08,0.13368617448295622
227,9,402391,flow,15,401472,flow,12,1.421908933810721e-14,1.0323775788340024e-12,0.17148427235882197
227,9,402391,flow,16,405838,flow,1,0.0002565945271057291,0.003634388056054917,0.08194262379473219
227,9,402391,flow,16,405838,flow,2,0.0019090656507417386,0.019210723529476618,0.06961166583232735
227,9,402391,flow,16,405838,flow,3,0.0005253924588252786,0.006697242319637662,0.07773885244622793
227,9,402391,flow,16,405838,flow,6,0.001448020869886135,0.015264641673763063,0.07142087904128942
227,9,402391,flow,16,405838,flow,10,0.0031782448005158435,0.02871787813894257,0.06616411086873757
227,9,402391,flow,19,401795,flow,1,2.564199918550836e-05,0.00048820377470866515,0.09429774729986476
227,9,402391,flow,19,401795,flow,2,0.0007725013611626277,0.009168148022589428,0.07539159808588601
227,9,402391,flow,19,401795,flow,12,1.1811173052604972e-07,3.6524171501255177e-06,0.11850329497075088
227,9,402391,occupancy,6,405843,flow,12,0.0040663799937637754,0.03488929805970111,0.06444106262797912
227,9,402391,occupancy,7,408093,flow,1,0.0036628207170034607,0.03211565962544134,0.0651766180167961
227,9,402391,occupancy,7,408093,flow,7,0.0024693922496779657,0.023601271058869052,0.06788979851314177
227,9,402391,occupancy,7,408093,flow,11,0.002096647501982307,0.02068870993276283,0.0689888861805674
227,9,402391,occupancy,8,401448,flow,1,0.0013023314685550501,0.014037105649096349,-0.07210444114013133
227,9,402391,occupancy,8,401448,flow,2,0.003852801723214175,0.033374981841358,0.06482163812409042
227,9,402391,occupancy,14,401469,flow,12,0.0063694687805158174,0.049022100715888715,0.06119860283023054
227,9,402391,occupancy,15,401472,flow,1,0.0044251623253434985,0.03716310506509314,0.06384076618208236
227,9,402391,occupancy,16,405838,flow,1,0.000802355503198065,0.009470425611518143,0.07515721243437704
227,9,402391,occupancy,18,404528,flow,1,0.0013852646762423436,0.014747026617464081,0.07170717764811238
227,9,402391,occupancy,18,404528,flow,12,0.006105065316013207,0.04741798303699578,0.06151106429447738
227,9,402391,speed,0,400593,flow,9,0.004356198938688003,0.036755428545180026,0.063952640523305
227,9,402391,speed,6,405843,flow,5,0.004363073939980338,0.03679906173509383,-0.06394141599204119
227,9,402391,speed,8,401448,flow,1,0.005036900261651452,0.04090468281619791,0.06291212113179596
227,9,402391,speed,16,405838,flow,1,0.0010378929084824294,0.011673255310190301,-0.07354877866340186
227,9,402391,speed,16,405838,flow,4,0.0016855082855684155,0.017303697228268904,-0.07043185227158989
227,9,402391,speed,16,405838,flow,8,0.0010119742515528074,0.011426368966827308,-0.07370817630601575
227,9,402391,speed,17,400260,flow,6,0.0004945504734235141,0.006366084759206141,0.07810152112333577
227,9,402391,speed,18,404528,flow,12,0.004748363047568152,0.03917671574769751,-0.06333662257196246
227,9,402391,speed,19,401795,flow,1,0.0029419150030272007,0.027002860399430156,-0.06669655498759054
227,9,402391,speed,19,401795,flow,2,0.004382149414314289,0.03689732423706539,-0.06391035593671109
227,9,402391,speed,19,401795,flow,6,0.005760007515322726,0.04544052678267746,-0.06193769361108872
227,10,400497,flow,1,400125,flow,1,3.51997078022801e-07,9.919291435476193e-06,0.11398809120040619
227,10,400497,flow,1,400125,flow,2,8.532101987354739e-05,0.001391453709508069,0.08804705995277116
227,10,400497,flow,1,400125,flow,3,3.0328039772928154e-05,0.0005684040425989138,0.09344827899176242
227,10,400497,flow,1,400125,flow,12,0.0022048507100809436,0.021564308507017606,0.06865251117707728
227,10,400497,flow,2,400331,flow,1,0.006217771768618777,0.04813148848485254,0.06137641220383025
227,10,400497,flow,2,400331,flow,12,6.952055225365044e-07,1.8619267559564157e-05,0.11108488745554834
227,10,400497,flow,3,400039,flow,1,6.955730020904139e-14,4.5875959832528065e-12,0.16696593074221225
227,10,400497,flow,3,400039,flow,2,1.907290676423503e-12,1.088440650217904e-10,0.15711444924777865
227,10,400497,flow,4,400316,flow,1,9.537491937498262e-17,8.306847816530744e-15,0.18498502496361488
227,10,400497,flow,4,400316,flow,3,0.0004058807576516686,0.005360455130098466,-0.07927573151644562
227,10,400497,flow,4,400316,flow,4,7.4577387973091185e-06,0.00016238624800592435,-0.10034189014812328
227,10,400497,flow,4,400316,flow,6,2.4030174185944067e-07,6.953138143555149e-06,0.11558578826845096
227,10,400497,flow,4,400316,flow,7,0.0019850246413555734,0.019786124713096626,0.06935299448934111
227,10,400497,flow,4,400316,flow,11,0.0002913723786845002,0.004053876573001741,0.08121129266697744
227,10,400497,flow,4,400316,flow,12,1.7511499488780751e-23,2.2854887550312037e-21,0.22143656732019948
227,10,400497,flow,5,400503,flow,1,3.0527283600459275e-14,2.0999660056366887e-12,0.16932521420196875
227,10,400497,flow,5,400503,flow,2,7.15242947982694e-15,5.31815754782313e-13,0.17340240373643453
227,10,400497,flow,5,400503,flow,6,1.3167549977185665e-05,0.0002700054481645037,0.09760297920912372
227,10,400497,flow,5,400503,flow,7,2.1546619891956598e-07,6.3063277732555904e-06,0.116038493227994
227,10,400497,flow,5,400503,flow,8,2.541997210634649e-12,1.4373596793117385e-10,0.15623001798731975
227,10,400497,flow,5,400503,flow,12,1.4684029415800511e-09,6.076150103089866e-08,0.1351705085812138
227,10,400497,flow,6,405843,flow,1,8.16051742748376e-20,8.661777711727234e-18,0.20245245242669166
227,10,400497,flow,6,405843,flow,2,2.601209203919246e-07,7.496480160727915e-06,0.1152558396961108
227,10,400497,flow,6,405843,flow,6,0.006016410712735947,0.0469234415580778,0.061618562529524946
227,10,400497,flow,6,405843,flow,7,4.582815088051241e-09,1.772404761001017e-07,0.13104663951398923
227,10,400497,flow,6,405843,flow,12,6.883394457714222e-13,4.095904140127471e-11,0.1602122818116223
227,10,400497,flow,7,408093,flow,1,0.00379585849871109,0.03302740929392126,0.0649263369681836
227,10,400497,flow,7,408093,flow,2,0.0018978999285810504,0.019111719560536453,0.06965048312237712
227,10,400497,flow,7,408093,flow,9,0.003695250758445645,0.032347483842928446,0.06511485613800659
227,10,400497,flow,8,401448,flow,12,0.004051618165547447,0.03480240620382091,0.06446677624472485
227,10,400497,flow,9,402391,flow,1,7.096225715616159e-18,6.649825399449416e-16,0.19160504899064537
227,10,400497,flow,9,402391,flow,2,1.0516613963870436e-11,5.643698425331711e-10,0.15178158466299785
227,10,400497,flow,9,402391,flow,7,6.096188032143654e-05,0.0010380580330650604,0.08983525797543451
227,10,400497,flow,9,402391,flow,12,7.567812232867694e-09,2.8403952081658074e-07,0.12918808937826587
227,10,400497,flow,10,400497,flow,1,0.0,0.0,0.8694468523143143
227,10,400497,flow,10,400497,flow,2,9.351655713007715e-12,5.024770233854892e-10,-0.15211645565898194
227,10,400497,flow,10,400497,flow,3,9.486641274113457e-06,0.00020138717594186798,-0.09919122729552086
227,10,400497,flow,10,400497,flow,4,1.884017507837551e-05,0.0003714721877616714,0.09583957839007488
227,10,400497,flow,10,400497,flow,5,1.8522158000451007e-27,2.827410691234924e-25,0.24019474761217402
227,10,400497,flow,10,400497,flow,6,2.2787614292579164e-62,6.606878774761207e-60,0.36150273581902287
227,10,400497,flow,10,400497,flow,7,1.3739813799970105e-16,1.1800396742717863e-14,0.1840349212809999
227,10,400497,flow,10,400497,flow,8,1.5659089818100636e-11,8.26983716554948e-10,-0.15051067538510574
227,10,400497,flow,10,400497,flow,9,7.806233557991612e-22,9.393573529393807e-20,-0.2130744280933054
227,10,400497,flow,10,400497,flow,10,0.00015694552645824272,0.0023848212251129388,-0.0846961480701386
227,10,400497,flow,10,400497,flow,11,1.296790476561649e-29,2.1060657363707984e-27,0.24965632968692067
227,10,400497,flow,10,400497,flow,12,0.0008637123740080032,0.0100708163447087,0.07469986344460416
227,10,400497,flow,11,405841,flow,1,0.0007020920763768764,0.008487440913478143,0.0759795107770275
227,10,400497,flow,11,405841,flow,5,0.00196604451689424,0.0196604451689424,0.06941676725726242
227,10,400497,flow,11,405841,flow,6,0.0008368500305612315,0.009813225114073072,0.0748962608871106
227,10,400497,flow,11,405841,flow,7,1.4790875986645972e-05,0.0002992958347281274,0.09703399471618376
227,10,400497,flow,11,405841,flow,11,0.0018260046070821803,0.01850854036272881,0.06990556469901785
227,10,400497,flow,11,405841,flow,12,1.5332127446737689e-07,4.641541035032012e-06,0.11743972323671262
227,10,400497,flow,12,404520,flow,1,3.120765789048447e-19,3.2486043876359736e-17,0.19925960991484495
227,10,400497,flow,12,404520,flow,3,1.1681332166836137e-14,8.524215364988532e-13,-0.17203531159285196
227,10,400497,flow,12,404520,flow,4,1.7121272658249284e-10,7.987461974474828e-09,-0.14263563642919602
227,10,400497,flow,12,404520,flow,6,5.765406803939039e-16,4.672900073736707e-14,0.18025193912920046
227,10,400497,flow,12,404520,flow,7,2.088108264099565e-08,7.333843659276521e-07,0.1253448656229027
227,10,400497,flow,12,404520,flow,11,3.3518142240880536e-09,1.3223595842977525e-07,0.13219269849304308
227,10,400497,flow,12,404520,flow,12,1.5781677572427588e-28,2.4791580768322612e-26,0.24497264133358038
227,10,400497,flow,13,400183,flow,2,0.0022875679177344842,0.022177498663853167,0.06840541375980765
227,10,400497,flow,13,400183,flow,8,0.000639402835765086,0.00788079957348123,0.07655100551221676
227,10,400497,flow,14,401469,flow,1,1.1129786023752907e-06,2.8704880968723917e-05,0.10903428303256903
227,10,400497,flow,14,401469,flow,2,0.0016756496518421267,0.017231150906826916,0.07047027919440206
227,10,400497,flow,14,401469,flow,6,0.0057369872922969495,0.04529200493918645,0.06196696824008991
227,10,400497,flow,14,401469,flow,7,3.00115249181203e-06,7.123614705839543e-05,0.10458672200283138
227,10,400497,flow,14,401469,flow,12,0.0024874438746462705,0.02373266453298665,0.06784052000358771
227,10,400497,flow,15,401472,flow,1,5.734903837156802e-159,3.932505488336093e-156,0.552269316729979
227,10,400497,flow,15,401472,flow,2,1.4869237113398576e-32,2.7103419548473355e-30,0.26209176644982546
227,10,400497,flow,15,401472,flow,3,0.00014759036635855874,0.0022609588037906868,-0.08505854416486862
227,10,400497,flow,15,401472,flow,4,1.3439189136811714e-15,1.067229725570342e-13,-0.17798039564391877
227,10,400497,flow,15,401472,flow,6,4.914334202943242e-19,5.054743751598763e-17,0.1981664093384105
227,10,400497,flow,15,401472,flow,7,6.894901292010069e-27,1.037838800748554e-24,0.23760110493623413
227,10,400497,flow,15,401472,flow,9,5.2538878828963255e-17,4.689420589692588e-15,-0.18652596736382748
227,10,400497,flow,15,401472,flow,10,2.2483352876796003e-11,1.171629486462711e-09,-0.14934644610700062
227,10,400497,flow,15,401472,flow,11,0.002279702606471366,0.0221583585634435,0.06842855440152144
227,10,400497,flow,15,401472,flow,12,1.3237570745959435e-82,4.574904449803581e-80,0.412870508687443
227,10,400497,flow,16,405838,flow,1,3.048968872976201e-11,1.5793220061459458e-09,0.14835890874288632
227,10,400497,flow,16,405838,flow,2,2.612173163609231e-13,1.6314274812158604e-11,0.16310199998667188
227,10,400497,flow,16,405838,flow,3,3.99449883877421e-06,9.266174355410192e-05,0.10327110045484489
227,10,400497,flow,16,405838,flow,6,0.004567902777534226,0.03809725761348881,0.06361413768776605
227,10,400497,flow,16,405838,flow,7,1.068490536968765e-05,0.00022396308198471932,0.09861779694587211
227,10,400497,flow,16,405838,flow,8,3.162513640346354e-08,1.0723751119541798e-06,0.12373940757592053
227,10,400497,flow,16,405838,flow,10,7.671573261945259e-08,2.4386458051216715e-06,-0.12024241695498723
227,10,400497,flow,16,405838,flow,11,0.0022931797473873974,0.022226916106604346,-0.06838894759419661
227,10,400497,flow,17,400260,flow,1,7.956140343077755e-23,1.01089783182635e-20,0.2181650605065275
227,10,400497,flow,17,400260,flow,2,5.305840711696749e-14,3.5647327954167892e-12,0.16774536208097876
227,10,400497,flow,17,400260,flow,6,0.00019715370821584408,0.002906839656970807,0.08344038500143207
227,10,400497,flow,17,400260,flow,7,3.343151863107691e-07,9.439487613480539e-06,0.11420505770507687
227,10,400497,flow,17,400260,flow,10,1.012603251102079e-09,4.2635926362192805e-08,-0.13649048446407813
227,10,400497,flow,17,400260,flow,12,1.0896804335413781e-05,0.0002276315025579668,0.098522826492833
227,10,400497,flow,18,404528,flow,1,4.898920557339749e-12,2.6891152233427846e-10,0.15419088329300348
227,10,400497,flow,18,404528,flow,2,1.1620372003656563e-10,5.559247735968588e-09,0.1439409324422078
227,10,400497,flow,19,401795,flow,1,5.556611999361821e-29,8.85777263366903e-27,0.24696690761125395
227,10,400497,flow,19,401795,flow,2,9.347118676561795e-26,1.323919760090064e-23,0.2323625929291051
227,10,400497,flow,19,401795,flow,3,1.9337920290268912e-05,0.0003793815424793901,0.09571003733437897
227,10,400497,flow,19,401795,flow,6,1.283103929656635e-05,0.00026395280838650777,0.09772926258248783
227,10,400497,flow,19,401795,flow,7,7.856674843306755e-13,4.6494294963130386e-11,0.15981373236086804
227,10,400497,flow,19,401795,flow,8,8.183181064208043e-06,0.00017587732436506837,0.09989947189231153
227,10,400497,flow,19,401795,flow,12,2.575063892336963e-10,1.1734468370143122e-08,0.14124804030385965
227,10,400497,occupancy,1,400125,flow,1,1.1550410832228778e-05,0.0002397778702317555,0.09824060747790786
227,10,400497,occupancy,1,400125,flow,2,0.005031471887994893,0.04087382378840092,0.06291990228902078
