graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
128,7,408093,flow,17,400260,flow,11,7.947955971036293e-09,2.74461788927872e-07,0.12900507961952298
128,7,408093,flow,17,400260,flow,12,2.4989898518961116e-06,5.449589177279759e-05,0.10542111131512012
128,7,408093,flow,18,404528,flow,2,0.00041923332152448984,0.0048593720123042555,0.0790844445406341
128,7,408093,flow,18,404528,flow,5,0.0005918253418643741,0.006430295464924789,0.07702063117299038
128,7,408093,flow,18,404528,flow,11,0.0006801158272411009,0.007180108440082004,0.07617425292000908
128,7,408093,flow,19,401795,flow,1,0.0015669272792370825,0.014146553492798739,0.0709084300363654
128,7,408093,flow,19,401795,flow,2,0.0019072721254380649,0.016578300969602496,0.06961788689916172
128,7,408093,flow,19,401795,flow,3,0.00024475542461341304,0.003078146824832443,0.08221292419378223
128,7,408093,flow,19,401795,flow,4,0.0008670726828544868,0.008727292614006017,0.074675694931718
128,7,408093,flow,19,401795,flow,5,2.5502762898962987e-06,5.5502234621420706e-05,0.10532884870290257
128,7,408093,flow,19,401795,flow,6,0.0013237510884460326,0.012372576162022633,0.07199965140028713
128,7,408093,flow,19,401795,flow,8,1.2108416488936282e-05,0.00022703280916755528,0.09801147203299759
128,7,408093,flow,19,401795,flow,9,7.883513622069348e-07,1.8983711732073347e-05,0.11054054288684219
128,7,408093,flow,19,401795,flow,11,2.864931115205571e-09,1.05963205630891e-07,0.13276407902486936
128,7,408093,flow,19,401795,flow,12,0.0003218742752914157,0.003897132481106827,0.08063429329007489
128,7,408093,occupancy,0,400593,flow,1,0.0047421590382893675,0.03391181434433052,0.06334600358985866
128,7,408093,occupancy,0,400593,flow,6,0.0022907120341886557,0.019233966934295417,0.06839618378111613
128,7,408093,occupancy,0,400593,flow,7,0.00666346695058911,0.044170902603260634,0.060864576525937776
128,7,408093,occupancy,0,400593,flow,10,0.007651442678617946,0.04898374684592402,0.05983151077548245
128,7,408093,occupancy,0,400593,flow,12,0.001068412749830202,0.01036962660450452,0.0733657365190421
128,7,408093,occupancy,1,400125,flow,3,0.004178445666617419,0.03076680634018621,0.06424857047003771
128,7,408093,occupancy,2,400331,flow,1,5.987782615745977e-05,0.000921197325499381,0.08992978180769931
128,7,408093,occupancy,2,400331,flow,3,7.051735457782445e-06,0.00013986913304692454,0.10060779885985426
128,7,408093,occupancy,2,400331,flow,5,0.0030540941147880417,0.024193411127974337,0.06643913950293953
128,7,408093,occupancy,2,400331,flow,7,0.00011025123289230325,0.001572417715730439,0.08666085333665693
128,7,408093,occupancy,2,400331,flow,9,0.00029606400497537375,0.0036201429422406304,0.08111896534676087
128,7,408093,occupancy,2,400331,flow,10,1.0404694742178789e-05,0.00019823691495284005,0.09874618163003057
128,7,408093,occupancy,2,400331,flow,11,0.004029250370601106,0.029920770307351935,0.06450590108231777
128,7,408093,occupancy,2,400331,flow,12,7.566349170100125e-07,1.8281112088832516e-05,0.1107185963658352
128,7,408093,occupancy,3,400039,flow,2,0.0013493882015876654,0.012555151907944678,0.07187626488740187
128,7,408093,occupancy,3,400039,flow,9,8.084148347355508e-08,2.3969472107464514e-06,0.12003260355283235
128,7,408093,occupancy,5,400503,flow,5,0.00211592425071272,0.01802206775054998,0.06892781280439735
128,7,408093,occupancy,5,400503,flow,8,0.004249250700638781,0.031152132202602018,0.06412934942193768
128,7,408093,occupancy,6,405843,flow,2,0.00027464408525769326,0.0034035067364120335,0.08155222381476102
128,7,408093,occupancy,6,405843,flow,3,0.00018605080494244025,0.0024452068066666928,0.0837665920096905
128,7,408093,occupancy,6,405843,flow,5,0.0017024202128892803,0.015129511046454826,0.0703664116867648
128,7,408093,occupancy,6,405843,flow,6,0.005615561481058539,0.03869094991734113,0.06212315894439277
128,7,408093,occupancy,6,405843,flow,7,8.87053708232421e-05,0.0012994479550912374,0.087837990673008
128,7,408093,occupancy,6,405843,flow,12,0.004434668067132434,0.03217930014552892,0.0638254697103456
128,7,408093,occupancy,7,408093,flow,1,1.4169352998028601e-09,5.431375772092596e-08,0.1352977809711005
128,7,408093,occupancy,7,408093,flow,2,0.00017214227038901732,0.002290282131446119,-0.08420206537227651
128,7,408093,occupancy,7,408093,flow,3,1.9650188042199246e-10,8.531538928874447e-09,0.1421687679102886
128,7,408093,occupancy,7,408093,flow,4,2.7609023194601773e-05,0.0004695707881916522,0.093924550145149
128,7,408093,occupancy,7,408093,flow,5,4.200944772744344e-05,0.0006766622452742567,0.09177850006317878
128,7,408093,occupancy,7,408093,flow,6,1.113303766810451e-05,0.00021048018698560823,0.09841900484563035
128,7,408093,occupancy,7,408093,flow,7,0.0007355744495609819,0.007649690953547043,0.07569342495067062
128,7,408093,occupancy,8,401448,flow,3,0.000513845634048351,0.005744858020416347,0.07787224937944934
128,7,408093,occupancy,10,400497,flow,1,0.00024268047695445033,0.0030575194207954123,0.08226155603080208
128,7,408093,occupancy,10,400497,flow,2,5.517164404830216e-05,0.0008582697237618485,0.09035986427352578
128,7,408093,occupancy,10,400497,flow,7,0.0005331314790394977,0.005905456383206744,0.07765096567347449
128,7,408093,occupancy,10,400497,flow,8,0.0015381889589691192,0.013941808411378761,0.07102891657566476
128,7,408093,occupancy,10,400497,flow,12,0.003053808554754292,0.024193411127974337,0.06643978375635817
128,7,408093,occupancy,13,400183,flow,6,3.716040791729129e-06,7.75147089341856e-05,0.10360507993685276
128,7,408093,occupancy,14,401469,flow,2,0.0018466150021743122,0.01617801015897998,0.06983151042567776
128,7,408093,occupancy,15,401472,flow,1,0.00026727589996431713,0.003324595127687446,0.08170860257719689
128,7,408093,occupancy,15,401472,flow,8,0.00027860083292421506,0.0034466082423614238,0.08146986201006771
128,7,408093,occupancy,15,401472,flow,9,0.0021794669515191596,0.018468609710793976,0.06873004229448558
128,7,408093,occupancy,16,405838,flow,8,0.005442209949869846,0.037740611454414194,0.062351502753268916
128,7,408093,occupancy,17,400260,flow,1,0.00011329873142353572,0.001609058201209822,0.08651221416477302
128,7,408093,occupancy,17,400260,flow,11,0.004687843525553383,0.033590121131847096,0.06342861089414081
128,7,408093,occupancy,18,404528,flow,11,0.0023299601892332205,0.019495981769420048,0.06828193098252934
128,7,408093,occupancy,19,401795,flow,1,0.0014797187285787534,0.013508843845013134,0.07128058910844653
128,7,408093,occupancy,19,401795,flow,9,0.0003920646228844279,0.004602497746904154,0.07947994534005674
128,7,408093,occupancy,19,401795,flow,11,0.006391309624246514,0.042773753023617266,0.06117331675453653
128,8,401448,flow,3,400039,flow,1,0.00748462967840568,0.04811547650403652,0.05999720847108082
128,8,401448,flow,4,400316,flow,12,0.0029212104543572585,0.023387007344001773,0.06674504135870347
128,8,401448,flow,5,400503,flow,1,0.00044741856587643186,0.005120127694268042,0.07869866114732071
128,8,401448,flow,5,400503,flow,4,0.007739183765325885,0.04941578312188929,0.05974565079225728
128,8,401448,flow,5,400503,flow,6,0.006479132382841919,0.04320285640085182,0.06107241859263542
128,8,401448,flow,6,405843,flow,11,0.0005213647179400484,0.0058080994580623,0.07778507083480403
128,8,401448,flow,8,401448,flow,1,5.961487808079596e-129,2.5498640921686983e-126,0.5046758808461044
128,8,401448,flow,8,401448,flow,2,5.1313651058940054e-23,6.226825072320815e-21,0.21906451774043903
128,8,401448,flow,8,401448,flow,3,0.0008882469233813049,0.008896885483438992,0.07452536917535056
128,8,401448,flow,8,401448,flow,6,4.606979649857036e-06,9.454704079516576e-05,0.10258302845422104
128,8,401448,flow,9,402391,flow,1,0.005143996172801607,0.03610995038430767,0.06276013601047964
128,8,401448,flow,10,400497,flow,11,4.655065648427605e-07,1.1664665661953163e-05,0.11280446753838319
128,8,401448,flow,11,405841,flow,11,7.462342983864632e-06,0.0001468670692040784,0.10033895473740348
128,8,401448,flow,12,404520,flow,6,0.004102707562633048,0.030338405803791112,0.06437814238593097
128,8,401448,flow,15,401472,flow,3,0.0017077638466718931,0.015161405297210395,-0.07034585872954083
128,8,401448,flow,15,401472,flow,12,5.611531326190333e-05,0.0008698175575580279,0.09027091214693952
128,8,401448,flow,16,405838,flow,1,0.004160851979315424,0.030664860025088007,0.06427847854284126
128,8,401448,flow,16,405838,flow,12,0.003883113150583369,0.029113239865533064,0.0647664775429994
128,8,401448,flow,17,400260,flow,1,0.002483430421664031,0.020477990879153682,0.06785144785909912
128,8,401448,flow,17,400260,flow,2,0.0004613356701481002,0.005248801935843542,0.07851646143671259
128,8,401448,flow,19,401795,flow,1,1.2693948591408755e-05,0.00023637007721933543,0.09778161643853613
128,8,401448,occupancy,0,400593,flow,6,0.004299563344897358,0.0314282802875746,0.06404572266797351
128,8,401448,occupancy,3,400039,flow,1,0.0041753863795953505,0.03075711188157371,0.06425376284027756
128,8,401448,occupancy,6,405843,flow,1,0.00016222065178793762,0.002179935775722916,0.08453340892990319
128,8,401448,occupancy,6,405843,flow,3,0.0010184840273976402,0.009972463731545344,0.07366778971136974
128,8,401448,occupancy,8,401448,flow,7,0.004881383938109856,0.03466071435344276,0.06313810369431443
128,8,401448,occupancy,9,402391,flow,1,0.0018269803543559794,0.016038518859617622,0.06990204151992543
128,8,401448,occupancy,13,400183,flow,8,0.0033768441921433606,0.02613394287004536,0.06574386412637573
128,8,401448,occupancy,14,401469,flow,9,0.0003388419546249166,0.004075159365199442,0.08033510506022347
128,8,401448,occupancy,16,405838,flow,5,0.004805000740571938,0.034243035086495795,0.06325149008368029
128,8,401448,occupancy,19,401795,flow,1,0.005734620180717393,0.03932935256500895,0.06196998447540521
128,8,401448,occupancy,19,401795,flow,3,0.004500025814023759,0.03252741817527832,0.06372109387253694
128,8,401448,speed,8,401448,flow,12,0.0004864210545333603,0.005483543853126942,-0.07820062250018077
128,8,401448,speed,14,401469,flow,9,0.00019353079858110042,0.0025288960976114754,-0.08354488850048979
128,9,402391,flow,1,400125,flow,1,1.0410166995350842e-08,3.538310103848594e-07,0.12799277736402576
128,9,402391,flow,1,400125,flow,2,0.0003466450818794095,0.004142480646525723,0.08020218922823455
128,9,402391,flow,1,400125,flow,3,3.34146580182054e-05,0.0005528583785470982,0.09295446946506618
128,9,402391,flow,1,400125,flow,5,0.0017033471222641405,0.015134635064132223,0.07036284231409119
128,9,402391,flow,1,400125,flow,10,0.001987280315586544,0.017159806043041917,0.06934545269878413
128,9,402391,flow,2,400331,flow,1,0.0003210739525540827,0.0038885323101587816,0.08064876674841091
128,9,402391,flow,2,400331,flow,6,0.005007618084370207,0.03538258116532433,0.06295418503118279
128,9,402391,flow,3,400039,flow,1,0.0018977418479715243,0.01652538758967342,0.06965103418782854
128,9,402391,flow,3,400039,flow,11,0.0006425225519090528,0.006884170199025565,0.07652135855057245
128,9,402391,flow,4,400316,flow,10,0.001386542203660251,0.012834502506561568,0.07170123133258581
128,9,402391,flow,5,400503,flow,1,8.120508941172989e-07,1.952530445275489e-05,0.11041194098100285
128,9,402391,flow,5,400503,flow,2,9.78768044291618e-05,0.001416034143114464,0.08730714764258024
128,9,402391,flow,5,400503,flow,3,0.00015242794388672058,0.002074633640802246,0.08487968721199073
128,9,402391,flow,5,400503,flow,5,0.0001257392873505104,0.0017613285387620135,0.08594211729233169
128,9,402391,flow,5,400503,flow,7,0.0001812766968321651,0.00239323739977592,0.08391251401448123
128,9,402391,flow,5,400503,flow,8,0.00019283810926999935,0.0025206070561161788,0.08356507823507718
128,9,402391,flow,5,400503,flow,10,0.0018876679786679123,0.01645424872446606,0.0696862386492972
128,9,402391,flow,5,400503,flow,11,6.938763418791151e-05,0.0010466291190355367,0.08915051716555146
128,9,402391,flow,5,400503,flow,12,0.005522788880400777,0.03821631901863104,0.062244558137253554
128,9,402391,flow,6,405843,flow,1,0.0008624582138068775,0.008688944691337944,0.07470890613371918
128,9,402391,flow,6,405843,flow,2,2.034255116638619e-05,0.0003589861970538739,0.09545796905208795
128,9,402391,flow,6,405843,flow,11,1.7894898601851378e-05,0.00031997500811257426,0.09609482072144186
128,9,402391,flow,6,405843,flow,12,0.00033739403253727195,0.004064534915117163,0.08036008280809578
128,9,402391,flow,7,408093,flow,3,0.0029573253127994966,0.02359882414977085,0.06666066835592513
128,9,402391,flow,8,401448,flow,1,0.00024089802820814868,0.00303848023900497,0.08230364463752075
128,9,402391,flow,8,401448,flow,4,0.0030803998075334487,0.024354551919005304,0.06638002526234668
128,9,402391,flow,9,402391,flow,1,1.854548690577316e-113,7.63014318408953e-111,0.4769482799958052
128,9,402391,flow,9,402391,flow,2,1.178578890756073e-22,1.3873190212714538e-20,0.21725362218659372
128,9,402391,flow,9,402391,flow,3,1.5720426818710687e-05,0.0002849863359497699,0.0967344390081952
128,9,402391,flow,9,402391,flow,5,0.0047199342551876005,0.03377631521707357,0.06337970081123857
128,9,402391,flow,9,402391,flow,6,3.913438589585653e-06,8.11231032006239e-05,0.10336596194695961
128,9,402391,flow,9,402391,flow,10,0.0037581033822572914,0.028363044394394653,0.0649965446694923
128,9,402391,flow,9,402391,flow,11,1.0896639926542902e-05,0.00020646265123976023,0.0985228994934578
128,9,402391,flow,9,402391,flow,12,0.00012707900116404683,0.0017772136129125358,0.08588392919329699
128,9,402391,flow,10,400497,flow,5,4.593539465935701e-05,0.0007355111376146119,0.0913157191620942
128,9,402391,flow,10,400497,flow,8,0.0007460415085490797,0.007717670778093927,-0.07560646847994265
128,9,402391,flow,10,400497,flow,10,8.231185744640021e-10,3.2562932616158325e-08,0.13722085913948537
128,9,402391,flow,10,400497,flow,11,7.431363736076485e-11,3.4080139426592792e-09,0.14543205192024466
128,9,402391,flow,10,400497,flow,12,4.886710500967118e-08,1.4983647791004657e-06,0.1220343548958808
128,9,402391,flow,11,405841,flow,11,0.007104477533565968,0.04632655538868676,0.06038754520928148
128,9,402391,flow,12,404520,flow,3,0.0008713970970362812,0.008762305554120053,-0.07464471961932793
128,9,402391,flow,12,404520,flow,10,0.0005383805600691614,0.005940751007659712,0.07759202902236831
128,9,402391,flow,13,400183,flow,5,0.007718588943566679,0.04932076974508001,0.05976572548742654
128,9,402391,flow,15,401472,flow,1,1.0890322933775157e-07,3.1532302328357027e-06,0.11883231142231795
128,9,402391,flow,15,401472,flow,10,0.00061007197526139,0.006603635512726647,0.07683650930522207
128,9,402391,flow,15,401472,flow,11,1.6260800694587635e-09,6.183684771181213e-08,0.13480601611946388
128,9,402391,flow,15,401472,flow,12,5.837369749630591e-08,1.7684037390185242e-06,0.12133113622392896
128,9,402391,flow,17,400260,flow,2,0.001482311936227238,0.013518234250584056,0.07126923475911962
128,9,402391,flow,17,400260,flow,11,0.006774830765884764,0.044730657051233656,0.06074150049730324
128,9,402391,flow,17,400260,flow,12,2.9263988291153403e-05,0.0004942159085918011,0.09362963590736208
128,9,402391,flow,18,404528,flow,1,0.007318782023544973,0.04737683973663948,0.06016526097827843
128,9,402391,flow,18,404528,flow,6,0.0024413088975261225,0.020238830238558526,-0.06796712099859421
128,9,402391,flow,19,401795,flow,1,0.006148846798543428,0.041465841663608505,0.06145849429643718
128,9,402391,flow,19,401795,flow,5,0.00031799442088196615,0.003854477828872317,0.08070477517071759
128,9,402391,flow,19,401795,flow,11,0.0008045863952232926,0.0082228843798548,0.07514002403353422
128,9,402391,flow,19,401795,flow,12,0.001411024646787606,0.013013720055769552,0.0715882412339369
128,9,402391,occupancy,1,400125,flow,8,0.001977618525521299,0.01710030430394718,-0.06937781204619874
128,9,402391,occupancy,3,400039,flow,2,0.004637581362731078,0.03331035374890786,0.06350582853111388
128,9,402391,occupancy,3,400039,flow,11,2.6486744221796867e-05,0.0004520850850974416,0.09413425514096196
128,9,402391,occupancy,4,400316,flow,10,0.005134083000782574,0.03605207828898036,0.06277408364943594
128,9,402391,occupancy,5,400503,flow,1,0.0015465068800327604,0.013994364729244922,0.07099383179464624
128,9,402391,occupancy,6,405843,flow,2,0.0014567473872571265,0.013341421905768045,0.07138197685367396
128,9,402391,occupancy,6,405843,flow,5,0.0021988772600962394,0.018596612693061385,0.06867068240297176
128,9,402391,occupancy,6,405843,flow,11,0.0028352441622824494,0.022836360447993108,0.06694977143737135
128,9,402391,occupancy,9,402391,flow,12,0.00040931675572299775,0.004763600174362474,0.07922595290989785
128,9,402391,occupancy,10,400497,flow,2,0.007475686001415145,0.04807228866643857,0.060006185497088395
128,9,402391,occupancy,10,400497,flow,10,0.0017293138164486104,0.015311817354084847,0.07026356745552098
128,9,402391,occupancy,11,405841,flow,5,0.0006385689094735138,0.00684816032386043,0.07655895316550315
128,9,402391,occupancy,12,404520,flow,10,0.0018817371603720517,0.016412486438132975,0.06970704539979379
128,9,402391,occupancy,14,401469,flow,1,0.0010433651693015607,0.01017917238342986,0.07351559586936554
128,9,402391,occupancy,15,401472,flow,9,0.002165705339527051,0.01838154600403536,0.06877242162335132
128,9,402391,occupancy,15,401472,flow,10,0.000515812952793114,0.005757912031178947,0.07784932550057692
128,9,402391,occupancy,15,401472,flow,11,0.002346196397404686,0.019589424887491772,0.06823518108841989
128,9,402391,occupancy,17,400260,flow,12,0.0019241372216212806,0.016704874959655867,0.06955959907391603
