graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
328,7,408093,occupancy,14,401469,flow,7,0.0018034352678916266,0.018296947762545392,0.06998754318714442
328,7,408093,occupancy,14,401469,flow,10,0.0020590223777126365,0.02028693209415834,0.06910958889245863
328,7,408093,occupancy,14,401469,flow,12,0.00021037911475303204,0.0030647532263558173,0.08307361326788773
328,7,408093,occupancy,15,401472,flow,3,0.0015063895036666142,0.015868331274908005,0.0711646757135085
328,7,408093,occupancy,15,401472,flow,4,0.0002060632481955252,0.003010460710871386,0.08319086363151436
328,7,408093,occupancy,16,405838,flow,4,0.0004697830981433522,0.0060999789118703985,0.0784083532221582
328,7,408093,occupancy,16,405838,flow,6,1.181335509115762e-07,3.973357711182881e-06,0.11850254520081072
328,7,408093,occupancy,16,405838,flow,9,0.005265050367315298,0.042458498388654266,0.0625917448015184
328,7,408093,occupancy,16,405838,flow,10,0.0003832316434484032,0.005143090089149121,0.07961405487753993
328,7,408093,occupancy,16,405838,flow,12,0.002268231514139071,0.02185338064325329,0.06846243502220806
328,7,408093,occupancy,17,400260,flow,3,0.006266137445336796,0.04849311121034317,0.06131930133348294
328,7,408093,occupancy,17,400260,flow,5,0.00578626490698593,0.04580588065518215,0.061904430724569345
328,7,408093,occupancy,19,401795,flow,3,5.9011489806218725e-06,0.00013735432972137118,0.10144957606948209
328,8,401448,flow,1,400125,flow,2,0.0028324379314086856,0.02598456543573056,0.06695654950773496
328,8,401448,flow,1,400125,flow,4,0.0006840896350474502,0.008336437865740436,0.0761386103057989
328,8,401448,flow,5,400503,flow,7,0.0010564445392809128,0.011872633740097668,0.07343693229072458
328,8,401448,flow,6,405843,flow,4,0.005775496036893164,0.04576684783319666,0.061918056254514284
328,8,401448,flow,8,401448,flow,1,1.6407965475909132e-180,1.417648217118549e-177,0.5818849207299422
328,8,401448,flow,8,401448,flow,2,1.198457012530891e-14,9.278376871206897e-13,0.1719208957402819
328,8,401448,flow,9,402391,flow,9,0.005045458734467817,0.04117963675212728,0.06289986859199156
328,8,401448,flow,13,400183,flow,9,0.0007128027065999286,0.008615199548846786,0.07588664200541939
328,8,401448,flow,14,401469,flow,3,0.0028960992417774657,0.02645063155280899,0.06680426968582957
328,8,401448,occupancy,5,400503,flow,5,0.004418973011018098,0.03702475447555893,0.06385074192019131
328,8,401448,occupancy,14,401469,flow,1,0.0021108407033182284,0.02066824986023288,0.06894386904492789
328,8,401448,occupancy,19,401795,flow,8,0.002349013273627038,0.022430895981584452,-0.06822710043614268
328,8,401448,speed,8,401448,flow,10,0.0005300842844873905,0.006731229009363689,-0.0776854278998806
328,8,401448,speed,19,401795,flow,2,0.002022017965581586,0.02003002698755666,0.0692302888912773
328,9,402391,flow,0,400593,flow,5,0.0016308351393365117,0.016858597276701914,0.07064761970783064
328,9,402391,flow,1,400125,flow,1,3.1295036684119194e-05,0.0006080058131610927,0.09328863059140531
328,9,402391,flow,1,400125,flow,2,4.249277737311306e-06,0.00010266711311624631,0.10298450923801684
328,9,402391,flow,1,400125,flow,3,0.0010340128650175098,0.01167521060343869,0.0735724047021726
328,9,402391,flow,1,400125,flow,4,0.004108285542836316,0.03484368279004021,0.06436852596562202
328,9,402391,flow,1,400125,flow,12,0.0037204565468276665,0.03224146897150555,0.06506719176852577
328,9,402391,flow,3,400039,flow,1,0.0009738282536479158,0.011138305681119925,0.07394977835065508
328,9,402391,flow,5,400503,flow,1,2.9436739228347122e-05,0.0005756754797033027,0.09359977066368422
328,9,402391,flow,5,400503,flow,2,8.624530762533083e-05,0.001442988880485783,0.08798919532259776
328,9,402391,flow,5,400503,flow,3,0.0005477826098170875,0.006933550760063926,0.07748778759495532
328,9,402391,flow,5,400503,flow,6,0.00015439638138890766,0.002354367693611299,0.08480843366290028
328,9,402391,flow,5,400503,flow,7,3.5452075254642863e-06,8.741607597035226e-05,0.10382205331042503
328,9,402391,flow,5,400503,flow,10,0.004257311097908317,0.035928079591646664,0.06411589174032463
328,9,402391,flow,5,400503,flow,11,0.005038317093214587,0.04115890577919456,0.06291009145919514
328,9,402391,flow,5,400503,flow,12,4.284653934182343e-06,0.00010340617316015487,0.10294602365607532
328,9,402391,flow,6,405843,flow,11,0.0035505667141245935,0.031093549979765343,0.06539430889937421
328,9,402391,flow,7,408093,flow,2,0.003525492846947035,0.030917842263116505,0.0654437876414285
328,9,402391,flow,7,408093,flow,12,0.001614499813978027,0.01673735710518418,0.0707133781466206
328,9,402391,flow,8,401448,flow,1,0.0007495039709438643,0.008979082513803366,0.07555896273158683
328,9,402391,flow,8,401448,flow,8,0.0006074683147695926,0.007550422918777633,0.07686246632337437
328,9,402391,flow,8,401448,flow,10,0.001566273786563182,0.016312205298825808,0.07091114715599445
328,9,402391,flow,8,401448,flow,12,0.0005114218421580566,0.00652493313090019,0.07790060490772019
328,9,402391,flow,9,402391,flow,1,1.3605457416080221e-124,7.081394703309224e-122,0.49713049690100464
328,9,402391,flow,9,402391,flow,2,1.7804902463742133e-13,1.2466317446250568e-11,0.16419000614983803
328,9,402391,flow,9,402391,flow,3,0.0018399779665256013,0.018597811921831065,0.06985527445674763
328,9,402391,flow,9,402391,flow,4,1.8976078556176476e-05,0.0003907371752272754,0.09580388843670791
328,9,402391,flow,9,402391,flow,5,5.9237526075858833e-08,2.116675869708107e-06,0.12127284644973382
328,9,402391,flow,9,402391,flow,8,0.0014722905149309304,0.015550843580688556,0.07131321521636805
328,9,402391,flow,9,402391,flow,9,0.0002468662524601406,0.003529192574359427,0.0821638463453871
328,9,402391,flow,9,402391,flow,10,0.000695467907844487,0.008440719722093055,0.07603760765209865
328,9,402391,flow,10,400497,flow,1,0.002123272364671859,0.020761739736039907,0.06890466635950881
328,9,402391,flow,10,400497,flow,5,0.00014516688251443115,0.0022405178008658186,0.08515023016747744
328,9,402391,flow,10,400497,flow,10,1.2720553725081302e-06,3.451808548514524e-05,0.10844540431647488
328,9,402391,flow,10,400497,flow,11,3.1032916608258123e-09,1.358279632701875e-07,0.13247344876778117
328,9,402391,flow,10,400497,flow,12,4.774588401378711e-05,0.0008743629459074198,0.09111480812296703
328,9,402391,flow,12,404520,flow,2,0.0012412758665412596,0.013527527102568722,-0.07241210737412034
328,9,402391,flow,12,404520,flow,10,0.00017912460327929958,0.002682482066348353,0.0839794775791537
328,9,402391,flow,15,401472,flow,1,2.3950277395875213e-08,9.036261864644622e-07,0.1248167101711754
328,9,402391,flow,15,401472,flow,11,1.367843305548203e-07,4.5454485230524894e-06,0.11790611268927774
328,9,402391,flow,15,401472,flow,12,3.158064131982286e-11,1.7423802107488475e-09,0.14824451084996068
328,9,402391,flow,16,405838,flow,1,0.0045355322774602354,0.03784720772383275,0.06366496430410047
328,9,402391,flow,16,405838,flow,10,0.003727335478266304,0.03228812766414765,-0.06505423460267568
328,9,402391,flow,17,400260,flow,8,0.0008972112838936507,0.010405572034491611,-0.07446272502387297
328,9,402391,flow,17,400260,flow,9,0.00010806087818106955,0.001746438435249609,-0.08677009779938176
328,9,402391,flow,18,404528,flow,1,3.7134126328424515e-05,0.0007029773257615859,0.09241396827295333
328,9,402391,flow,18,404528,flow,2,0.005275481437422443,0.042518805615046555,0.06257739882129082
328,9,402391,flow,18,404528,flow,7,0.0010297426421613431,0.011636118791883343,0.07359850153791637
328,9,402391,flow,19,401795,flow,1,8.115753042890844e-06,0.00018222480844744515,0.0999389799049001
328,9,402391,flow,19,401795,flow,2,8.704224690897528e-05,0.0014540700179689605,0.08793977142952257
328,9,402391,flow,19,401795,flow,4,0.0004847725670803525,0.006238465318451089,0.07822090639728688
328,9,402391,flow,19,401795,flow,11,0.0012659474821402593,0.01373058780528727,0.07228613873399534
328,9,402391,flow,19,401795,flow,12,4.4162631865101213e-08,1.6072668041890248e-06,0.12243304699971459
328,9,402391,occupancy,0,400593,flow,5,0.0003761736920433885,0.005060947834404978,0.07972330573155062
328,9,402391,occupancy,5,400503,flow,1,0.0039836436158564486,0.03407790182277199,0.06458628878354233
328,9,402391,occupancy,12,404520,flow,10,0.004893608023057158,0.04021846709449942,0.06312010683369029
328,9,402391,occupancy,13,400183,flow,3,0.0026439742740778436,0.024626927261785864,0.06742640910598255
328,9,402391,occupancy,14,401469,flow,1,0.00048113743171803705,0.006208224925394027,0.0782462019675571
328,9,402391,occupancy,14,401469,flow,2,1.3069762237219613e-06,3.5376800040594443e-05,0.10832565500039881
328,9,402391,occupancy,14,401469,flow,5,0.002116838761016937,0.020708205270817865,0.06892492810167289
328,9,402391,occupancy,15,401472,flow,3,0.001448751152747711,0.015358539827902116,-0.07141761522583633
328,9,402391,occupancy,16,405838,flow,1,0.0005119746961294904,0.006526204447563879,0.07789412616076583
328,9,402391,speed,0,400593,flow,5,0.0019446006518056738,0.019428017612859647,-0.06948950118642844
328,9,402391,speed,6,405843,flow,8,0.0027718884966109604,0.025526664475291727,-0.06710431137491545
328,9,402391,speed,11,405841,flow,10,0.004147527729577001,0.035131999591711066,-0.06430120525125227
328,9,402391,speed,14,401469,flow,2,1.4364264713831341e-07,4.760747389068767e-06,-0.11770640819072166
328,9,402391,speed,16,405838,flow,1,0.001608636765599257,0.016701059426553207,-0.07073712936067617
328,9,402391,speed,16,405838,flow,4,0.005290816502957211,0.04263444747766303,-0.06255635473468608
328,9,402391,speed,17,400260,flow,2,0.0042010194184674,0.035508518661277966,-0.06421036338395579
328,10,400497,flow,1,400125,flow,1,1.3872683069506129e-15,1.148084116097059e-13,0.1778945995523026
328,10,400497,flow,1,400125,flow,2,2.159764498642884e-06,5.593414484156059e-05,0.10608143564630682
328,10,400497,flow,1,400125,flow,6,1.5876050768843935e-06,4.210223408312204e-05,0.10746186017964172
328,10,400497,flow,1,400125,flow,7,8.392739892549566e-05,0.0014124127906433239,0.0881354358357901
328,10,400497,flow,1,400125,flow,9,0.0034805372429681197,0.030629294947285148,-0.06553330599874037
328,10,400497,flow,1,400125,flow,12,4.974859245360426e-12,2.9684243010990387e-10,0.15414274625202712
328,10,400497,flow,2,400331,flow,2,0.001989834000735101,0.01977019982331103,0.06933692398597806
328,10,400497,flow,3,400039,flow,1,4.9895755124908344e-12,2.9730987881324694e-10,0.15413350101317722
328,10,400497,flow,3,400039,flow,2,3.741229294820303e-05,0.0007070039612258839,0.09237563834092839
328,10,400497,flow,3,400039,flow,6,0.00038783657383720477,0.00519520619837744,0.079543783108314
328,10,400497,flow,3,400039,flow,12,1.6872189221494326e-09,7.634683492364133e-08,0.13467387813616874
328,10,400497,flow,4,400316,flow,1,8.902845985485676e-13,5.818501461013331e-11,0.1594360824058588
328,10,400497,flow,4,400316,flow,3,0.0007280012556289108,0.008762790260008065,-0.07575705926423512
328,10,400497,flow,4,400316,flow,4,0.0008909299075938672,0.010349064804532149,-0.0745065589478427
328,10,400497,flow,4,400316,flow,6,6.244633033732342e-10,2.9775733670776732e-08,0.1381886310820478
328,10,400497,flow,4,400316,flow,7,0.0018215218445730992,0.018450115752768555,0.06992177307936903
328,10,400497,flow,4,400316,flow,11,0.0001691701661167876,0.002553511941385473,0.08429939741898393
328,10,400497,flow,4,400316,flow,12,2.6396793884536506e-19,2.879650241949437e-17,0.19966108049585374
328,10,400497,flow,5,400503,flow,1,4.2877001755713986e-17,3.949438114812035e-15,0.18704812141285876
328,10,400497,flow,5,400503,flow,2,2.2615866528733012e-17,2.1193176443411413e-15,0.18868188118273158
328,10,400497,flow,5,400503,flow,6,0.0014587142488456761,0.015452269593807003,0.07137323836999085
328,10,400497,flow,5,400503,flow,7,5.886404393267396e-14,4.281021376921743e-12,0.1674468849616419
328,10,400497,flow,5,400503,flow,8,1.476555075451016e-06,3.961936599967944e-05,0.10778465912662205
328,10,400497,flow,5,400503,flow,12,5.953858720881545e-09,2.4874922315481887e-07,0.1300801163238816
328,10,400497,flow,6,405843,flow,1,9.478382841299406e-17,8.530544557169465e-15,0.1850011604899055
328,10,400497,flow,6,405843,flow,2,3.305802937814794e-05,0.0006369789782051699,0.09300925828688363
328,10,400497,flow,6,405843,flow,6,0.00043538845872307226,0.005720432304390731,0.07886046717674147
328,10,400497,flow,6,405843,flow,7,1.2640604019439074e-07,4.223310855682661e-06,0.11822752134066529
328,10,400497,flow,6,405843,flow,12,1.958307722295345e-10,9.97628462301402e-09,0.14218038015298903
328,10,400497,flow,7,408093,flow,2,2.8679001018449896e-05,0.0005628954311663042,0.09373202744340464
328,10,400497,flow,7,408093,flow,4,0.0038770286282799864,0.03331771405305376,0.06477751869518933
328,10,400497,flow,8,401448,flow,1,0.0017468481706155805,0.01778130088845266,0.07019730268369408
328,10,400497,flow,8,401448,flow,2,0.0009145467078630549,0.010555281266279446,0.07434320993374621
328,10,400497,flow,8,401448,flow,3,0.0004939449208499587,0.00633751724999056,0.07810885056970489
328,10,400497,flow,8,401448,flow,4,0.0003186097525154208,0.004379250868245217,0.08069354350012133
328,10,400497,flow,8,401448,flow,5,0.0006820592943302953,0.008314041059556647,0.07615679711564824
328,10,400497,flow,8,401448,flow,7,1.3691990021594242e-06,3.6945282256893896e-05,0.10811970912546061
328,10,400497,flow,8,401448,flow,8,7.770584233359923e-06,0.00017529464171339354,0.10014626818483267
328,10,400497,flow,8,401448,flow,10,0.0028991004509514224,0.026466851116040035,0.06679716632223597
328,10,400497,flow,8,401448,flow,11,4.140048563375775e-05,0.0007725706174420453,0.09185393229775601
328,10,400497,flow,8,401448,flow,12,0.00135344849285101,0.014515634282811227,0.07185692201704091
328,10,400497,flow,9,402391,flow,1,2.3479626262836384e-11,1.3138858219618287e-09,0.14920628318011794
328,10,400497,flow,9,402391,flow,2,4.622378086256174e-09,1.9692971728428669e-07,0.13101500736770896
328,10,400497,flow,9,402391,flow,3,0.0013113074315773588,0.014144439711396228,0.07206033661206077
328,10,400497,flow,9,402391,flow,6,0.00020592161605211215,0.0030094092738333035,0.08319475032492689
328,10,400497,flow,9,402391,flow,7,3.891202519481938e-06,9.507915658462653e-05,0.10339231287427902
328,10,400497,flow,9,402391,flow,8,0.001400560387517856,0.014920889948402313,0.07163631254523607
328,10,400497,flow,9,402391,flow,11,0.005399334711982105,0.04337137589394327,0.062408990441362285
328,10,400497,flow,9,402391,flow,12,2.507997489369582e-13,1.72250384007577e-11,0.1632222360801891
328,10,400497,flow,10,400497,flow,1,0.0,0.0,0.8695675284336125
328,10,400497,flow,10,400497,flow,2,1.1282597692433864e-11,6.455738017392622e-10,-0.15152016888437939
328,10,400497,flow,10,400497,flow,3,8.650989933406642e-06,0.00019273995106919387,-0.09963363645347281
328,10,400497,flow,10,400497,flow,4,1.9574135320356875e-05,0.00040152072452014103,0.09564966756935328
328,10,400497,flow,10,400497,flow,5,1.0574764309939956e-27,1.6611993388705677e-25,0.2412913873998877
328,10,400497,flow,10,400497,flow,6,1.691783006777494e-62,5.040346613295707e-60,0.36186231833185456
328,10,400497,flow,10,400497,flow,7,1.9634124391652974e-16,1.727483042198388e-14,0.18310091733452463
328,10,400497,flow,10,400497,flow,8,1.9729069000582996e-11,1.1126576773174745e-09,-0.14976810393737577
328,10,400497,flow,10,400497,flow,9,7.339716860360251e-22,9.085265569271142e-20,-0.2132120338582242
328,10,400497,flow,10,400497,flow,10,0.0001468390062114064,0.002263091355095525,-0.08506545463549385
328,10,400497,flow,10,400497,flow,11,9.140722829632864e-30,1.5858603463459427e-27,0.2503122108168401
328,10,400497,flow,10,400497,flow,12,0.0008412861231160551,0.00987865194852231,0.07486342836247087
328,10,400497,flow,11,405841,flow,1,9.466427425682711e-06,0.00020928846713894224,0.09920148209234514
328,10,400497,flow,11,405841,flow,7,7.091618543001272e-07,2.018168122909453e-05,0.11099900787192316
328,10,400497,flow,11,405841,flow,12,1.981465668907981e-05,0.00040587632478342715,0.09558890543606599
328,10,400497,flow,12,404520,flow,1,2.9768087234777737e-19,3.23110896618693e-17,0.19937294458699525
328,10,400497,flow,12,404520,flow,3,1.8837059853870034e-14,1.4201762402917723e-12,-0.17069278929749063
328,10,400497,flow,12,404520,flow,4,1.0675754895948826e-10,5.603798438699748e-09,-0.14422491172720564
328,10,400497,flow,12,404520,flow,6,3.5583753001900793e-16,3.0867833929359725e-14,0.18153400265652214
328,10,400497,flow,12,404520,flow,7,6.054165984337608e-08,2.155045800616971e-06,0.12118638643338438
328,10,400497,flow,12,404520,flow,11,3.512425252335804e-09,1.5296045453720436e-07,0.13202184037250334
328,10,400497,flow,12,404520,flow,12,3.0824230514279344e-28,4.9502109970887267e-26,0.2436841170148092
328,10,400497,flow,14,401469,flow,1,1.2176288155312688e-07,4.080804098599753e-06,0.11837966448690122
328,10,400497,flow,14,401469,flow,2,0.00011393466124262692,0.0018236299983999567,0.08648167300931826
328,10,400497,flow,14,401469,flow,3,0.003964612653195899,0.033968914442297264,0.0646200804144191
328,10,400497,flow,14,401469,flow,6,0.000846798809359581,0.009931543071406038,0.07482285059143397
328,10,400497,flow,14,401469,flow,7,2.577171435350442e-12,1.59048294295913e-10,0.15618758103556912
328,10,400497,flow,14,401469,flow,8,2.2362321607046984e-06,5.7605980526203324e-05,0.10592430698945814
