graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
296,9,402391,flow,16,405838,flow,12,8.574562648280572e-05,0.0013724383342190467,0.08802040452175744
296,9,402391,flow,17,400260,flow,5,0.0029169558645968734,0.02720476972162887,0.06675504365386309
296,9,402391,flow,17,400260,flow,12,3.839541956064606e-05,0.0006745352277429483,0.0922423012104744
296,9,402391,flow,18,404528,flow,1,0.0021489771236071404,0.021282854594183512,0.0688242701585271
296,9,402391,flow,18,404528,flow,6,0.001412118539610622,0.015159920703573276,0.07158323502481863
296,9,402391,flow,19,401795,flow,1,0.0005615111527129209,0.0069946025943478035,0.07733853088262536
296,9,402391,flow,19,401795,flow,4,0.0008238508332056397,0.009697644685145406,0.07499340836025344
296,9,402391,flow,19,401795,flow,5,0.0003408339936906686,0.004561347127458762,0.08030090346681173
296,9,402391,flow,19,401795,flow,11,0.0007523513597299274,0.008983299817670777,0.07555459395664532
296,9,402391,flow,19,401795,flow,12,0.0005454301135412581,0.006819849755421808,0.07751371279253651
296,9,402391,occupancy,3,400039,flow,11,0.0012786056810746211,0.013950758539081102,0.07222238493854043
296,9,402391,occupancy,6,405843,flow,9,0.002436693095368935,0.023570340734424093,0.0679799075442836
296,9,402391,occupancy,9,402391,flow,11,0.0019567211020296168,0.0198474645709508,0.06944830081648587
296,9,402391,occupancy,10,400497,flow,11,6.522219167312505e-05,0.0010828588317751738,0.08947856648232352
296,9,402391,occupancy,18,404528,flow,6,0.006094669647540169,0.048256915097825384,0.06152359657986745
296,9,402391,speed,11,405841,flow,6,0.0012118761699041539,0.01334515690539369,-0.07256526933517332
296,9,402391,speed,16,405838,flow,7,0.0017013868044060676,0.01772363394028023,-0.07037039327604107
296,10,400497,flow,0,400593,flow,2,0.00029122673967583356,0.003993966715554289,0.0812141809344958
296,10,400497,flow,1,400125,flow,1,2.7208316845675052e-11,1.2930685233588144e-09,0.14872882530088471
296,10,400497,flow,1,400125,flow,2,2.074661900651483e-06,4.993058167584628e-05,0.10626271189001894
296,10,400497,flow,1,400125,flow,9,1.040879125949356e-06,2.6701887316515545e-05,-0.10932836538587391
296,10,400497,flow,1,400125,flow,10,0.0012597409237813083,0.013773932651822961,-0.0723176136000005
296,10,400497,flow,1,400125,flow,12,8.423943471280672e-10,3.39472348842654e-08,0.13713944620872462
296,10,400497,flow,3,400039,flow,1,4.500546520036247e-18,3.91983084003157e-16,0.19274072863863834
296,10,400497,flow,3,400039,flow,2,8.238017194361323e-12,4.2016805524959754e-10,0.15255589904483974
296,10,400497,flow,3,400039,flow,3,0.0029321741137675376,0.02731721408556343,0.06671932752466538
296,10,400497,flow,3,400039,flow,7,0.00014178726041938605,0.002140933117832044,0.0852805235016477
296,10,400497,flow,3,400039,flow,8,0.003668214632154729,0.03248603364269871,0.06516631113675239
296,10,400497,flow,4,400316,flow,1,9.396767749942201e-17,7.630458022509457e-15,0.18502360340335372
296,10,400497,flow,4,400316,flow,3,0.000586080785734509,0.007248408228952416,-0.07707969163770234
296,10,400497,flow,4,400316,flow,4,6.514840752316307e-06,0.0001398117836562665,-0.10098284776183868
296,10,400497,flow,4,400316,flow,6,1.6429511583010706e-07,4.834842645681625e-06,0.11715635889456902
296,10,400497,flow,4,400316,flow,7,0.0027893578995519183,0.02623563275868558,0.06706137996511403
296,10,400497,flow,4,400316,flow,11,0.00025774265833647625,0.0035779186504292333,0.0819170356758505
296,10,400497,flow,4,400316,flow,12,1.7475109818108263e-23,2.0970131781729914e-21,0.22144102730444995
296,10,400497,flow,5,400503,flow,1,1.1055239320470938e-09,4.389580318422284e-08,0.13617980918753336
296,10,400497,flow,5,400503,flow,2,3.865601619112605e-05,0.000678010515410737,0.09220750067643552
296,10,400497,flow,5,400503,flow,6,0.0001284378899038098,0.0019640767588830384,0.08582549550821773
296,10,400497,flow,5,400503,flow,7,0.003473382043544082,0.031117815072813013,0.06554765076015807
296,10,400497,flow,5,400503,flow,12,4.195508225057855e-05,0.0007305358940850436,0.09178519203661038
296,10,400497,flow,6,405843,flow,1,7.196646515333057e-08,2.2206794961599147e-06,0.12049790478010369
296,10,400497,flow,6,405843,flow,2,2.658013904721388e-05,0.0004857284292891877,0.09411648471521099
296,10,400497,flow,6,405843,flow,5,1.0470499289246557e-05,0.00021437230772296267,0.09871573798989682
296,10,400497,flow,6,405843,flow,6,0.00030209272072751023,0.004118146271829739,0.08100231508221202
296,10,400497,flow,6,405843,flow,7,2.028032811847775e-10,8.811225632968274e-09,0.142061584719002
296,10,400497,flow,6,405843,flow,11,0.0013858166677108267,0.014918335421158163,0.07170460775634356
296,10,400497,flow,6,405843,flow,12,3.969674755959298e-11,1.8539453995399101e-09,0.14749805953721087
296,10,400497,flow,7,408093,flow,4,0.004587588444140275,0.038760770738677855,0.063583387369561
296,10,400497,flow,7,408093,flow,5,0.003990363096742034,0.03481092200711952,0.06457439256411593
296,10,400497,flow,7,408093,flow,6,0.0020578086636531675,0.0206306183035082,0.06911351609305441
296,10,400497,flow,7,408093,flow,11,0.003931040560107538,0.03438974167251689,0.06468005193625881
296,10,400497,flow,8,401448,flow,6,0.0001060939212598449,0.0016581973221509766,0.08686999426661854
296,10,400497,flow,8,401448,flow,12,2.0425198438761684e-05,0.0003843068695794881,0.09543776289465562
296,10,400497,flow,9,402391,flow,1,1.0294984011742464e-12,5.890639858374496e-11,0.15899602646596347
296,10,400497,flow,9,402391,flow,2,6.670473947068481e-10,2.7288302510734695e-08,0.1379581034744489
296,10,400497,flow,9,402391,flow,3,0.0003391025049812823,0.004543805277664825,0.08033062096645663
296,10,400497,flow,9,402391,flow,7,5.506470320680499e-07,1.4914076354444988e-05,0.1120874035840738
296,10,400497,flow,9,402391,flow,12,2.7100868513745104e-07,7.75336105823701e-06,0.11508476823207914
296,10,400497,flow,10,400497,flow,1,0.0,0.0,0.8694399429818988
296,10,400497,flow,10,400497,flow,2,9.920627015398584e-12,4.943149793139779e-10,-0.1519290871254824
296,10,400497,flow,10,400497,flow,3,8.62117197218599e-06,0.00017983323476505783,-0.09965016615974882
296,10,400497,flow,10,400497,flow,4,1.8885020167276516e-05,0.0003586078554841079,0.09582777449686111
296,10,400497,flow,10,400497,flow,5,1.3457840620712006e-27,1.9509352846132843e-25,0.24082035759186968
296,10,400497,flow,10,400497,flow,6,2.801714430702425e-62,9.920824869372522e-60,0.3612530437440438
296,10,400497,flow,10,400497,flow,7,1.1302689323082917e-16,9.126657546863216e-15,0.18454372100458474
296,10,400497,flow,10,400497,flow,8,1.379817664443358e-11,6.789080080176886e-10,-0.1509157397158913
296,10,400497,flow,10,400497,flow,9,5.99253260137293e-22,6.637882266136168e-20,-0.2136641934898249
296,10,400497,flow,10,400497,flow,10,0.00017993818877187932,0.0026181642825682675,-0.08393299360003272
296,10,400497,flow,10,400497,flow,11,1.2839415220722717e-29,1.9738887456769444e-27,0.2496750304715242
296,10,400497,flow,10,400497,flow,12,0.0008570709402118393,0.010002586141531124,0.07474788831095566
296,10,400497,flow,11,405841,flow,1,6.613944730486995e-10,2.7082693114411202e-08,0.13798786549453457
296,10,400497,flow,11,405841,flow,4,0.0001603531656063739,0.0023731609298373937,-0.08459789961725978
296,10,400497,flow,11,405841,flow,7,4.966102011048147e-06,0.00010868065191351567,0.10225860297587124
296,10,400497,flow,11,405841,flow,12,1.8018523874290648e-09,7.031619072893912e-08,0.1344382292015345
296,10,400497,flow,12,404520,flow,1,2.0677035271747053e-19,1.980594065941181e-17,0.20024518158622454
296,10,400497,flow,12,404520,flow,3,1.9207147672381595e-14,1.300546676249036e-12,-0.17063789474675536
296,10,400497,flow,12,404520,flow,4,1.7966274753713673e-10,7.816143699500813e-09,-0.14247255209422596
296,10,400497,flow,12,404520,flow,6,3.2809408538192393e-16,2.522004357384184e-14,0.1817487364472069
296,10,400497,flow,12,404520,flow,7,4.630347102039997e-08,1.4806143213036853e-06,0.12224675660962962
296,10,400497,flow,12,404520,flow,11,2.658230754429176e-09,1.0162439698348707e-07,0.13303582949168885
296,10,400497,flow,12,404520,flow,12,2.1552295020075676e-28,3.1561326944653194e-26,0.2443737662463923
296,10,400497,flow,13,400183,flow,1,0.001108799921465354,0.012390107761847723,0.07313080676982216
296,10,400497,flow,14,401469,flow,1,0.0010524329276620622,0.011864588328549345,0.07346096324521288
296,10,400497,flow,14,401469,flow,2,0.002456683602475175,0.023726521714045955,0.0679246893611333
296,10,400497,flow,14,401469,flow,6,0.003912410286052416,0.03425539610001305,0.06471353295614396
296,10,400497,flow,14,401469,flow,8,0.0007807728126198625,0.009271408879927999,0.0753258286937037
296,10,400497,flow,15,401472,flow,1,1.1608975531614035e-158,6.513087570983459e-156,0.5518221794235311
296,10,400497,flow,15,401472,flow,2,1.4010334499034045e-32,2.3922784599141138e-30,0.2621975929156906
296,10,400497,flow,15,401472,flow,3,0.00013559018882689904,0.0020574275227685417,-0.08552721948910012
296,10,400497,flow,15,401472,flow,4,1.0929977656748873e-15,8.030187666182845e-14,-0.1785378706764562
296,10,400497,flow,15,401472,flow,6,4.395401559691527e-19,4.092270417643835e-17,0.19843567266560266
296,10,400497,flow,15,401472,flow,7,9.12333510705393e-27,1.2632310148228517e-24,0.23704444052115936
296,10,400497,flow,15,401472,flow,9,3.253054903066154e-17,2.707745121627319e-15,-0.18775525166059082
296,10,400497,flow,15,401472,flow,10,2.631072365649802e-11,1.2545510617667932e-09,-0.14883763062715016
296,10,400497,flow,15,401472,flow,11,0.002074778658235138,0.020742984965461227,0.06905879814876953
296,10,400497,flow,15,401472,flow,12,3.2906854595002274e-82,1.3041982738569708e-79,0.41194912188901595
296,10,400497,flow,16,405838,flow,1,1.656524259990139e-19,1.6009361975743625e-17,0.20077390525950067
296,10,400497,flow,16,405838,flow,2,4.8597711338954626e-12,2.5294230480034216e-10,0.1542159861460194
296,10,400497,flow,16,405838,flow,6,1.1707662366722411e-06,2.976874715964733e-05,0.10881151516856465
296,10,400497,flow,16,405838,flow,7,1.5942514223500328e-15,1.1536291699417323e-13,0.17751825961975992
296,10,400497,flow,16,405838,flow,8,1.2456056977596662e-06,3.143117181262709e-05,0.10853822656485494
296,10,400497,flow,16,405838,flow,12,1.4744955762697235e-07,4.362891020195346e-06,0.11759949862077299
296,10,400497,flow,17,400260,flow,1,4.590871288653235e-40,9.866947247254714e-38,0.29101776064543755
296,10,400497,flow,17,400260,flow,2,2.3113289675910303e-24,2.9367473941156623e-22,0.2257330544280242
296,10,400497,flow,17,400260,flow,6,2.909197991830629e-08,9.55721317468313e-07,0.12406393616987013
296,10,400497,flow,17,400260,flow,7,2.7408803923580257e-11,1.3011651972512826e-09,0.14870500253706245
296,10,400497,flow,17,400260,flow,8,0.0015547080679658867,0.016421366390250932,0.0709594089936938
296,10,400497,flow,17,400260,flow,9,0.0035491397333261123,0.03162599762369803,-0.06539711624998
296,10,400497,flow,17,400260,flow,10,0.0006864121201067428,0.008307479994726384,-0.07611786798256974
296,10,400497,flow,17,400260,flow,12,2.3966218504023726e-10,1.0353406393738248e-08,0.14149317852122648
296,10,400497,flow,18,404528,flow,1,6.915623077751389e-10,2.823770481652741e-08,0.13783181731063068
296,10,400497,flow,18,404528,flow,2,4.117774346278639e-05,0.0007184485127594395,0.09188178641234807
296,10,400497,flow,18,404528,flow,3,0.0008307970955513111,0.009750185962460375,0.07494132122355604
296,10,400497,flow,18,404528,flow,7,1.7652150357112523e-05,0.00033786750908296735,0.09616243814833021
296,10,400497,flow,18,404528,flow,12,0.0008255442992941436,0.009704357477416872,0.07498067233975256
296,10,400497,flow,19,401795,flow,1,2.3928918372447502e-39,5.018103270338505e-37,0.28840066251626134
296,10,400497,flow,19,401795,flow,2,8.532228311275443e-27,1.191903419420046e-24,0.23717771799243093
296,10,400497,flow,19,401795,flow,3,1.1077272440482865e-06,2.8265692228520955e-05,0.10905507480167712
296,10,400497,flow,19,401795,flow,6,1.5397895193597655e-08,5.245970602235163e-07,0.12651032317831343
296,10,400497,flow,19,401795,flow,7,2.1663379509930048e-13,1.3350328028944053e-11,0.16365414575102874
296,10,400497,flow,19,401795,flow,8,5.612761955284125e-07,1.5173424059341314e-05,0.11200550430235351
296,10,400497,flow,19,401795,flow,12,1.262437729311106e-12,7.157127284283436e-11,0.15837611818981776
296,10,400497,occupancy,0,400593,flow,1,0.0009610887166945404,0.011010085537312158,0.07403241911564691
296,10,400497,occupancy,0,400593,flow,2,8.383860880944583e-05,0.001347907666754023,0.08814111327539739
296,10,400497,occupancy,0,400593,flow,3,0.005507405059784313,0.044649090308979275,0.06226486641787205
296,10,400497,occupancy,0,400593,flow,7,0.0028838982795526785,0.026942393836028772,0.06683321664015027
296,10,400497,occupancy,1,400125,flow,1,8.952417670666336e-11,4.007714439096225e-09,0.14481280636770663
296,10,400497,occupancy,1,400125,flow,2,0.0001676241509119169,0.002464725432060861,0.08435066443285548
296,10,400497,occupancy,1,400125,flow,7,0.0018484497254442087,0.01893276343905453,0.06982495499942763
296,10,400497,occupancy,1,400125,flow,10,0.0007226541075596795,0.008683910277212282,-0.07580236021712407
296,10,400497,occupancy,1,400125,flow,12,1.7549719019667161e-06,4.3199308356103785e-05,0.10701418150479863
296,10,400497,occupancy,3,400039,flow,1,6.67970082989734e-13,3.8629595160852087e-11,0.16030266520925468
296,10,400497,occupancy,3,400039,flow,2,1.0924689567553057e-13,6.940391019386648e-12,0.16565796055419407
296,10,400497,occupancy,3,400039,flow,3,0.00013283878518648886,0.0020206463098789854,0.0856401689331638
296,10,400497,occupancy,3,400039,flow,7,0.0015475832600772646,0.01636611917633729,0.0709893043473575
296,10,400497,occupancy,3,400039,flow,8,0.00016729030096024615,0.0024614921667175183,0.08436179347822849
296,10,400497,occupancy,3,400039,flow,9,0.0008252865067549134,0.009704357477416872,0.07498260955186498
296,10,400497,occupancy,4,400316,flow,1,7.159211120920618e-14,4.609208948193304e-12,0.16688270639951927
296,10,400497,occupancy,4,400316,flow,3,0.0032691937470015293,0.02971369027360953,-0.06596877594162678
296,10,400497,occupancy,4,400316,flow,4,0.00016853043502491644,0.002476365575876323,-0.08432055774680806
296,10,400497,occupancy,4,400316,flow,6,0.003377573741138412,0.030461625389807807,0.06574236228160413
296,10,400497,occupancy,4,400316,flow,7,8.400319907929006e-08,2.5718909994509785e-06,0.1198787144436617
296,10,400497,occupancy,4,400316,flow,11,0.0010410673077111477,0.01175386899636069,0.07352951003841389
296,10,400497,occupancy,4,400316,flow,12,4.778868537865427e-16,3.647475633141104e-14,0.18075165571533133
296,10,400497,occupancy,5,400503,flow,1,5.109924917590546e-11,2.3584268850417906e-09,0.14666959219264397
296,10,400497,occupancy,5,400503,flow,2,3.9312165185525125e-07,1.0970836795960501e-05,0.11352158411350209
296,10,400497,occupancy,5,400503,flow,7,0.0023121087361411686,0.022608215799297983,0.06833367708172661
296,10,400497,occupancy,6,405843,flow,1,4.1387411913948747e-17,3.4186160510183286e-15,0.1871388178755501
296,10,400497,occupancy,6,405843,flow,2,1.444541367640538e-10,6.335450465184898e-09,0.14320946631130083
296,10,400497,occupancy,6,405843,flow,5,0.004010687912882859,0.03493179795091523,0.06453851965978954
296,10,400497,occupancy,6,405843,flow,6,6.912175443646625e-08,2.144780989007926e-06,0.12065887041553615
296,10,400497,occupancy,6,405843,flow,7,5.857611821872247e-15,4.061778984026983e-13,0.1739558071869782
296,10,400497,occupancy,6,405843,flow,11,0.004054246694368086,0.03521887335545974,0.06446219140100232
296,10,400497,occupancy,6,405843,flow,12,1.9527742337604968e-08,6.564968630229841e-07,0.12560214435075645
296,10,400497,occupancy,7,408093,flow,1,4.474591584628788e-05,0.000774448543493444,0.09145184217889162
296,10,400497,occupancy,7,408093,flow,5,4.3215308772907686e-05,0.0007509659448872132,0.09163214036741725
296,10,400497,occupancy,7,408093,flow,7,0.0056295315129826756,0.0454316759500937,0.06210503509280871
296,10,400497,occupancy,8,401448,flow,11,0.0022753341566024154,0.022299931415351214,0.06844143846494272
296,10,400497,occupancy,9,402391,flow,1,2.349930398450139e-08,7.798279860946133e-07,0.12489005036477477
296,10,400497,occupancy,9,402391,flow,2,3.551623789600132e-08,1.1527434087958356e-06,0.12328698168641346
296,10,400497,occupancy,9,402391,flow,3,0.0008293135579424041,0.00973710251764886,0.07495241166336426
296,10,400497,occupancy,9,402391,flow,7,1.4067985768721821e-05,0.0002769995374698189,0.09727962199338272
296,10,400497,occupancy,9,402391,flow,12,4.8354931929374355e-06,0.00010646818939513224,0.1023830560417528
296,10,400497,occupancy,10,400497,flow,1,1.1704698391950112e-63,4.178867525059875e-61,0.36506640570631027
296,10,400497,occupancy,10,400497,flow,3,5.641404238910121e-24,6.963104660597636e-22,-0.22385089006357445
296,10,400497,occupancy,10,400497,flow,4,0.0012626738359612613,0.01380250751860488,-0.07230272235008468
296,10,400497,occupancy,10,400497,flow,5,2.2836356662330863e-11,1.0985864229540016e-09,0.14929610015588626
296,10,400497,occupancy,10,400497,flow,6,8.881174241529753e-38,1.7439396692458422e-35,0.2825728523840882
296,10,400497,occupancy,10,400497,flow,7,4.095471307079053e-18,3.5814647867573906e-16,0.19297507728290458
296,10,400497,occupancy,10,400497,flow,8,6.436997041322773e-09,2.3367922032365025e-07,-0.12979062014982304
296,10,400497,occupancy,10,400497,flow,9,2.9848027437006532e-15,2.1034825208461374e-13,-0.1758107866011904
