graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
20,7,408093,flow,7,408093,flow,7,2.312489977965292e-09,1.1780609321709978e-07,0.13354002497615763
20,7,408093,flow,7,408093,flow,8,2.619354584100238e-10,1.4928247761626684e-08,0.14118976544588577
20,7,408093,flow,7,408093,flow,9,0.0003403624092568402,0.0046179824371531085,0.0803089832491789
20,7,408093,flow,7,408093,flow,10,0.0005914340646051301,0.007192142063685359,0.07702463698063655
20,7,408093,flow,7,408093,flow,12,0.00018586828830592804,0.0027783771815972635,0.0837721056812181
20,7,408093,flow,8,401448,flow,1,0.00200384153748521,0.018896737485125752,0.06929031986828534
20,7,408093,flow,8,401448,flow,3,0.0023415701079837867,0.021341804210737652,0.06824847160879359
20,7,408093,flow,8,401448,flow,7,0.0022096113560616895,0.020374644734656347,0.0686380615549081
20,7,408093,flow,8,401448,flow,9,0.0010927142001425452,0.011748445357431048,0.0732234135258672
20,7,408093,flow,8,401448,flow,10,0.004923749740563559,0.03782784790900689,0.06307590384026118
20,7,408093,flow,9,402391,flow,1,0.0004129807693661627,0.005416141237589019,0.07917329882925968
20,7,408093,flow,9,402391,flow,7,1.0350500524601606e-05,0.00023410556160355464,0.09877139218021999
20,7,408093,flow,9,402391,flow,9,0.007049005904404469,0.04949887111025245,0.060446061703711626
20,7,408093,flow,10,400497,flow,1,0.0006531554005290443,0.00778420193430388,0.07642130887480328
20,7,408093,flow,10,400497,flow,2,0.00010611891777964372,0.0017384669124310235,0.08686871384249974
20,7,408093,flow,10,400497,flow,8,5.858336250379323e-06,0.00014155426772251737,0.10148384638216097
20,7,408093,flow,10,400497,flow,9,3.762459558984368e-05,0.0007131998812993623,0.09234656560356867
20,7,408093,flow,10,400497,flow,10,0.0005590343224655399,0.006892203975602546,0.07736520604607763
20,7,408093,flow,11,405841,flow,4,4.607020910473707e-05,0.0008487134470467554,0.0913005024150017
20,7,408093,flow,11,405841,flow,10,0.0009283150963885974,0.010354560331522697,0.07424977242673536
20,7,408093,flow,12,404520,flow,7,5.4343539856807164e-05,0.0009777763106264346,0.09043911760733116
20,7,408093,flow,12,404520,flow,8,0.00023631352603459635,0.003414295760767412,0.08241325365964854
20,7,408093,flow,12,404520,flow,9,0.00044204745409927743,0.0057243555207100675,0.07877039528821238
20,7,408093,flow,13,400183,flow,6,0.0014473884721789023,0.014663973264101448,0.07142370660873684
20,7,408093,flow,13,400183,flow,8,0.005811981284949338,0.042846005377100926,0.061871984754937326
20,7,408093,flow,14,401469,flow,4,0.001336698901614849,0.013775141352519437,0.0719370633580981
20,7,408093,flow,14,401469,flow,8,0.004659380770503007,0.03641853614722814,0.06347224563257622
20,7,408093,flow,15,401472,flow,1,0.0005973293113373156,0.007246099477317706,0.07696454230423437
20,7,408093,flow,15,401472,flow,2,2.2674462927119063e-05,0.00045944502741629623,0.09491575022059591
20,7,408093,flow,15,401472,flow,3,8.230825141100383e-05,0.0013998883704548681,0.0882398706317406
20,7,408093,flow,15,401472,flow,5,0.0013919306722326933,0.014215462184504101,0.07167620586276834
20,7,408093,flow,15,401472,flow,9,3.2879025559047015e-07,1.1219383129153485e-05,0.11427512565071143
20,7,408093,flow,15,401472,flow,10,0.0005861370923900555,0.00714882055088944,0.07707911013374939
20,7,408093,flow,15,401472,flow,11,3.0861378661203e-05,0.0006016297645144267,0.09335963847776738
20,7,408093,flow,15,401472,flow,12,0.0013361182146757738,0.013775141352519437,0.07193985832725937
20,7,408093,flow,17,400260,flow,3,0.005345497311671433,0.04022895879851558,0.062481762483465875
20,7,408093,flow,17,400260,flow,8,0.00028770541706848486,0.004024894435673104,0.081284429466092
20,7,408093,flow,17,400260,flow,10,0.004656584300663515,0.036409853717405224,0.06347654575293568
20,7,408093,flow,17,400260,flow,11,0.0017957888871898526,0.017328139362653927,0.07001553086492816
20,7,408093,flow,19,401795,flow,1,0.004888146153317372,0.03764575213518265,0.06312814302181483
20,7,408093,flow,19,401795,flow,2,2.458170741053708e-07,8.654468427841887e-06,0.11549140569230551
20,7,408093,flow,19,401795,flow,9,0.004822727147792965,0.03729046228470666,0.063225031814125
20,7,408093,flow,19,401795,flow,10,0.002920913477816617,0.025373710484954324,0.066745739101975
20,7,408093,occupancy,0,400593,flow,2,0.0032741782131785364,0.027766882373245535,0.06595821419151475
20,7,408093,occupancy,0,400593,flow,9,0.00416659289635937,0.03338466403252246,0.06426870679333463
20,7,408093,occupancy,0,400593,flow,12,0.004686913587546105,0.03654777382346421,0.0634300327405879
20,7,408093,occupancy,1,400125,flow,1,3.787407889680042e-07,1.2712977531793148e-05,0.11367912841555051
20,7,408093,occupancy,1,400125,flow,8,0.0013001875483226876,0.013476510071513223,0.07211501702989477
20,7,408093,occupancy,1,400125,flow,11,0.003363959899906962,0.028344659191726303,0.06577043640798483
20,7,408093,occupancy,2,400331,flow,1,2.08374534162985e-06,5.7146682139341274e-05,0.10624302646201697
20,7,408093,occupancy,2,400331,flow,2,0.00013083383860510952,0.002068529335202831,0.08572387107715551
20,7,408093,occupancy,2,400331,flow,3,0.005131240978354225,0.038981655028487494,0.06277808680508526
20,7,408093,occupancy,2,400331,flow,4,3.7992968751999746e-07,1.2733719773713459e-05,0.11366588699256795
20,7,408093,occupancy,2,400331,flow,5,7.801876176685074e-05,0.001340656526781206,0.08852621720069813
20,7,408093,occupancy,2,400331,flow,6,2.7392280874022413e-07,9.558534198366464e-06,0.11504010601720276
20,7,408093,occupancy,2,400331,flow,7,6.433450684848837e-11,4.004683999790631e-09,0.14590976977095102
20,7,408093,occupancy,2,400331,flow,8,6.630817636072584e-07,2.0939424113913426e-05,0.11128904187008719
20,7,408093,occupancy,2,400331,flow,9,4.558970348108398e-06,0.00011331848045931115,0.10265752397874343
20,7,408093,occupancy,2,400331,flow,10,0.00010629450743130105,0.0017400409709583062,0.08685972742856629
20,7,408093,occupancy,2,400331,flow,11,1.1657418888883351e-05,0.0002601242231403723,0.09819585984415274
20,7,408093,occupancy,3,400039,flow,8,0.00024196480929311362,0.003476182162109248,0.08227842001775615
20,7,408093,occupancy,3,400039,flow,9,0.00664832880456956,0.04735495537632399,0.06088144918238906
20,7,408093,occupancy,5,400503,flow,2,0.001740438045212879,0.01693780661256958,0.070221456273813
20,7,408093,occupancy,5,400503,flow,4,0.003136609877222703,0.026853259353155128,0.06625523599114805
20,7,408093,occupancy,5,400503,flow,5,0.0013426839867485883,0.013826924488090349,0.07190832091959592
20,7,408093,occupancy,5,400503,flow,7,0.0007617563744332383,0.008829588241351192,0.07547801794240236
20,7,408093,occupancy,5,400503,flow,9,6.0540742209258476e-05,0.0010731883723594444,0.08987178865274334
20,7,408093,occupancy,5,400503,flow,10,0.0004892588476119585,0.006183727974498714,0.07816585431786612
20,7,408093,occupancy,6,405843,flow,4,0.00011456520474552042,0.0018518736168094344,0.08645154875342795
20,7,408093,occupancy,6,405843,flow,6,0.00033089926690023786,0.004512262730457789,0.08047336998599527
20,7,408093,occupancy,6,405843,flow,8,0.0014631049889961177,0.014785060941434452,0.07135377002403359
20,7,408093,occupancy,6,405843,flow,10,0.000142042738853562,0.0022208636693716536,0.0852705725637121
20,7,408093,occupancy,7,408093,flow,1,1.6042852335240253e-07,5.913406321522005e-06,0.1172247141887198
20,7,408093,occupancy,7,408093,flow,2,4.59619266962517e-05,0.000847079877678359,0.09131272110201545
20,7,408093,occupancy,7,408093,flow,6,6.54705210360218e-08,2.5758893522369233e-06,0.12087513957145367
20,7,408093,occupancy,7,408093,flow,7,1.0981720581182688e-07,4.150571558242276e-06,0.1187984760589673
20,7,408093,occupancy,7,408093,flow,8,1.3502035747944371e-06,3.896379053515009e-05,0.10818161014121572
20,7,408093,occupancy,7,408093,flow,9,0.002674686386764546,0.023687259513781957,0.06734779616609021
20,7,408093,occupancy,7,408093,flow,12,0.001152779771693776,0.012272076426114125,0.07288380671954785
20,7,408093,occupancy,8,401448,flow,7,0.0013535569107115924,0.013928932478023057,0.071856406257453
20,7,408093,occupancy,8,401448,flow,9,0.001194561864444505,0.01262972896328992,0.0726570831368439
20,7,408093,occupancy,9,402391,flow,1,0.005127594925759301,0.038964309726086506,0.06278322541771783
20,7,408093,occupancy,10,400497,flow,1,2.5433507645411813e-05,0.0005072610943129226,0.09433888608337637
20,7,408093,occupancy,10,400497,flow,2,0.0009100272550752275,0.010192682763611571,0.07437416474373598
20,7,408093,occupancy,10,400497,flow,7,0.0012556000457715178,0.01310824600708786,0.07233869259589633
20,7,408093,occupancy,10,400497,flow,8,0.0003565213508131775,0.004805892809197412,0.08003791358251679
20,7,408093,occupancy,10,400497,flow,12,0.0015608585912707772,0.015597754139000133,0.0709337029051836
20,7,408093,occupancy,11,405841,flow,4,6.5832809849644e-06,0.00015697877320856724,0.10093342922318302
20,7,408093,occupancy,11,405841,flow,10,0.00043119453411845365,0.005615798575193608,0.0789178575267508
20,7,408093,occupancy,12,404520,flow,7,0.002728115453045811,0.02411100400400553,0.06721297899448171
20,7,408093,occupancy,12,404520,flow,8,0.0016622939258645179,0.01638400584014309,0.07052266990632099
20,7,408093,occupancy,12,404520,flow,9,0.005991843403738634,0.043875353974630354,0.061648603945374865
20,7,408093,occupancy,14,401469,flow,4,0.002517253074384932,0.02258470048046294,0.06775985609168818
20,7,408093,occupancy,15,401472,flow,1,0.004231178843325011,0.03376813708325152,0.06415960657128295
20,7,408093,occupancy,15,401472,flow,2,5.090831013048818e-05,0.0009244384185107563,0.09078058574350895
20,7,408093,occupancy,15,401472,flow,3,3.2808315854082616e-05,0.0006352842872686549,0.0930479567274403
20,7,408093,occupancy,15,401472,flow,4,0.0015682598110943033,0.01563554669727069,0.07090289280776683
20,7,408093,occupancy,15,401472,flow,5,0.0020145682857961125,0.01898546028498954,0.06925483273707074
20,7,408093,occupancy,15,401472,flow,9,0.0006288700161786741,0.007552734139260139,0.07665210294666555
20,7,408093,occupancy,15,401472,flow,11,0.005480119744830559,0.041005232505974265,0.06230101210939593
20,7,408093,occupancy,15,401472,flow,12,0.00644306102746761,0.04622056399644649,0.06111371070370854
20,7,408093,occupancy,19,401795,flow,1,8.578737221212904e-05,0.0014516312101699861,0.08801779059242863
20,7,408093,occupancy,19,401795,flow,2,6.0103228171448326e-05,0.0010666720280462034,0.08990999534688089
20,7,408093,occupancy,19,401795,flow,3,0.00017977996017696195,0.0026948279943250367,0.08395900610638661
20,7,408093,occupancy,19,401795,flow,8,0.00034207746056492207,0.00463542857478188,0.08027964881912858
20,7,408093,occupancy,19,401795,flow,9,0.001596991788839112,0.01587072585181726,0.07078454023602725
20,7,408093,speed,2,400331,flow,7,0.0017987999436305132,0.017345570885008522,-0.0700044966010283
20,7,408093,speed,10,400497,flow,1,0.0003697688042917585,0.004950112285529584,-0.07982411767102689
20,7,408093,speed,13,400183,flow,7,0.0058780497371719205,0.043256514914941445,-0.06178921636044696
20,8,401448,flow,0,400593,flow,1,0.006456226091054544,0.04629962933823976,0.06109861618006698
20,8,401448,flow,0,400593,flow,11,0.0002735088574123402,0.003853745153363697,0.08157605935323708
20,8,401448,flow,0,400593,flow,12,0.002265189290668206,0.020792522910792737,0.06847144674209711
20,8,401448,flow,1,400125,flow,1,0.00017376620592534308,0.002623802899676624,0.08414954910270386
20,8,401448,flow,1,400125,flow,2,0.006060357232696872,0.04418690843080251,0.06156509820808583
20,8,401448,flow,1,400125,flow,11,0.0014101250698906548,0.014377484781514346,0.07159236083468933
20,8,401448,flow,2,400331,flow,1,6.276177200834868e-07,1.9906817553308833e-05,0.11152579332588283
20,8,401448,flow,2,400331,flow,7,0.003714686663560475,0.030676884152983898,0.06507807672219613
20,8,401448,flow,2,400331,flow,11,0.0003337075530366838,0.004549121581314213,0.08042413262662228
20,8,401448,flow,4,400316,flow,9,0.006032876391745177,0.044075809254759284,0.061598489707475994
20,8,401448,flow,5,400503,flow,1,9.408053478276405e-05,0.0015686140882344294,0.08752093245859097
20,8,401448,flow,5,400503,flow,7,0.004072565635858879,0.032829788294290646,0.06443031302601218
20,8,401448,flow,5,400503,flow,10,0.004938652558600176,0.03790189918840426,0.06305413905869557
20,8,401448,flow,6,405843,flow,1,0.004992395507722825,0.038219295752902005,0.06297614015967756
20,8,401448,flow,6,405843,flow,3,0.0026168928955065565,0.023246920231520307,0.0674964236257061
20,8,401448,flow,6,405843,flow,7,0.0037839457359519243,0.031077272964472075,0.06494842066068206
20,8,401448,flow,7,408093,flow,1,0.005363100202549697,0.04032827306355908,0.06245789616652591
20,8,401448,flow,7,408093,flow,3,0.0002976423443272929,0.0041464525233599015,0.08108821257953437
20,8,401448,flow,8,401448,flow,1,9.636521904893198e-132,7.177547349851486e-129,0.5093009351058057
20,8,401448,flow,8,401448,flow,2,6.799934876471687e-12,4.685122594315422e-10,0.15308520256241007
20,8,401448,flow,8,401448,flow,3,2.155653053379634e-06,5.875344599747646e-05,0.10606345244587202
20,8,401448,flow,8,401448,flow,5,0.00038155121635917113,0.005082643400159171,0.07963989491087295
20,8,401448,flow,8,401448,flow,10,0.0023502622167988225,0.02139754009814734,0.0682235204830209
20,8,401448,flow,10,400497,flow,11,1.9719310218867835e-05,0.0004089650511066205,0.09561290809395603
20,8,401448,flow,10,400497,flow,12,0.0029902329832373,0.02587519687683006,0.06658460220332857
20,8,401448,flow,11,405841,flow,6,0.004202856578919017,0.033604183640440786,0.06420726210248867
20,8,401448,flow,12,404520,flow,7,0.004958803357274351,0.03801992642494968,0.06302480407417008
20,8,401448,flow,12,404520,flow,9,0.0008741509703072385,0.009883099167043366,0.07462506806276521
20,8,401448,flow,15,401472,flow,1,6.858313666602869e-10,3.694253745601546e-08,0.13786094426619078
20,8,401448,flow,15,401472,flow,11,0.0016356014041348432,0.016165611677913996,0.07062854708473834
20,8,401448,flow,15,401472,flow,12,0.00180335013168922,0.01737709241777636,0.06998785420664072
20,8,401448,flow,17,400260,flow,1,0.000204556501174416,0.0030201096550699835,0.08323234121891306
20,8,401448,flow,17,400260,flow,10,0.005583385594376129,0.041579427284442125,0.06216505705653069
20,8,401448,flow,17,400260,flow,12,9.022560019695167e-05,0.0015154533159052535,0.0877465186180992
20,8,401448,flow,18,404528,flow,1,0.005158729959365619,0.03911567742829385,0.06273945064384154
20,8,401448,flow,19,401795,flow,1,0.0003257696620015451,0.004456527303147469,0.08056432414478105
20,8,401448,flow,19,401795,flow,10,0.004939733488916,0.03790346122933769,0.06305256272656895
20,8,401448,flow,19,401795,flow,12,0.0036762708450605976,0.030459321155853054,0.06515094265922641
20,8,401448,occupancy,0,400593,flow,1,0.004710734642021603,0.036654131220341,0.06339369128167185
20,8,401448,occupancy,0,400593,flow,11,0.000876378295774664,0.009901157006572547,0.07460921584457454
20,8,401448,occupancy,1,400125,flow,8,8.788319964544976e-05,0.0014818712820778414,0.08788807907265832
20,8,401448,occupancy,2,400331,flow,1,0.0007453662890547375,0.008661615797727984,0.07561204368490555
20,8,401448,occupancy,2,400331,flow,11,0.0063971105464471715,0.045951974660212475,0.06116661383876031
20,8,401448,occupancy,4,400316,flow,11,0.002082466813313078,0.019497738694218676,0.06903414341820613
20,8,401448,occupancy,5,400503,flow,2,0.006671721722724111,0.04749290285266728,0.060855390435140023
20,8,401448,occupancy,5,400503,flow,11,0.00010762799321939561,0.0017598521222853484,0.08679193486817839
20,8,401448,occupancy,8,401448,flow,1,0.0009729304758204467,0.01071116120169299,0.07395556932847676
20,8,401448,occupancy,8,401448,flow,10,0.0037187361998931496,0.030699293681518067,0.06507043561821324
20,8,401448,occupancy,11,405841,flow,6,0.0029824167837672892,0.02582489578247081,0.06660260000287745
20,8,401448,occupancy,14,401469,flow,2,0.0008650334014735715,0.009800535783807575,0.07469035177919486
20,8,401448,occupancy,15,401472,flow,1,9.787934761560659e-05,0.0016250529657933146,0.0873070070649069
20,8,401448,occupancy,15,401472,flow,6,0.0015338423247018519,0.015380860790143518,0.07104732008678137
20,8,401448,occupancy,15,401472,flow,11,0.006297156708099477,0.045526492922983657,0.061282881701972325
20,8,401448,occupancy,16,405838,flow,9,0.006722384647927782,0.04773290874268248,-0.060799234226762776
20,8,401448,occupancy,16,405838,flow,10,0.0011285268233610724,0.012073392463892602,0.07301891733723997
20,8,401448,occupancy,17,400260,flow,7,0.0006852710837561884,0.008106163969952722,0.07612805052157336
20,8,401448,occupancy,17,400260,flow,12,0.0018884657445688458,0.018029109428811963,0.06968344447235904
20,8,401448,occupancy,19,401795,flow,1,0.001847682618497708,0.017714134291855522,0.06982769512882246
20,8,401448,speed,1,400125,flow,8,0.0006365659343616682,0.007626081077211333,-0.0765780818074081
20,8,401448,speed,2,400331,flow,1,0.00599180886809334,0.043875353974630354,-0.06164864625427599
20,8,401448,speed,4,400316,flow,11,0.004503967192133034,0.035421697196458594,-0.06371484349378044
20,8,401448,speed,5,400503,flow,11,0.004931051622338125,0.037863745127089767,-0.06306523239809816
20,8,401448,speed,8,401448,flow,1,0.0009784743404237304,0.010763965242247302,-0.07391988818891472
20,8,401448,speed,9,402391,flow,5,0.001054776077122155,0.011436200431017049,-0.07344691669716436
20,8,401448,speed,14,401469,flow,2,0.00473846265308439,0.03681021158303284,-0.06335159813373363
20,8,401448,speed,17,400260,flow,7,0.006642566437605641,0.04735294886213922,-0.060887880865210006
20,9,402391,flow,1,400125,flow,1,7.578725773814926e-06,0.00017764566111166838,0.1002653236075364
20,9,402391,flow,1,400125,flow,4,0.00027044409425738987,0.0038154967929041653,0.0816408736649107
20,9,402391,flow,1,400125,flow,11,0.0011729882228473406,0.012438166722387118,0.0727732179283392
