graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
139,7,408093,flow,2,400331,flow,8,0.003105690800721936,0.023691655057599795,0.06632362338975671
139,7,408093,flow,2,400331,flow,9,0.004137062883451601,0.0296534124050289,0.06431910123288326
139,7,408093,flow,2,400331,flow,11,0.00021205453836042182,0.0024852837919615363,0.08302870390988576
139,7,408093,flow,2,400331,flow,12,0.001511573266256296,0.013221090914206033,0.07114236616188799
139,7,408093,flow,3,400039,flow,7,0.005207566363580758,0.035455770986081755,0.06267126659257917
139,7,408093,flow,5,400503,flow,1,0.002017274706094084,0.016749234538394088,0.06924590650650453
139,7,408093,flow,5,400503,flow,2,2.347971412421861e-05,0.00036951681244671913,0.09474078000342767
139,7,408093,flow,5,400503,flow,3,0.0021483523575067257,0.01767450425524482,0.06882621375366223
139,7,408093,flow,5,400503,flow,6,0.00484459432099998,0.03344855021330308,0.06319251394643276
139,7,408093,flow,5,400503,flow,7,0.0019463561061569487,0.016272998603828175,0.06948351940360811
139,7,408093,flow,5,400503,flow,8,0.00012463879493740065,0.0015845779697750758,0.08599035374311256
139,7,408093,flow,5,400503,flow,9,1.4950965106627487e-07,3.817267686798507e-06,0.11754275218190884
139,7,408093,flow,5,400503,flow,10,0.0003815297578157646,0.0041102457699852945,0.0796402255670124
139,7,408093,flow,5,400503,flow,12,0.003368372313760603,0.025236504327863,0.06576132593227321
139,7,408093,flow,6,405843,flow,1,3.3559745516301387e-07,8.005416931552844e-06,0.11416037007875893
139,7,408093,flow,6,405843,flow,2,8.718823655752815e-08,2.3264557253151427e-06,0.11969930287896621
139,7,408093,flow,6,405843,flow,3,0.0031630477845054133,0.024031597659274335,0.06619724543496565
139,7,408093,flow,6,405843,flow,4,4.107507990836775e-06,7.769016865330502e-05,0.10314188218310183
139,7,408093,flow,6,405843,flow,5,0.001317058162070982,0.011762851478492127,0.07203222575787897
139,7,408093,flow,6,405843,flow,7,0.0020085039839077496,0.016695665211624935,0.06927487381961979
139,7,408093,flow,6,405843,flow,10,0.00516853977331915,0.03525117117262192,0.06272570780852066
139,7,408093,flow,7,408093,flow,1,6.531638819703149e-22,5.903071067179416e-20,0.21347224135198473
139,7,408093,flow,7,408093,flow,2,2.3835368028626696e-21,2.0928615830013686e-19,0.21061695121240456
139,7,408093,flow,7,408093,flow,3,5.414101295349278e-22,4.9763654459380595e-20,0.2139427996768098
139,7,408093,flow,7,408093,flow,4,4.706966468858735e-42,8.764696183392129e-40,0.2980654497780645
139,7,408093,flow,7,408093,flow,5,1.53842196278599e-19,1.1996358987789669e-17,0.2009499584680483
139,7,408093,flow,7,408093,flow,6,8.076111062129089e-14,4.433471468993584e-12,0.16653441251407267
139,7,408093,flow,7,408093,flow,7,5.810168241236602e-12,2.6931251933628887e-10,0.15365617209798285
139,7,408093,flow,7,408093,flow,8,6.8209019491287e-08,1.8508980163464815e-06,0.12071187782800225
139,7,408093,flow,7,408093,flow,9,0.0023064727076830705,0.01872687807543301,0.06835009022020516
139,7,408093,flow,7,408093,flow,10,2.256107143124227e-06,4.522683460926525e-05,0.10588431147871404
139,7,408093,flow,7,408093,flow,11,1.4394624726220112e-08,4.413398070778629e-07,0.12676669138930455
139,7,408093,flow,7,408093,flow,12,8.151343673972554e-06,0.0001437885041713411,0.09991808743043014
139,7,408093,flow,8,401448,flow,10,0.0024788284415761946,0.019826038670175072,0.06786399804840375
139,7,408093,flow,8,401448,flow,12,0.0038025259554678096,0.0277200677145139,0.0649140043955811
139,7,408093,flow,10,400497,flow,1,0.0025772970674762625,0.020432966290140308,0.06759999299110223
139,7,408093,flow,10,400497,flow,6,0.00622980217128059,0.04102552649379901,0.06136216929427659
139,7,408093,flow,10,400497,flow,7,1.7788746699482356e-05,0.00029042851754256904,0.09612428117695947
139,7,408093,flow,10,400497,flow,11,0.00010461720361134209,0.0013612840951837282,0.08694614717876215
139,7,408093,flow,10,400497,flow,12,6.679697700601057e-05,0.0009222209672929552,0.089352275838224
139,7,408093,flow,11,405841,flow,5,6.0491418848623734e-05,0.0008451582452330353,0.08987608281406997
139,7,408093,flow,11,405841,flow,6,0.0016555768413348243,0.014247195128618408,0.07054916554347224
139,7,408093,flow,11,405841,flow,8,7.979911257365333e-05,0.0010704651767484336,0.08840560685377137
139,7,408093,flow,12,404520,flow,6,0.0006784615823438135,0.00672237164157173,0.07618914753486565
139,7,408093,flow,12,404520,flow,8,0.003256189113346846,0.024600655452178585,0.06599640106269193
139,7,408093,flow,12,404520,flow,11,0.004849097088228059,0.03346341760566328,0.06318583452685675
139,7,408093,flow,13,400183,flow,1,0.004355329364520169,0.030819038255081293,0.06395406138420413
139,7,408093,flow,13,400183,flow,3,0.0009375498059136594,0.008833620853973845,0.07418781842361809
139,7,408093,flow,13,400183,flow,6,2.1037163568175347e-05,0.00033522886984329583,0.09529052151605812
139,7,408093,flow,13,400183,flow,8,2.699870303006655e-06,5.313639958537015e-05,0.10506955999844725
139,7,408093,flow,13,400183,flow,9,0.002732280257870635,0.021464722156757855,0.06720257151729019
139,7,408093,flow,13,400183,flow,10,0.00024385726879031877,0.002797300587292026,0.08223392720788525
139,7,408093,flow,13,400183,flow,11,7.222640539038707e-06,0.00012947286858562914,0.10049412751420576
139,7,408093,flow,14,401469,flow,2,0.00033546979700496997,0.0036754489552662194,0.08039343286554856
139,7,408093,flow,14,401469,flow,8,0.0005174838208083633,0.005348158148067296,0.07782991983002553
139,7,408093,flow,14,401469,flow,12,0.002369922975804238,0.019158059984046235,0.06816739333088283
139,7,408093,flow,15,401472,flow,1,0.0003351394589630715,0.0036727611941158524,0.08039917612884187
139,7,408093,flow,15,401472,flow,2,3.2013261782800495e-05,0.00048423421184067976,0.09317305696355378
139,7,408093,flow,15,401472,flow,5,0.0019146621309166511,0.016062086878774983,0.0695922881607525
139,7,408093,flow,15,401472,flow,6,0.0003421583213031203,0.003738113228203536,0.08027826916438195
139,7,408093,flow,15,401472,flow,7,0.0006083229794705914,0.006140082409609708,0.07685393441388028
139,7,408093,flow,15,401472,flow,8,1.9307085966648598e-05,0.0003119170208523633,0.09571796942646886
139,7,408093,flow,15,401472,flow,11,0.005261724456888995,0.035717551310120145,0.06259632436169398
139,7,408093,flow,15,401472,flow,12,0.00013674374419638352,0.0017162492008378175,0.08548050498061993
139,7,408093,flow,16,405838,flow,7,0.00011349661247278138,0.001457503601128615,0.08650269345385174
139,7,408093,flow,16,405838,flow,9,0.0014057971008553998,0.012419311811237888,0.07161221462259999
139,7,408093,flow,16,405838,flow,10,0.0017830868345952559,0.015151327941486045,0.07006226641347664
139,7,408093,flow,16,405838,flow,12,0.0005501233680972287,0.005638275089395084,0.07746209441557307
139,7,408093,flow,17,400260,flow,1,0.005965490783271245,0.039595086825522235,0.06168095200785704
139,7,408093,flow,17,400260,flow,10,0.00015254446408980934,0.0018865435852722537,0.08487544537710968
139,7,408093,flow,17,400260,flow,12,7.449321723339751e-05,0.0010100775218087798,0.08877292982650636
139,7,408093,flow,18,404528,flow,2,7.200522717172457e-05,0.0009825097327285223,0.08893144213434108
139,7,408093,flow,18,404528,flow,5,2.2217219386079887e-05,0.0003522142669646426,0.09501775200280602
139,7,408093,flow,19,401795,flow,1,1.5306820302345085e-06,3.1883058681837404e-05,0.10762451329731984
139,7,408093,flow,19,401795,flow,2,0.0007046219051194051,0.006962965467918003,0.07595745729725374
139,7,408093,flow,19,401795,flow,3,0.004095369318510595,0.029398463702169777,0.06439081157041755
139,7,408093,flow,19,401795,flow,8,4.934040147172088e-05,0.0007086121487959913,0.09094375394988173
139,7,408093,flow,19,401795,flow,10,0.006199451205615434,0.04086302900253078,0.06139814979282336
139,7,408093,flow,19,401795,flow,11,0.002967173587445395,0.022848823347173093,0.06663782346462542
139,7,408093,flow,19,401795,flow,12,8.119622141451127e-06,0.0001433444786465376,0.09993670442464432
139,7,408093,occupancy,0,400593,flow,1,0.007904988574620636,0.04934906162190917,0.059585753554402
139,7,408093,occupancy,0,400593,flow,2,0.007276056417705612,0.04623457016619362,0.060209107361694124
139,7,408093,occupancy,0,400593,flow,3,0.0009371017379610323,0.008831325279213919,0.07419081136330342
139,7,408093,occupancy,0,400593,flow,10,0.0012240423674400515,0.011040739430007496,0.07250147629710867
139,7,408093,occupancy,1,400125,flow,2,0.005768516321869782,0.0385162140811089,0.06192689971097836
139,7,408093,occupancy,1,400125,flow,11,6.349771052071118e-06,0.00011540181297832239,0.10110411209571606
139,7,408093,occupancy,2,400331,flow,2,0.004262687876018653,0.030312447118354863,0.06410692747600608
139,7,408093,occupancy,2,400331,flow,6,0.0009036346365687644,0.008572028172984327,0.07441819329198872
139,7,408093,occupancy,2,400331,flow,11,0.0008820561652365812,0.008400598824363994,0.07456897379397007
139,7,408093,occupancy,2,400331,flow,12,0.000813822396661259,0.007851078056222954,0.07506933020295319
139,7,408093,occupancy,3,400039,flow,2,0.0016122217784411176,0.013935170233824788,0.07072259703237292
139,7,408093,occupancy,3,400039,flow,7,0.0003790891589683659,0.0040890516023554075,0.07967794671501485
139,7,408093,occupancy,3,400039,flow,9,0.000801693740664541,0.007754852126446075,0.07516231965303456
139,7,408093,occupancy,3,400039,flow,10,0.006670646571734695,0.04324957705221954,0.06085658630814129
139,7,408093,occupancy,3,400039,flow,12,3.057568810321851e-05,0.00046558679099719416,0.09340693746982003
139,7,408093,occupancy,5,400503,flow,2,9.572720346052802e-05,0.0012591743431671948,0.08742721969937232
139,7,408093,occupancy,5,400503,flow,8,0.003451297510368947,0.025728395590671013,0.06559209599345131
139,7,408093,occupancy,5,400503,flow,10,0.002052622346780861,0.016989544422830318,0.06913032135762767
139,7,408093,occupancy,6,405843,flow,4,0.0003006926063704381,0.0033427484804948344,0.08102921053879197
139,7,408093,occupancy,6,405843,flow,5,1.1285593278233425e-06,2.412358385055339e-05,0.10897314462571886
139,7,408093,occupancy,6,405843,flow,7,0.00019237347400806747,0.0022923456072624503,0.0835786591015023
139,7,408093,occupancy,6,405843,flow,11,0.002087026363507429,0.017219163274163663,0.069019561023959
139,7,408093,occupancy,7,408093,flow,1,2.1554504138473167e-09,7.401864696200643e-08,0.13376037871066343
139,7,408093,occupancy,7,408093,flow,2,5.376048367764722e-06,9.912304288836364e-05,0.10188737556207979
139,7,408093,occupancy,7,408093,flow,3,1.3315775123338496e-06,2.8060560259913318e-05,0.10824312557441595
139,7,408093,occupancy,7,408093,flow,5,6.780620024013397e-05,0.0009349594160146145,0.08927281281559958
139,7,408093,occupancy,7,408093,flow,6,0.004171680917718742,0.02982237558256655,0.06426005655026783
139,7,408093,occupancy,7,408093,flow,7,6.269454202020104e-05,0.0008725529044048598,0.08968743154699665
139,7,408093,occupancy,7,408093,flow,11,0.0001538010559062817,0.0018934755244090537,0.08482989270735877
139,7,408093,occupancy,8,401448,flow,10,0.00013934251626467262,0.0017448106384445965,0.08537660951471518
139,7,408093,occupancy,8,401448,flow,12,0.002306037998459842,0.01872687807543301,0.06835135769669412
139,7,408093,occupancy,10,400497,flow,1,0.0014998688653249364,0.013140201780985045,0.07119283940409736
139,7,408093,occupancy,10,400497,flow,7,0.004507271258360528,0.03166083225384956,0.06370960760128894
139,7,408093,occupancy,10,400497,flow,9,0.004899227975526671,0.033750063553301256,0.06311184651283999
139,7,408093,occupancy,10,400497,flow,11,0.0011243932451145257,0.010284520048475018,0.07304221219562125
139,7,408093,occupancy,11,405841,flow,5,0.0009643056472679419,0.009012982250535501,0.07401145579947763
139,7,408093,occupancy,11,405841,flow,7,0.00800963140882527,0.04985104118444773,0.05948637736401848
139,7,408093,occupancy,11,405841,flow,8,0.0013274952736030761,0.011836490365253433,0.07198149469400907
139,7,408093,occupancy,11,405841,flow,9,0.0045104207412008605,0.031677804587851924,0.06370461990783854
139,7,408093,occupancy,12,404520,flow,4,0.007140508702694622,0.04554406850087224,0.06034975547723878
139,7,408093,occupancy,12,404520,flow,6,0.0018208254019897799,0.015399306453789839,0.06992429450213795
139,7,408093,occupancy,13,400183,flow,11,0.00020056606326954838,0.00237057563153064,0.0833435909837206
139,7,408093,occupancy,14,401469,flow,1,0.0009447645616415611,0.008880894760995964,0.07413980777040094
139,7,408093,occupancy,14,401469,flow,2,0.00014270352180669547,0.0017822469332319296,0.08524491284243065
139,7,408093,occupancy,14,401469,flow,5,0.0017870104577856314,0.015172730301953473,0.07004779740080783
139,7,408093,occupancy,14,401469,flow,8,0.0003892484431026198,0.004184009142083397,0.07952239384935393
139,7,408093,occupancy,14,401469,flow,9,0.0030907557193470365,0.023606903655550206,0.06635687954030696
139,7,408093,occupancy,14,401469,flow,10,0.005363016582560215,0.03630246260836749,0.062458009372822795
139,7,408093,occupancy,14,401469,flow,12,0.007814778380818371,0.04887772202857298,0.05967237302938014
139,7,408093,occupancy,15,401472,flow,8,0.0015270125618767104,0.013332041769012508,0.07107633427234872
139,7,408093,occupancy,15,401472,flow,12,0.0020108637137538276,0.01671206472377171,0.06926706888451625
139,7,408093,occupancy,16,405838,flow,1,0.002065158871914484,0.017068081742243297,0.06908976553856015
139,7,408093,occupancy,16,405838,flow,4,0.0018903472495716209,0.01588774342052413,0.06967685878480052
139,7,408093,occupancy,16,405838,flow,7,0.002720197853361598,0.021377578181775703,0.06723280443449081
139,7,408093,occupancy,16,405838,flow,10,0.0026108878686493817,0.020653791599643524,0.06751203826700734
139,7,408093,occupancy,17,400260,flow,2,0.0003686707639775935,0.0039916233092310875,0.07984156426497079
139,7,408093,occupancy,17,400260,flow,4,0.006556917473734499,0.04272380414704648,0.06098407398858599
139,7,408093,occupancy,17,400260,flow,10,0.0007733955710201862,0.007518156765992808,0.07538445648006568
139,7,408093,occupancy,18,404528,flow,5,0.00042219461002954866,0.004497856264679779,0.07904279274779134
139,7,408093,occupancy,19,401795,flow,1,0.003699012881126224,0.02712227448495118,0.06510772321423859
139,7,408093,occupancy,19,401795,flow,3,0.0032975338503953818,0.024796076995140207,0.06590891929427008
139,7,408093,occupancy,19,401795,flow,4,0.005924573517618216,0.03937562707093953,0.06173143419207535
139,8,401448,flow,2,400331,flow,2,0.001468012912305159,0.012889869473898958,0.07133207208944845
139,8,401448,flow,4,400316,flow,11,0.005152998329835199,0.03517849681556267,0.0627474911654316
139,8,401448,flow,8,401448,flow,1,2.3958686884697634e-180,1.2176650275516916e-177,0.5815501141403545
139,8,401448,flow,8,401448,flow,2,4.539917248526558e-11,1.922788481728895e-09,0.1469849656185175
139,8,401448,flow,8,401448,flow,3,0.0008820628765582193,0.008400598824363994,0.07455018848932989
139,8,401448,flow,10,400497,flow,11,4.4497589235578825e-06,8.350546720143377e-05,0.10277033729819003
139,8,401448,flow,11,405841,flow,7,0.0017598225838742231,0.014994937992774446,0.07014866281413257
139,8,401448,flow,11,405841,flow,8,0.0031189284193702364,0.02375907383473712,0.06629426858598528
139,8,401448,flow,12,404520,flow,11,0.0070520592839736435,0.045149479520428276,0.06044282999590535
139,8,401448,flow,13,400183,flow,4,0.0001746440409735867,0.0021139317932359052,0.08412135263449295
139,8,401448,flow,13,400183,flow,9,0.005157235630385998,0.03520186115226341,0.06274154616077932
139,8,401448,flow,14,401469,flow,1,0.0021939802789550456,0.017960952823736588,0.06868561276700356
139,8,401448,flow,15,401472,flow,11,0.007657003789649312,0.04806488865342201,0.059826042784961925
139,8,401448,flow,15,401472,flow,12,0.001058761786048477,0.009754450385868937,0.07342308958504472
139,8,401448,flow,17,400260,flow,1,0.0012856549463398665,0.011510941695726888,0.07218713283445215
139,8,401448,flow,17,400260,flow,3,0.005692913782820993,0.03809384687389512,0.06202331272894198
139,8,401448,flow,19,401795,flow,3,0.0003521936574682919,0.0038338382936156357,0.08010936742806578
139,8,401448,flow,19,401795,flow,6,8.477188458578443e-05,0.0011295945139129819,0.08808171924860363
139,8,401448,occupancy,1,400125,flow,12,0.0013300576174342092,0.011854443794750947,0.0719690962931245
139,8,401448,occupancy,2,400331,flow,12,0.00018239466906390064,0.0021948327865071054,0.08387802191760765
139,8,401448,occupancy,5,400503,flow,11,0.0012051940406256425,0.010898970599754606,0.07260055877646383
139,8,401448,occupancy,7,408093,flow,3,0.0009411598565185208,0.008859905382784942,0.07416375272451142
139,8,401448,occupancy,7,408093,flow,9,0.0052504190288984506,0.03565761704895662,-0.06261191075456454
139,8,401448,occupancy,10,400497,flow,7,0.0002103207690635353,0.0024656328964843214,-0.08307518325127132
139,8,401448,occupancy,10,400497,flow,11,0.0001670432194269918,0.0020338971474763374,0.08437004350893051
139,8,401448,occupancy,10,400497,flow,12,0.006610853429691657,0.04297154200461625,0.06092336739747754
139,8,401448,occupancy,11,405841,flow,3,0.000896142168760767,0.008508426745157173,0.07447016561879949
139,8,401448,occupancy,11,405841,flow,8,0.0010634328402305139,0.009791197505958695,0.07339527069412571
139,8,401448,occupancy,11,405841,flow,12,0.0051131241684358245,0.03494493973681816,0.06280365256424741
139,8,401448,occupancy,13,400183,flow,9,0.0020331789544460847,0.01685860476623241,0.06919367242379801
