graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
133,6,405843,flow,16,405838,flow,5,1.8247829605957593e-05,0.0003209715956748241,0.09599805358095063
133,6,405843,flow,16,405838,flow,6,2.7033468001836316e-06,5.721929532970744e-05,0.1050636995433532
133,6,405843,flow,16,405838,flow,7,1.1595861587228107e-07,3.274125624629113e-06,0.11857794468979611
133,6,405843,flow,16,405838,flow,8,3.1883642956977815e-06,6.647554902227034e-05,0.10430959616757185
133,6,405843,flow,16,405838,flow,9,0.0012990182087321634,0.012613528122551013,0.07212079212455923
133,6,405843,flow,17,400260,flow,1,1.2619374178791472e-10,5.540213054103573e-09,0.1436283307282064
133,6,405843,flow,17,400260,flow,8,0.0017453148302768973,0.01596000800184177,-0.07020307294786242
133,6,405843,flow,18,404528,flow,3,0.0034393749433394194,0.027322728494347723,0.06561619784491644
133,6,405843,flow,18,404528,flow,11,0.00012277445054737624,0.001748139836402984,0.08607299413994841
133,6,405843,flow,19,401795,flow,1,9.483218366567782e-06,0.0001763560195590737,0.09916809058121206
133,6,405843,occupancy,2,400331,flow,3,0.0016644169604353573,0.01537041742001014,0.07051431603625247
133,6,405843,occupancy,2,400331,flow,7,0.0027266567286612026,0.022723727155812775,0.0672166276471916
133,6,405843,occupancy,2,400331,flow,12,0.001044530555049096,0.010538000929033384,0.07350854997114593
133,6,405843,occupancy,5,400503,flow,2,0.006602276063416454,0.04546036435122583,0.06093299165997421
133,6,405843,occupancy,5,400503,flow,12,0.001328463028780511,0.01283022643490232,0.07197680943075087
133,6,405843,occupancy,6,405843,flow,2,0.0006082536599702202,0.006715195019349224,-0.07685462599804793
133,6,405843,occupancy,7,408093,flow,1,4.864712502572147e-05,0.0007692371160729017,-0.09101747305491144
133,6,405843,occupancy,7,408093,flow,5,4.887997255871949e-07,1.2198814642037448e-05,0.11259647504488669
133,6,405843,occupancy,8,401448,flow,2,1.802262980328146e-05,0.0003176571226037369,0.09605959108995636
133,6,405843,occupancy,8,401448,flow,3,0.005780477927874477,0.04092373754247417,0.06191174997375557
133,6,405843,occupancy,10,400497,flow,5,0.0012651337071516258,0.012339981067724144,0.07229025745203899
133,6,405843,occupancy,10,400497,flow,11,1.3942722741757422e-07,3.880964062138664e-06,0.11782803290227305
133,6,405843,occupancy,10,400497,flow,12,0.00032794906219148586,0.0039941921304404255,0.08052551824232447
133,6,405843,occupancy,14,401469,flow,3,0.0005609691894673496,0.006271705223858567,0.07734435838925016
133,6,405843,occupancy,14,401469,flow,6,0.00022465638799276403,0.0028961969445799483,0.08270120512244274
133,6,405843,occupancy,15,401472,flow,1,1.0532864018338375e-05,0.00019428681707609643,0.09868705377577179
133,6,405843,occupancy,15,401472,flow,4,0.0016117587562996202,0.014973758768202923,-0.07072447228203406
133,6,405843,occupancy,15,401472,flow,8,0.00707033183299486,0.047934453105049894,-0.06042351646188459
133,6,405843,occupancy,15,401472,flow,11,0.0021139366081247297,0.018599197855598434,0.06893408650421698
133,6,405843,occupancy,15,401472,flow,12,1.4918089504332018e-07,4.131163247353482e-06,0.11755175708603602
133,6,405843,occupancy,18,404528,flow,12,0.0012592099511729554,0.012304426575587349,0.07232031292163588
133,6,405843,speed,5,400503,flow,8,0.006747512894870666,0.04623107956572554,0.06077152226563433
133,6,405843,speed,7,408093,flow,1,0.001854851639854019,0.016711072125483548,0.06980212779074349
133,6,405843,speed,8,401448,flow,2,5.389867492663667e-05,0.0008412387053054838,-0.09048216654180959
133,6,405843,speed,14,401469,flow,2,0.002572090310800299,0.021735974457467316,0.06761372010966166
133,6,405843,speed,14,401469,flow,5,3.327439747670316e-05,0.0005473929820996102,0.0929759511509209
133,6,405843,speed,16,405838,flow,4,0.006606346528585266,0.04547389579905728,0.06092842298112934
133,6,405843,speed,18,404528,flow,12,0.00038206522519408187,0.004526938488311667,-0.07963197970021309
133,7,408093,flow,0,400593,flow,1,0.0018503836794385897,0.016681255206958907,0.06980050136689836
133,7,408093,flow,1,400125,flow,1,9.215416572129573e-05,0.0013615116139398002,0.08763254794237484
133,7,408093,flow,2,400331,flow,2,4.3365515953512976e-06,8.76644964525859e-05,0.10289011147341698
133,7,408093,flow,2,400331,flow,3,0.0034913965998495276,0.027654626533461603,0.0655115862859476
133,7,408093,flow,2,400331,flow,6,0.0018457561403593561,0.01664996142483278,0.06983458117521797
133,7,408093,flow,2,400331,flow,7,0.006106039799315564,0.042766037504933914,0.061509890510839806
133,7,408093,flow,2,400331,flow,8,0.0035829785736006107,0.02817853165475084,0.06533081852675984
133,7,408093,flow,3,400039,flow,1,0.0011674228603885384,0.01154594037746906,0.07280349720299967
133,7,408093,flow,3,400039,flow,2,2.648822639830863e-05,0.00044594364006505567,0.09413397265950618
133,7,408093,flow,3,400039,flow,6,0.0007387866267412101,0.007888181481764775,0.07566661788093755
133,7,408093,flow,3,400039,flow,7,1.8142120036674373e-05,0.00031950248087416757,0.09602684893248163
133,7,408093,flow,3,400039,flow,8,0.0005443749250854636,0.00611943709697945,0.07752537510959737
133,7,408093,flow,5,400503,flow,2,0.0050440515949800695,0.0368390581408519,0.06290188180035126
133,7,408093,flow,5,400503,flow,3,0.005082983862246652,0.037035740065619056,0.06284636726616809
133,7,408093,flow,5,400503,flow,6,0.0035112698665463213,0.027763482554251758,0.06547199651694612
133,7,408093,flow,5,400503,flow,7,0.0011654270737550783,0.011534123616545105,0.07281438808853087
133,7,408093,flow,5,400503,flow,9,2.8200274308556963e-05,0.0004698233128151411,0.09381730697129324
133,7,408093,flow,5,400503,flow,10,0.0050032615204991466,0.03660923063779863,0.0629604622242054
133,7,408093,flow,6,405843,flow,1,3.24496295681124e-06,6.742780169997381e-05,0.10420276033049236
133,7,408093,flow,6,405843,flow,2,2.814282983757367e-07,7.359384073748079e-06,0.11492715396203498
133,7,408093,flow,6,405843,flow,3,2.862604178081146e-05,0.00047636556430317995,0.09371787740413423
133,7,408093,flow,6,405843,flow,4,0.0002761134360085811,0.0034494217569608744,0.08152150957079855
133,7,408093,flow,6,405843,flow,5,0.0011616238628395193,0.011514949718831399,0.07283518974425439
133,7,408093,flow,6,405843,flow,6,2.5720139289233567e-05,0.0004346732050133399,0.0942824108395042
133,7,408093,flow,6,405843,flow,8,0.00025971689143395335,0.003277759190752786,0.08187328510553929
133,7,408093,flow,6,405843,flow,9,0.001357898565930042,0.013070681383283825,0.07183578360159827
133,7,408093,flow,6,405843,flow,12,0.0007668872407156424,0.008133937834253806,0.07543661125535674
133,7,408093,flow,7,408093,flow,1,1.7379675648173203e-15,1.2109709483888424e-13,0.17724030551221037
133,7,408093,flow,7,408093,flow,2,1.9707029300944893e-29,3.312621267707469e-27,0.248868960444418
133,7,408093,flow,7,408093,flow,3,4.154332854222391e-21,4.486679482560182e-19,0.20930412250770802
133,7,408093,flow,7,408093,flow,4,7.884485815394699e-09,2.729245089944319e-07,0.12903503600085472
133,7,408093,flow,7,408093,flow,5,9.307044921145505e-08,2.6768597909020365e-06,0.11946661491168878
133,7,408093,flow,7,408093,flow,6,1.2956293537746855e-10,5.682354120108266e-09,0.14357561970543872
133,7,408093,flow,7,408093,flow,7,1.2086537256174036e-07,3.401553156134973e-06,0.1184097191476954
133,7,408093,flow,7,408093,flow,8,0.006808283545503123,0.04655123432640159,0.0607048843153592
133,7,408093,flow,7,408093,flow,9,0.0010334445717973893,0.010460357427752394,0.07357587198680957
133,7,408093,flow,7,408093,flow,11,2.6200751722918366e-06,5.559295061051441e-05,0.10520610161146225
133,7,408093,flow,7,408093,flow,12,4.514403630795435e-05,0.0007204367818631799,0.0914059037209959
133,7,408093,flow,10,400497,flow,1,7.051554998724935e-08,2.0737043971743854e-06,0.12057921835689085
133,7,408093,flow,10,400497,flow,2,0.004807208721091473,0.03539652577998153,0.06324818966529669
133,7,408093,flow,10,400497,flow,7,5.113564383863629e-07,1.2732333220916933e-05,0.11240396974781795
133,7,408093,flow,10,400497,flow,8,0.006914245167665145,0.0471351414301932,0.06058995940938518
133,7,408093,flow,10,400497,flow,12,0.00020391004112255522,0.00266532943312992,0.0832502248872122
133,7,408093,flow,11,405841,flow,8,0.00011720194210544469,0.0016787546084069001,0.08632724809939153
133,7,408093,flow,11,405841,flow,9,0.004343289807213882,0.03272808645938247,0.06397376015367891
133,7,408093,flow,12,404520,flow,1,0.0010986875930590477,0.011010415123480116,0.07318887809163777
133,7,408093,flow,12,404520,flow,6,0.004210588957131879,0.03194284839556091,0.06419422265220846
133,7,408093,flow,12,404520,flow,7,0.00011081451818540066,0.0015962611489194094,0.08663309016419396
133,7,408093,flow,13,400183,flow,2,0.000573054203107109,0.0063820421691743,0.07721564017604161
133,7,408093,flow,13,400183,flow,4,0.000103859582012839,0.0015096682176832588,0.0869856113035996
133,7,408093,flow,13,400183,flow,5,0.0026624440734408904,0.02231617849682702,0.06737903316485261
133,7,408093,flow,13,400183,flow,6,0.0013951407205657846,0.013342944239194575,0.071661339949101
133,7,408093,flow,13,400183,flow,11,0.0038294249997556998,0.02973241552650004,0.06486444869649814
133,7,408093,flow,14,401469,flow,8,0.005750544703597576,0.04074520767515422,0.06194971460734146
133,7,408093,flow,15,401472,flow,1,7.283786885785917e-08,2.1361818972569697e-06,0.12044982801344807
133,7,408093,flow,15,401472,flow,2,7.118936478589019e-07,1.7019261531546522e-05,0.11098238851782828
133,7,408093,flow,15,401472,flow,7,3.2230126176602235e-05,0.0005310226738479087,0.09313864376134941
133,7,408093,flow,15,401472,flow,8,2.3331531135719556e-08,7.400309435118097e-07,0.12491768353943365
133,7,408093,flow,16,405838,flow,8,0.0002760231054742159,0.0034492907597587874,0.08152339335407847
133,7,408093,flow,17,400260,flow,10,0.004113773758475118,0.03142061993743372,-0.06435907584760517
133,7,408093,flow,18,404528,flow,2,0.002833272942245419,0.02344777607375519,0.06695453201212793
133,7,408093,flow,18,404528,flow,7,0.00012488766749623172,0.001772969844179169,0.08597941023370902
133,7,408093,occupancy,1,400125,flow,1,3.795769790697774e-06,7.753061700148644e-05,0.10350706857130003
133,7,408093,occupancy,2,400331,flow,2,3.899937100739748e-05,0.0006336114432190941,0.09216198665013291
133,7,408093,occupancy,2,400331,flow,3,0.0015646853720736465,0.014624493308866624,0.07091775588470427
133,7,408093,occupancy,2,400331,flow,5,0.005543396743661064,0.03965941746678697,0.06221743335659064
133,7,408093,occupancy,2,400331,flow,6,0.0024705166901390534,0.021108845137264066,0.0678867193385557
133,7,408093,occupancy,2,400331,flow,7,0.0016497078706161387,0.015254510533787609,0.07057239681385873
133,7,408093,occupancy,2,400331,flow,8,0.00047973767074001175,0.005508949329071905,0.07828325896739556
133,7,408093,occupancy,2,400331,flow,9,0.006265845551251557,0.04361658521013008,0.06131964481503025
133,7,408093,occupancy,2,400331,flow,10,0.0051412147427917845,0.03735292245015222,0.06276404697649203
133,7,408093,occupancy,3,400039,flow,1,1.8238699495770914e-05,0.00032094167748159,0.09600053435492616
133,7,408093,occupancy,3,400039,flow,2,0.00010294129187721965,0.0014973278818504676,0.08703381014894411
133,7,408093,occupancy,3,400039,flow,3,0.0020358817383444115,0.018045911342678255,0.06918483297561727
133,7,408093,occupancy,3,400039,flow,6,5.701912448223337e-05,0.0008835101067548357,0.09018703476774359
133,7,408093,occupancy,3,400039,flow,7,1.2281499378879378e-06,2.8101735866927388e-05,0.10860052923183197
133,7,408093,occupancy,3,400039,flow,8,2.2841739239399695e-05,0.0003918836914781838,0.09487892236780672
133,7,408093,occupancy,3,400039,flow,11,0.00014524401999474446,0.0020130066293785566,0.08514728975967166
133,7,408093,occupancy,5,400503,flow,1,0.00042857932969967664,0.004991811011870054,0.07895390859490034
133,7,408093,occupancy,5,400503,flow,2,0.00019163312621276566,0.002530119514789571,0.08360036256975072
133,7,408093,occupancy,5,400503,flow,5,0.0032679881373236914,0.0262557350813434,0.06597133274934194
133,7,408093,occupancy,5,400503,flow,7,0.0027008743352758954,0.02253336641249878,0.06728141204964729
133,7,408093,occupancy,5,400503,flow,9,3.147581643897587e-05,0.0005201818172011315,0.0932593049684927
133,7,408093,occupancy,5,400503,flow,10,0.003840128375416707,0.029799451377402864,0.06484481788615855
133,7,408093,occupancy,6,405843,flow,1,9.852162722581812e-05,0.0014447163259183103,0.08727161415019288
133,7,408093,occupancy,6,405843,flow,2,4.634083998319682e-06,9.293984620585436e-05,0.10258142479949389
133,7,408093,occupancy,6,405843,flow,3,0.0007201622394148192,0.007721769357835738,0.07582357767106933
133,7,408093,occupancy,6,405843,flow,4,0.001399675629274209,0.01337447183911653,0.07164039215646313
133,7,408093,occupancy,6,405843,flow,5,0.003988542023075767,0.03064834852310088,0.06457761481018152
133,7,408093,occupancy,6,405843,flow,6,5.653238159207812e-06,0.00011100904021717159,0.10165141712315588
133,7,408093,occupancy,6,405843,flow,7,0.0009319194302521519,0.009583175288477259,0.0742255240003774
133,7,408093,occupancy,6,405843,flow,12,1.1761632729225663e-06,2.7041114098060065e-05,0.10879125278883348
133,7,408093,occupancy,7,408093,flow,1,3.7171630201566874e-06,7.610494903827909e-05,0.10357772051518943
133,7,408093,occupancy,7,408093,flow,4,6.211180944326105e-05,0.0009535288443315129,0.08973671275541681
133,7,408093,occupancy,7,408093,flow,5,0.00014638154446224054,0.002026171970768597,0.08510409816302437
133,7,408093,occupancy,7,408093,flow,6,3.517177346694944e-05,0.0005768491320319725,0.09269237552071005
133,7,408093,occupancy,7,408093,flow,7,3.0317113671752378e-05,0.0005023779480704652,0.09345011033082042
133,7,408093,occupancy,7,408093,flow,11,0.00037533075977564333,0.0044667462320407145,0.07973648132086701
133,7,408093,occupancy,10,400497,flow,1,2.3638492828416922e-07,6.3035980875778455e-06,0.11565409434214624
133,7,408093,occupancy,10,400497,flow,5,0.00026718274028033083,0.003359224208413938,0.08171060548297097
133,7,408093,occupancy,10,400497,flow,6,0.007135438869959907,0.04826224505750243,0.06035506239636705
133,7,408093,occupancy,10,400497,flow,7,1.3819236651218778e-07,3.849071717167319e-06,0.11786433503572014
133,7,408093,occupancy,10,400497,flow,11,0.002529219888227992,0.0214736370203977,0.06772771920971317
133,7,408093,occupancy,10,400497,flow,12,1.7575501653539466e-05,0.00031040951407723016,0.09618397259220796
133,7,408093,occupancy,11,405841,flow,5,0.007137893815890304,0.048271291929627605,0.06035249222475943
133,7,408093,occupancy,11,405841,flow,8,3.231873495808868e-05,0.0005322795845175109,0.093124646066746
133,7,408093,occupancy,12,404520,flow,1,0.0007596591302660696,0.008069284330396597,0.07549501748891495
133,7,408093,occupancy,12,404520,flow,6,0.0017876204483820322,0.016240841928518147,0.07004555058040163
133,7,408093,occupancy,12,404520,flow,7,5.9251214303146925e-06,0.000115403627497563,0.10143049054185727
133,7,408093,occupancy,12,404520,flow,8,0.007099219040889732,0.048069947110726714,0.06039307472222559
133,7,408093,occupancy,13,400183,flow,11,0.004590559026980979,0.034127026323451784,0.06357875749561022
133,7,408093,occupancy,14,401469,flow,1,0.00047102899601832263,0.005423361574624611,0.07839256209661953
133,7,408093,occupancy,14,401469,flow,2,0.000884450231017418,0.00915606277976335,0.07455207766936417
133,7,408093,occupancy,14,401469,flow,3,0.00019946843228093862,0.0026159794397500147,0.08337455632446304
133,7,408093,occupancy,14,401469,flow,8,3.209993723672751e-06,6.686197148633694e-05,0.10427858969008937
133,7,408093,occupancy,14,401469,flow,9,2.3770379196976697e-05,0.00040556097208111895,0.09467902117804215
133,7,408093,occupancy,14,401469,flow,11,0.0015364494538339715,0.014403585152463169,0.07103627583372452
133,7,408093,occupancy,14,401469,flow,12,0.0026573664921793632,0.022282265617653046,0.0673920274187665
133,7,408093,occupancy,15,401472,flow,1,7.210776194755447e-08,2.1176446744625104e-06,0.1204900710610944
133,7,408093,occupancy,15,401472,flow,2,0.00032244045518185744,0.003939317778239887,0.08062407450865425
133,7,408093,occupancy,15,401472,flow,7,0.000567857358470997,0.006333962790071539,0.07727067951523184
133,7,408093,occupancy,15,401472,flow,8,5.080403465222762e-06,0.00010072208797504512,0.1021522324314767
133,7,408093,occupancy,15,401472,flow,12,0.0003384384145756477,0.004101133102291159,0.0803420563852681
133,7,408093,occupancy,16,405838,flow,2,0.0005682922406475841,0.006337177283421692,0.07726605578336827
133,7,408093,occupancy,16,405838,flow,3,0.000737384382149257,0.007877103192098889,0.07567830691471211
133,7,408093,occupancy,16,405838,flow,6,0.003950752929788226,0.03041748824930518,0.06464478267329443
133,7,408093,occupancy,19,401795,flow,10,0.004554254010477152,0.033938894816735024,-0.0636355284535417
133,7,408093,speed,11,405841,flow,5,0.0001368157977489884,0.001912145733664283,-0.08547759941542012
133,7,408093,speed,15,401472,flow,10,0.0033667332111523792,0.026862274826814022,0.06576470898029327
133,8,401448,flow,1,400125,flow,1,0.002844043932196308,0.023500898598102622,0.06692855640548248
133,8,401448,flow,5,400503,flow,1,1.370478227286919e-07,3.819655446373865e-06,0.11789826312708376
133,8,401448,flow,5,400503,flow,2,0.007032750945312039,0.04770961696568468,0.060463287181917
133,8,401448,flow,5,400503,flow,6,0.0022693178927926457,0.019721290076170246,0.0684592196160702
133,8,401448,flow,6,405843,flow,4,0.002439789046232316,0.020904797971240136,0.06797132879833785
133,8,401448,flow,8,401448,flow,1,9.018924108445772e-145,4.427471835055197e-142,0.5304596668571947
