graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
275,7,408093,occupancy,13,400183,flow,7,8.935576209851877e-07,2.492039330313758e-05,0.10999567188747411
275,7,408093,occupancy,13,400183,flow,10,0.0003943721495572363,0.005191004527992873,0.07944537547649606
275,7,408093,occupancy,13,400183,flow,11,7.280442481258309e-06,0.00016579605439660458,0.10045626371082987
275,7,408093,occupancy,13,400183,flow,12,8.76386731534912e-08,2.9235449268191657e-06,0.11970854630983041
275,7,408093,occupancy,14,401469,flow,6,0.00016704352986002548,0.0025161368514480826,0.08437003313640357
275,7,408093,occupancy,14,401469,flow,8,0.00015197826873769037,0.0023183125739647684,0.08489608596456252
275,7,408093,occupancy,14,401469,flow,9,0.0007569584108241623,0.00885715150260125,0.07551697285781285
275,7,408093,occupancy,14,401469,flow,10,0.005050126348060737,0.03902082958973776,0.06289319422093327
275,7,408093,occupancy,14,401469,flow,11,0.0011585473245202221,0.01246556523518645,0.07285206293273226
275,7,408093,occupancy,15,401472,flow,2,0.0032755023710706664,0.028064597863993013,0.06595541085027361
275,7,408093,occupancy,15,401472,flow,7,0.00020865647466123674,0.0030350032677998067,0.08312013957634391
275,7,408093,occupancy,15,401472,flow,8,6.455960345899774e-05,0.0011227757123303955,0.08953256703929333
275,7,408093,occupancy,15,401472,flow,10,0.003163793923602357,0.0274174317953103,0.06619561522151818
275,7,408093,occupancy,17,400260,flow,1,0.0004272997398026441,0.005533377925501866,0.07897162281495228
275,7,408093,occupancy,17,400260,flow,3,0.0021952424978532135,0.02067011244709216,0.0686817614812048
275,7,408093,occupancy,17,400260,flow,5,0.004001099981977548,0.0327859482589966,0.0645554215708397
275,7,408093,occupancy,17,400260,flow,8,1.2912284968994586e-07,4.178357383225215e-06,0.11814098574389637
275,7,408093,occupancy,17,400260,flow,9,0.003578726936022924,0.030008931604541423,0.06533911707833963
275,7,408093,occupancy,17,400260,flow,11,0.0016006010816074798,0.016091684134382854,0.07076981159896657
275,7,408093,occupancy,17,400260,flow,12,0.002088613761612281,0.019882792970835287,0.06901449104496545
275,7,408093,occupancy,18,404528,flow,1,0.0007227464973835724,0.008542448341168352,0.07580157485401863
275,7,408093,occupancy,19,401795,flow,1,1.9013666393444958e-06,4.924402806935385e-05,0.10665502698492246
275,7,408093,occupancy,19,401795,flow,4,0.0033170526816640967,0.02830831209954346,0.06586796560825652
275,7,408093,occupancy,19,401795,flow,6,0.006766930810677289,0.04873814788617187,0.06075017119238512
275,7,408093,speed,7,408093,flow,8,0.0024205400737977475,0.02235777874450774,-0.06802482919616923
275,8,401448,flow,0,400593,flow,7,0.0008858675959944828,0.01005768203599518,0.07454209456761618
275,8,401448,flow,1,400125,flow,1,8.701522884491396e-05,0.0014419094308017963,0.08794144000330999
275,8,401448,flow,1,400125,flow,8,0.0020261115741952366,0.019444214810540893,0.06921683729404142
275,8,401448,flow,4,400316,flow,2,0.006470459811164346,0.047042050461511234,0.06108232747637708
275,8,401448,flow,5,400503,flow,9,0.00692615410402985,0.04961198098061508,0.06057714210607356
275,8,401448,flow,5,400503,flow,11,0.005006001580211003,0.03874919696561823,0.06295651360932793
275,8,401448,flow,8,401448,flow,1,3.028957417924909e-239,4.36169868181187e-236,0.6501847258922056
275,8,401448,flow,8,401448,flow,2,0.0006320760153659655,0.007665829271142535,0.07662116512741225
275,8,401448,flow,8,401448,flow,4,2.832041050953756e-10,1.3512455003507059e-08,-0.1409226825341963
275,8,401448,flow,8,401448,flow,8,1.2238121360964254e-05,0.0002615966565035407,0.09795965517389162
275,8,401448,flow,10,400497,flow,1,0.005647325769042387,0.04250587189891956,0.06206639503138419
275,8,401448,flow,11,405841,flow,8,0.0019782143945245093,0.01903315408540285,0.06937581216565558
275,8,401448,flow,15,401472,flow,1,0.006987242121646528,0.04989237349671571,0.060511703885884637
275,8,401448,flow,15,401472,flow,4,7.250317394557456e-05,0.0012375097251872069,-0.08891710740213754
275,8,401448,flow,15,401472,flow,5,0.002058931965111471,0.01966958445219274,-0.06910988136630723
275,8,401448,flow,17,400260,flow,4,0.00546607670636889,0.04144164859865498,-0.06231967866604452
275,8,401448,flow,18,404528,flow,6,0.0010269540971968405,0.011300157157132834,0.07361559738677739
275,8,401448,flow,19,401795,flow,1,0.003420083640915432,0.029004242891155604,0.06565535726643493
275,8,401448,occupancy,5,400503,flow,3,2.6082891071033073e-05,0.0005096250087148932,0.09421178899287108
275,8,401448,occupancy,6,405843,flow,6,0.005293577871728718,0.04044792574159882,0.06255257119893635
275,8,401448,occupancy,7,408093,flow,3,0.00040153968444893825,0.005264496014626444,0.07933918776124378
275,8,401448,occupancy,8,401448,flow,4,7.25603604500337e-05,0.001237996671185409,-0.08891291235186208
275,8,401448,occupancy,9,402391,flow,6,0.0005188657093858406,0.006533080339687647,-0.07781391444296921
275,8,401448,occupancy,10,400497,flow,1,0.004092125358431932,0.03334839001778145,0.06439641870039894
275,8,401448,occupancy,11,405841,flow,2,0.004394932285211704,0.0351659704984526,0.06388961040614759
275,8,401448,occupancy,13,400183,flow,3,0.0041368938569897795,0.03362623980049422,0.06431939062248804
275,8,401448,occupancy,14,401469,flow,1,0.0019773263697741325,0.019028923192113585,0.06937879279350785
275,8,401448,occupancy,14,401469,flow,2,0.0033481584543948876,0.02852205966839164,0.0658031516819344
275,8,401448,occupancy,14,401469,flow,4,7.452964799124065e-05,0.0012680901115484822,0.0887703245155165
275,8,401448,occupancy,16,405838,flow,2,0.00015189184581279106,0.0023178126948472533,0.08489924286362445
275,8,401448,occupancy,16,405838,flow,11,0.0007898559875931809,0.009155019418055327,0.07525434539721716
275,8,401448,occupancy,17,400260,flow,1,0.006182075821832832,0.0455095341737266,0.06141881938055011
275,8,401448,occupancy,17,400260,flow,2,0.0007634412169177498,0.00892092522879275,0.07546439260912112
275,8,401448,occupancy,17,400260,flow,3,0.00042822432084466355,0.005543363269666815,0.07895881826906054
275,8,401448,occupancy,19,401795,flow,4,0.0031651202250042323,0.027423424332166633,0.06619271829581223
275,8,401448,speed,1,400125,flow,4,0.0037662866428360476,0.03124102892573669,-0.0649812732522326
275,8,401448,speed,5,400503,flow,3,0.004171482702340548,0.033848697163057245,-0.0642603933609579
275,8,401448,speed,7,408093,flow,3,0.00013987902247219,0.002167899497594941,-0.08535538802245501
275,8,401448,speed,16,405838,flow,2,0.0053445462888108775,0.04077788761508829,-0.06248305391567869
275,8,401448,speed,16,405838,flow,4,0.0036463258394706906,0.030456549935254026,-0.06520822279504718
275,8,401448,speed,16,405838,flow,6,0.0027542617649363795,0.024675260938459474,-0.06714788045293116
275,8,401448,speed,16,405838,flow,10,0.003023760893523312,0.026555493108397457,-0.06650788320723937
275,8,401448,speed,16,405838,flow,11,0.0006679409771380337,0.008004174816189475,-0.07628467089745544
275,8,401448,speed,17,400260,flow,3,0.00012051642804769308,0.0019190606146453338,-0.08617468279622655
275,8,401448,speed,19,401795,flow,4,0.0014398941004812307,0.014845686191119133,-0.07145730225884367
275,9,402391,flow,1,400125,flow,1,0.004972248023641989,0.03852934791414061,0.06300529155133727
275,9,402391,flow,1,400125,flow,3,0.00450793242706611,0.03585761017294346,0.0637085602767389
275,9,402391,flow,1,400125,flow,10,0.0002913343715049608,0.004035153847070955,0.08121204628320397
275,9,402391,flow,1,400125,flow,12,1.1542606854581415e-05,0.0002492476880612813,0.09824388632472199
275,9,402391,flow,2,400331,flow,9,0.0051390085416846976,0.03950972931140398,0.06276715047280669
275,9,402391,flow,5,400503,flow,10,0.0002885395778392688,0.00400029196490899,0.08126771594178413
275,9,402391,flow,6,405843,flow,1,0.0067059214363109545,0.048398550302353856,0.060817440694423255
275,9,402391,flow,6,405843,flow,2,0.0030317392494657574,0.02660933270559137,0.06648974127992692
275,9,402391,flow,7,408093,flow,3,0.0023941644606180613,0.022180550010443972,0.06809877270380087
275,9,402391,flow,7,408093,flow,4,0.002130299907893446,0.020202776893252485,0.0688825982724834
275,9,402391,flow,7,408093,flow,8,0.0018790942027808834,0.01828214001499068,0.06971633693102414
275,9,402391,flow,7,408093,flow,10,0.0005226164083080348,0.0065707301626621376,0.07777067216157635
275,9,402391,flow,9,402391,flow,1,5.5395212436901724e-101,2.4927845596605774e-98,0.45260110219682115
275,9,402391,flow,9,402391,flow,2,7.6122518288018e-17,6.169780093888138e-15,0.18552334390877503
275,9,402391,flow,9,402391,flow,10,2.2335733656311062e-05,0.0004450662794984492,0.09499112353686683
275,9,402391,flow,9,402391,flow,12,0.0010353818997311311,0.01138129721841854,0.07356405914410784
275,9,402391,flow,10,400497,flow,1,0.00040150037127176133,0.005264496014626444,0.07933976534772029
275,9,402391,flow,10,400497,flow,5,0.006740502517982971,0.04857209487520673,0.060779244122337185
275,9,402391,flow,10,400497,flow,10,6.484714985027207e-05,0.0011264161132013483,0.08950906809737082
275,9,402391,flow,10,400497,flow,11,5.615769984698452e-10,2.5863674129954493e-08,0.1385587524362957
275,9,402391,flow,10,400497,flow,12,1.3252235019330583e-06,3.544870296192453e-05,0.10826429997788113
275,9,402391,flow,11,405841,flow,11,0.004751618868380881,0.03730246555099705,0.06333170391355683
275,9,402391,flow,12,404520,flow,9,0.006650072397327148,0.04808890652235232,0.060879504053169324
275,9,402391,flow,12,404520,flow,10,0.004848530004291895,0.037787569219810545,0.0631866754323106
275,9,402391,flow,12,404520,flow,11,0.00010900765470172156,0.0017571383145949147,0.08672262328099585
275,9,402391,flow,15,401472,flow,1,6.564153255912801e-05,0.0011383838645340548,0.08944465788911295
275,9,402391,flow,15,401472,flow,11,2.8156170391465476e-11,1.4797403417412513e-09,0.14861767438435766
275,9,402391,flow,15,401472,flow,12,1.3121608583826016e-08,5.03869769618919e-07,0.12711819199087937
275,9,402391,flow,16,405838,flow,2,0.00041990017569438825,0.005458828645801255,0.07907504105450244
275,9,402391,flow,16,405838,flow,5,0.006269572014597271,0.04595275042935224,0.06131526084141515
275,9,402391,flow,16,405838,flow,9,0.00441361349201289,0.03525015767331426,-0.06385939044862456
275,9,402391,flow,16,405838,flow,11,0.0067959330482982565,0.04888183611163581,0.06071838386363899
275,9,402391,flow,17,400260,flow,1,0.0018847172456705108,0.018325407385317592,0.06969658302538795
275,9,402391,flow,18,404528,flow,3,0.0004175418602726878,0.005433925736908477,0.07910835902927443
275,9,402391,flow,19,401795,flow,2,0.00040097487524885713,0.005260283817415921,0.07934749097249785
275,9,402391,occupancy,7,408093,flow,10,0.006249861003230136,0.045870539473248706,0.06133847637913912
275,9,402391,occupancy,9,402391,flow,6,5.3905812493008006e-05,0.0009626833814377618,0.090481473198617
275,9,402391,occupancy,9,402391,flow,7,0.002953030447931191,0.02605083017166172,0.06667065281619526
275,9,402391,occupancy,15,401472,flow,11,0.0019511507749506993,0.01884832591186722,0.0694672065583154
275,9,402391,occupancy,16,405838,flow,6,0.0008866475833877154,0.010063892696360826,0.07453660709579352
275,9,402391,speed,6,405843,flow,2,0.003735425020249479,0.031044701976679006,-0.06503902489103949
275,9,402391,speed,9,402391,flow,6,0.005654808758571053,0.04253550536245951,-0.062072344765272194
275,10,400497,flow,0,400593,flow,1,7.1386779101280736e-06,0.00016325615972341597,0.100549647203304
275,10,400497,flow,0,400593,flow,7,6.779591942188671e-05,0.0011696420603137005,0.0892736166410051
275,10,400497,flow,1,400125,flow,1,1.7730091040581877e-19,1.6983147072131642e-17,0.20061200770607251
275,10,400497,flow,1,400125,flow,2,3.8593284057678975e-15,2.849965591951678e-13,0.17510619542455003
275,10,400497,flow,1,400125,flow,3,0.004469372174484481,0.03562961393942232,0.06376987539196659
275,10,400497,flow,1,400125,flow,7,0.0010260871267976763,0.011297142166018626,0.07362092130713817
275,10,400497,flow,1,400125,flow,12,1.1569030229618653e-06,3.135395896609321e-05,0.10886397705634106
275,10,400497,flow,2,400331,flow,3,0.0023715257089314988,0.022027501747116908,0.06816283667890731
275,10,400497,flow,2,400331,flow,4,0.0005974710861405392,0.0073242772127422,0.07696310389095201
275,10,400497,flow,2,400331,flow,10,0.006625419750614204,0.04796683982345125,0.06090704888422092
275,10,400497,flow,3,400039,flow,1,3.476549739383095e-10,1.6450603876782523e-08,0.14021880430363273
275,10,400497,flow,3,400039,flow,2,8.164743654697703e-09,3.244865923486116e-07,0.1289044853111389
275,10,400497,flow,3,400039,flow,12,0.002774538608514489,0.024795214705797666,0.06709778281014481
275,10,400497,flow,4,400316,flow,1,9.396767749942201e-17,7.573514305923566e-15,0.18502360340335372
275,10,400497,flow,4,400316,flow,3,0.000586080785734509,0.00721330197827088,-0.07707969163770234
275,10,400497,flow,4,400316,flow,4,6.514840752316307e-06,0.000150825895230474,-0.10098284776183868
275,10,400497,flow,4,400316,flow,6,1.6429511583010706e-07,5.238043545284593e-06,0.11715635889456902
275,10,400497,flow,4,400316,flow,7,0.0027893578995519183,0.0248967481943477,0.06706137996511403
275,10,400497,flow,4,400316,flow,11,0.00025774265833647625,0.0036530455512256478,0.0819170356758505
275,10,400497,flow,4,400316,flow,12,1.7475109818108263e-23,2.0682869702528133e-21,0.22144102730444995
275,10,400497,flow,5,400503,flow,1,2.7038510533256205e-05,0.0005259178996112868,0.09403012061003845
275,10,400497,flow,5,400503,flow,2,8.070592284974303e-05,0.001353453364560908,0.08834514850117534
275,10,400497,flow,5,400503,flow,11,0.0003810493253993661,0.005055691295225005,0.07964763313364051
275,10,400497,flow,6,405843,flow,1,3.1671781123892776e-09,1.3480009305932689e-07,0.1323992437888122
275,10,400497,flow,6,405843,flow,2,9.989010889012619e-11,4.9887314497727764e-09,0.1444472237834465
275,10,400497,flow,6,405843,flow,6,8.028487797215222e-06,0.000180546940572461,0.09999057919397435
275,10,400497,flow,6,405843,flow,7,0.005148280458105538,0.03955877688657032,0.06275411561571415
275,10,400497,flow,6,405843,flow,8,9.764587918291236e-06,0.0002157699222865378,0.09905229711917123
275,10,400497,flow,6,405843,flow,12,1.716913383378028e-11,9.134317507626947e-10,0.15021523010714616
275,10,400497,flow,7,408093,flow,1,0.00017454433219728482,0.002614533686172921,0.08412454861325454
275,10,400497,flow,7,408093,flow,2,0.00021173773644097977,0.003075679291946982,0.08303717012676638
275,10,400497,flow,7,408093,flow,3,0.0001949802517503181,0.0028708748723973217,0.08350286009106658
275,10,400497,flow,8,401448,flow,5,0.0010264185880005348,0.011297142166018626,0.07361888536825219
275,10,400497,flow,9,402391,flow,1,4.83272645806351e-10,2.247295834104883e-08,0.13908071584214082
275,10,400497,flow,9,402391,flow,2,0.0003162940000339946,0.004321284250938826,0.08073591905624607
275,10,400497,flow,9,402391,flow,12,0.00015169809546006146,0.002315674107376203,0.0849063264161612
275,10,400497,flow,10,400497,flow,1,0.0,0.0,0.8694399429818988
275,10,400497,flow,10,400497,flow,2,9.920627015398584e-12,5.40442732743025e-10,-0.1519290871254824
275,10,400497,flow,10,400497,flow,3,8.62117197218599e-06,0.00019207562104096688,-0.09965016615974882
275,10,400497,flow,10,400497,flow,4,1.8885020167276516e-05,0.0003846453895456603,0.09582777449686111
275,10,400497,flow,10,400497,flow,5,1.3457840620712006e-27,1.8814845139636205e-25,0.24082035759186968
275,10,400497,flow,10,400497,flow,6,2.801714430702425e-62,8.834603168346333e-60,0.3612530437440438
275,10,400497,flow,10,400497,flow,7,1.1302689323082917e-16,9.058927249669425e-15,0.18454372100458474
275,10,400497,flow,10,400497,flow,8,1.379817664443358e-11,7.413945659695654e-10,-0.1509157397158913
275,10,400497,flow,10,400497,flow,9,5.99253260137293e-22,6.520841520889435e-20,-0.2136641934898249
275,10,400497,flow,10,400497,flow,10,0.00017993818877187932,0.0026897334792197877,-0.08393299360003272
275,10,400497,flow,10,400497,flow,11,1.2839415220722717e-29,1.9668891401958204e-27,0.2496750304715242
275,10,400497,flow,10,400497,flow,12,0.0008570709402118393,0.009782157098322709,0.07474788831095566
275,10,400497,flow,11,405841,flow,1,0.0003622778519278833,0.004851333912983435,0.07994411476281957
275,10,400497,flow,11,405841,flow,4,0.006287641426442416,0.04603052188142897,-0.06129403637875015
275,10,400497,flow,11,405841,flow,6,2.557064344515865e-06,6.429870761529997e-05,0.1053167708143497
275,10,400497,flow,11,405841,flow,7,0.00040483590451782916,0.005296460046992798,0.07929094670428515
275,10,400497,flow,11,405841,flow,11,0.0069517002190417655,0.04971253922572493,0.06054971402924376
275,10,400497,flow,11,405841,flow,12,0.0006316856926841064,0.007663876347816259,0.07662492392356175
275,10,400497,flow,12,404520,flow,1,2.0677035271747053e-19,1.9545906427559576e-17,0.20024518158622454
275,10,400497,flow,12,404520,flow,3,1.9207147672381595e-14,1.3602439007325982e-12,-0.17063789474675536
275,10,400497,flow,12,404520,flow,4,1.7966274753713673e-10,8.809796474011698e-09,-0.14247255209422596
275,10,400497,flow,12,404520,flow,6,3.2809408538192393e-16,2.5538134213511915e-14,0.1817487364472069
275,10,400497,flow,12,404520,flow,7,4.630347102039997e-08,1.6079661962068159e-06,0.12224675660962962
