graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
53,10,400497,flow,6,405843,flow,1,2.6083025839095126e-22,3.070263532013377e-20,0.21556128874432928
53,10,400497,flow,6,405843,flow,2,1.673830685852455e-07,4.966310826155636e-06,0.1170799179269502
53,10,400497,flow,6,405843,flow,4,0.0036685580100965453,0.033339270564848644,-0.0651656554645878
53,10,400497,flow,6,405843,flow,7,8.755086920768435e-07,2.307625106633291e-05,0.1100846058891073
53,10,400497,flow,6,405843,flow,12,1.258552231273119e-16,1.080903705586456e-14,0.18426376253880528
53,10,400497,flow,8,401448,flow,1,8.339304062071922e-13,4.9554048897043605e-11,0.15963374370684086
53,10,400497,flow,8,401448,flow,2,2.916076466325362e-11,1.4529931181690384e-09,0.14850379556195603
53,10,400497,flow,8,401448,flow,3,0.006192053103593862,0.049755653101652954,0.06140694412323229
53,10,400497,flow,8,401448,flow,7,0.0001996802809504897,0.003008982738325217,0.08336856741041612
53,10,400497,flow,8,401448,flow,8,0.005097971967440491,0.042888488606315334,0.06282509768230368
53,10,400497,flow,8,401448,flow,12,0.0011532431831261613,0.013201909115744091,0.07288125075638577
53,10,400497,flow,9,402391,flow,1,3.1979212162633787e-13,1.9457774160926474e-11,0.16250293240526847
53,10,400497,flow,9,402391,flow,2,1.2833526983665784e-08,4.4638354725794033e-07,0.12720232233971665
53,10,400497,flow,9,402391,flow,3,0.001085590389114157,0.012556226187344465,0.07326482899132278
53,10,400497,flow,9,402391,flow,7,3.4054671907468336e-06,7.995444708709957e-05,0.10400711820129512
53,10,400497,flow,9,402391,flow,8,0.00020278116396054961,0.003044889219011381,0.08328158213710772
53,10,400497,flow,10,400497,flow,1,0.0,0.0,0.8698823810167484
53,10,400497,flow,10,400497,flow,2,5.896977100239467e-12,3.216532963766982e-10,-0.15357135210078413
53,10,400497,flow,10,400497,flow,3,1.331625115924878e-05,0.0002792534223687123,-0.09754815305888997
53,10,400497,flow,10,400497,flow,4,1.6144421007488213e-05,0.0003299143744198159,0.0966033683848534
53,10,400497,flow,10,400497,flow,5,2.563198055429164e-27,3.8182812411910307e-25,0.2395565755990154
53,10,400497,flow,10,400497,flow,6,2.643765443323263e-63,8.785435934735765e-61,0.36409284896957983
53,10,400497,flow,10,400497,flow,7,2.1191008519609735e-16,1.7950030746022365e-14,0.18290061571955685
53,10,400497,flow,10,400497,flow,8,2.550311670713526e-11,1.275155835356763e-09,-0.14893867687329312
53,10,400497,flow,10,400497,flow,9,5.244833038160364e-22,6.12369695266291e-20,-0.21396079294497397
53,10,400497,flow,10,400497,flow,10,0.00012192582328555736,0.00197051835613022,-0.08608938528228915
53,10,400497,flow,10,400497,flow,11,9.042173634920744e-30,1.48525437653451e-27,0.2503325086857078
53,10,400497,flow,10,400497,flow,12,0.0011150351452787533,0.01284520487361124,0.07309524362514391
53,10,400497,flow,11,405841,flow,1,0.0002775555464998856,0.004002136050999686,0.0814915132094575
53,10,400497,flow,11,405841,flow,3,1.593552191273345e-05,0.00032595385730591146,-0.09666753083018405
53,10,400497,flow,11,405841,flow,6,0.0001338105893790341,0.0021352072743836877,0.08560002534942454
53,10,400497,flow,11,405841,flow,7,0.0001587888673419683,0.002473739296492258,0.08465246606629062
53,10,400497,flow,11,405841,flow,12,0.0006891687867886896,0.008634597328674998,0.07609333238000418
53,10,400497,flow,12,404520,flow,1,1.1989313990992476e-19,1.2540880494210046e-17,0.20154221450928586
53,10,400497,flow,12,404520,flow,3,1.9501579978603762e-14,1.3676432712267574e-12,-0.1705949596739766
53,10,400497,flow,12,404520,flow,4,1.2202641004573474e-10,5.674425095775824e-09,-0.14377691556496053
53,10,400497,flow,12,404520,flow,6,5.047332516959134e-16,4.177102772655835e-14,0.18060627041968308
53,10,400497,flow,12,404520,flow,7,2.92838845752211e-08,9.738751452267525e-07,0.12403840954284791
53,10,400497,flow,12,404520,flow,11,6.766354811380286e-09,2.4729824691339114e-07,0.12960513622351094
53,10,400497,flow,12,404520,flow,12,1.5778055827576677e-28,2.4876350793843518e-26,0.24497308180431213
53,10,400497,flow,13,400183,flow,6,0.003701018623739142,0.03358202153865384,0.06510392305171088
53,10,400497,flow,14,401469,flow,1,2.0119373894049773e-14,1.4086822564391413e-12,0.17050690496936213
53,10,400497,flow,14,401469,flow,2,8.581389497827879e-06,0.0001881807240132814,0.09967230495108381
53,10,400497,flow,14,401469,flow,7,5.458014388729833e-09,2.0204474858023035e-07,0.13040200969600343
53,10,400497,flow,14,401469,flow,9,0.0017431946900654193,0.018667826130596456,-0.07021105913372497
53,10,400497,flow,14,401469,flow,10,0.0001462050856315569,0.00230441575965494,-0.08511077753271842
53,10,400497,flow,14,401469,flow,12,0.0026817731961219873,0.026258522681883466,0.06732977336250826
53,10,400497,flow,15,401472,flow,1,4.446580781600937e-38,9.37035559830051e-36,0.28369921457188085
53,10,400497,flow,15,401472,flow,2,6.200535732299185e-52,1.6534761952797827e-49,0.3308333960581403
53,10,400497,flow,15,401472,flow,3,7.430632082579132e-30,1.2252034578909102e-27,0.25076090371608967
53,10,400497,flow,15,401472,flow,4,1.6359132376552868e-08,5.617762469531668e-07,0.12627947308665016
53,10,400497,flow,15,401472,flow,5,0.0011328651399012256,0.01301935994778743,0.07299455329383803
53,10,400497,flow,15,401472,flow,6,1.1227851066925493e-05,0.0002391731588220815,0.0983779254797991
53,10,400497,flow,15,401472,flow,7,5.459116902903609e-16,4.4920733372463983e-14,0.18039744142135564
53,10,400497,flow,15,401472,flow,8,4.282307002688395e-09,1.6204855106502723e-07,0.13129595539281963
53,10,400497,flow,15,401472,flow,10,0.002544781513008708,0.02524054753508864,-0.06768613569129102
53,10,400497,flow,15,401472,flow,12,0.0031778936937120906,0.029929149240977178,0.06616487476881794
53,10,400497,flow,16,405838,flow,4,0.0024658518375486934,0.024624317933912055,-0.06788243185572145
53,10,400497,flow,16,405838,flow,9,0.0015668629540041817,0.01708011092934157,-0.07090869744428642
53,10,400497,flow,16,405838,flow,10,0.0005840747922274614,0.007536448931967244,-0.07710044240917825
53,10,400497,flow,17,400260,flow,1,4.1503009543784673e-19,4.159930422950111e-17,0.1985739646710677
53,10,400497,flow,17,400260,flow,2,6.903418911965998e-12,3.701893776498198e-10,0.15311386403382068
53,10,400497,flow,17,400260,flow,7,6.312381930921029e-10,2.663036127107309e-08,0.13815094895334462
53,10,400497,flow,17,400260,flow,9,1.362520918774591e-05,0.0002853170319489207,-0.09743608201106374
53,10,400497,flow,17,400260,flow,11,0.001012350918544593,0.011851913192717186,-0.07370583292667128
53,10,400497,flow,17,400260,flow,12,8.412934264175975e-06,0.00018492453790359183,0.09976714906456682
53,10,400497,flow,18,404528,flow,1,1.8878698362326595e-19,1.9557788231475035e-17,0.2004623410219116
53,10,400497,flow,18,404528,flow,2,2.3634424792983765e-11,1.1872176175080217e-09,0.14918502878816034
53,10,400497,flow,18,404528,flow,3,3.0275854129979988e-05,0.000573899472757848,0.09345703155705014
53,10,400497,flow,18,404528,flow,7,0.005564286729489451,0.045899787419122456,0.06219002988339611
53,10,400497,flow,19,401795,flow,1,3.9407664365621335e-13,2.380994546286492e-11,0.16188208235834098
53,10,400497,flow,19,401795,flow,2,6.594568065228555e-12,3.5477626453035316e-10,0.1532580242249298
53,10,400497,flow,19,401795,flow,3,0.0019813848937323287,0.020690313611128018,0.06936518048541297
53,10,400497,flow,19,401795,flow,7,2.430348467140149e-07,6.980788150296172e-06,0.11553875885968361
53,10,400497,flow,19,401795,flow,10,9.519695345027084e-05,0.0015902971342040605,-0.08745722934973879
53,10,400497,flow,19,401795,flow,12,0.00016113270050982368,0.0025039326122389865,0.08457089418665058
53,10,400497,occupancy,0,400593,flow,11,0.003163663602439967,0.029819721076728388,0.06619589993046698
53,10,400497,occupancy,1,400125,flow,1,1.6313295895255187e-17,1.4774305716457527e-15,0.18951051656592896
53,10,400497,occupancy,1,400125,flow,2,1.386518850813129e-12,8.127220400967053e-11,0.15809036348279337
53,10,400497,occupancy,1,400125,flow,7,0.0014437712069162337,0.015928975328736716,0.07143990197397468
53,10,400497,occupancy,1,400125,flow,9,0.0006109098932493267,0.007803461676041074,-0.07682817764612745
53,10,400497,occupancy,1,400125,flow,12,7.0751725021869e-08,2.2261285658738097e-06,0.12056587269292068
53,10,400497,occupancy,3,400039,flow,1,1.991759059460689e-11,1.0051868150549272e-09,0.14973745878202172
53,10,400497,occupancy,3,400039,flow,2,5.9567074820918316e-08,1.894917254980612e-06,0.1212508256614595
53,10,400497,occupancy,3,400039,flow,4,0.0006847874950017163,0.008584683628576364,-0.07613237079033067
53,10,400497,occupancy,3,400039,flow,12,0.0006781182983378419,0.008515610688535864,0.07619224264738376
53,10,400497,occupancy,4,400316,flow,1,2.617882981681982e-13,1.6087132974205066e-11,0.16309554669748869
53,10,400497,occupancy,4,400316,flow,3,3.506856652900382e-08,1.1591140581889557e-06,-0.12333651784305846
53,10,400497,occupancy,4,400316,flow,4,3.440034868928834e-06,8.067834220289122e-05,-0.10396067034461166
53,10,400497,occupancy,4,400316,flow,6,1.941090133505178e-06,4.7644939640581645e-05,0.10656215232457461
53,10,400497,occupancy,4,400316,flow,7,2.2699655106807432e-05,0.0004461442677953053,0.09491018737295492
53,10,400497,occupancy,4,400316,flow,11,3.2814973458009e-06,7.733807165226342e-05,0.10417749332367911
53,10,400497,occupancy,4,400316,flow,12,2.331710221615456e-18,2.248434856557761e-16,0.19436846452415568
53,10,400497,occupancy,5,400503,flow,1,1.211053308857035e-07,3.6714037152718533e-06,0.1184016626444693
53,10,400497,occupancy,5,400503,flow,2,0.0006178365674703918,0.00788028925737258,0.07675970787452438
53,10,400497,occupancy,5,400503,flow,7,0.00010243530273638051,0.001689009571836503,0.08706054185857251
53,10,400497,occupancy,5,400503,flow,12,1.905713681735768e-05,0.0003820270582412305,0.09578271716898852
53,10,400497,occupancy,6,405843,flow,1,3.0335482195913756e-28,4.7140029887175335e-26,0.24371496846026866
53,10,400497,occupancy,6,405843,flow,2,2.314227157935463e-07,6.687356818264381e-06,0.11574221772929828
53,10,400497,occupancy,6,405843,flow,4,1.2788484053381982e-07,3.860674431209655e-06,-0.11818019823114939
53,10,400497,occupancy,6,405843,flow,7,6.192829714939165e-08,1.96858163123894e-06,0.12109641262766689
53,10,400497,occupancy,6,405843,flow,8,0.002962320452073492,0.02836590266263305,0.06664907255401134
53,10,400497,occupancy,6,405843,flow,9,0.0044864527334056705,0.03895774031821607,-0.06374265653946447
53,10,400497,occupancy,6,405843,flow,10,1.3937317117538165e-05,0.00029100633130867506,-0.09732530132739213
53,10,400497,occupancy,6,405843,flow,12,3.0591699770599794e-14,2.1010515581715597e-12,0.16931921845537348
53,10,400497,occupancy,8,401448,flow,1,6.400659642265928e-11,3.051970160550641e-09,0.14592667007002563
53,10,400497,occupancy,8,401448,flow,2,1.0739646180914722e-12,6.329504979747831e-11,0.15886771582471076
53,10,400497,occupancy,8,401448,flow,7,0.002597668580822219,0.025644260212870168,0.06754652781074824
53,10,400497,occupancy,8,401448,flow,8,0.0002482704705964365,0.0036185169803529204,0.08213141493719975
53,10,400497,occupancy,9,402391,flow,1,3.632192189291498e-09,1.3885902882955107e-07,0.13189930904928862
53,10,400497,occupancy,9,402391,flow,2,4.527465988253627e-12,2.4979122693813117e-10,0.15443740632300165
53,10,400497,occupancy,9,402391,flow,7,0.002995043145580287,0.02859356108045711,0.06657354749526587
53,10,400497,occupancy,9,402391,flow,8,2.961670791505958e-05,0.0005641277698106587,0.09356883413513613
53,10,400497,occupancy,10,400497,flow,1,2.280281354920624e-62,7.462738979740224e-60,0.36150193032756855
53,10,400497,occupancy,10,400497,flow,3,2.855422979635036e-26,4.031185383014168e-24,-0.2347614902791667
53,10,400497,occupancy,10,400497,flow,4,0.00021616120838561365,0.003216728970808994,-0.08292001834142242
53,10,400497,occupancy,10,400497,flow,5,6.767675027076953e-28,1.0294491590483252e-25,0.24216069005975843
53,10,400497,occupancy,10,400497,flow,6,1.1700082698713161e-91,5.157587475351108e-89,0.4332131239440768
53,10,400497,occupancy,10,400497,flow,7,2.4815163364568706e-28,3.89823657217952e-26,0.24410231817119638
53,10,400497,occupancy,10,400497,flow,8,7.81410566697119e-21,8.655624738798856e-19,-0.2079114885927346
53,10,400497,occupancy,10,400497,flow,9,3.3408656939322917e-54,9.077069055212264e-52,-0.33780072604597267
53,10,400497,occupancy,10,400497,flow,10,7.142853101621189e-25,9.238660299102854e-23,-0.22818428069760155
53,10,400497,occupancy,10,400497,flow,11,1.804618757786984e-29,2.9211520368552782e-27,0.2490956129762085
53,10,400497,occupancy,10,400497,flow,12,8.98552983936973e-170,6.161506175567815e-167,0.5676235938925166
53,10,400497,occupancy,11,405841,flow,1,1.862853084402234e-08,6.321700961993442e-07,0.12578283992508157
53,10,400497,occupancy,11,405841,flow,3,1.389898180494835e-08,4.807333978973329e-07,-0.12689981698812772
53,10,400497,occupancy,11,405841,flow,4,0.00012475641562337427,0.0020140049158930374,-0.08598517912341112
53,10,400497,occupancy,11,405841,flow,6,2.738915732255712e-07,7.809977533560841e-06,0.11504058230069096
53,10,400497,occupancy,11,405841,flow,7,2.240925526253709e-07,6.497180049272499e-06,0.11587578944838595
53,10,400497,occupancy,11,405841,flow,9,1.299261524244341e-06,3.304821269256173e-05,-0.1083518430460099
53,10,400497,occupancy,11,405841,flow,12,9.498516635683901e-07,2.4914141995236464e-05,0.10972899123177783
53,10,400497,occupancy,12,404520,flow,1,6.769172790533721e-24,8.403111050317723e-22,0.22346435630674977
53,10,400497,occupancy,12,404520,flow,3,3.4899445086733284e-22,4.08578869308097e-20,-0.2149175410422302
53,10,400497,occupancy,12,404520,flow,4,3.1724415227275057e-16,2.6559975539114002e-14,-0.18183761922868363
53,10,400497,occupancy,12,404520,flow,6,2.983639376610347e-11,1.4832361457947872e-09,0.14842934578276906
53,10,400497,occupancy,12,404520,flow,7,6.305708672408368e-12,3.4178998073781867e-10,0.15339896678960918
53,10,400497,occupancy,12,404520,flow,11,8.003053440973549e-10,3.3275448378253834e-08,0.13731964871206073
53,10,400497,occupancy,12,404520,flow,12,4.606753010150528e-31,7.99243895736959e-29,0.2559010805666236
53,10,400497,occupancy,14,401469,flow,1,1.664210060904608e-14,1.1766591592647963e-12,0.17099944950526222
53,10,400497,occupancy,14,401469,flow,2,4.870678796168494e-09,1.8217603809045794e-07,0.13078961489547863
53,10,400497,occupancy,14,401469,flow,3,0.0010212275893272107,0.011939656795381733,-0.07365084014849795
53,10,400497,occupancy,14,401469,flow,4,0.002129980286787614,0.021882318285190234,-0.0688836005066629
53,10,400497,occupancy,14,401469,flow,7,1.689812332213585e-09,6.828801941218603e-08,0.13466837668721154
53,10,400497,occupancy,14,401469,flow,9,0.004456429996366131,0.03877648180766742,-0.06379056228770213
53,10,400497,occupancy,14,401469,flow,10,1.8473953592335486e-09,7.369111682261246e-08,-0.1343486377079997
53,10,400497,occupancy,14,401469,flow,11,0.0010846490759097412,0.012552060026600809,-0.07327032024822915
53,10,400497,occupancy,14,401469,flow,12,0.0016300929075348607,0.017647201246019855,0.07065059442459944
53,10,400497,occupancy,15,401472,flow,1,1.2363525558518138e-27,1.8609906067177126e-25,0.24098617279242696
53,10,400497,occupancy,15,401472,flow,2,2.807489044452191e-40,6.284120555457755e-38,0.29179198507632825
53,10,400497,occupancy,15,401472,flow,3,3.46535327002844e-24,4.364526567499376e-22,0.22488092157470052
53,10,400497,occupancy,15,401472,flow,4,0.0017966340173928036,0.01912631580861733,0.07001243210151241
53,10,400497,occupancy,15,401472,flow,6,0.00047535814552040123,0.006314720752300533,0.0783379933643109
53,10,400497,occupancy,15,401472,flow,7,4.528668268299007e-15,3.4024081598350796e-13,0.17466616691856487
53,10,400497,occupancy,15,401472,flow,8,7.659931590419153e-11,3.6244145093768608e-09,0.14533149166562878
53,10,400497,occupancy,15,401472,flow,10,1.6099687792540063e-06,3.998077311195618e-05,-0.10739948605148378
53,10,400497,occupancy,15,401472,flow,11,4.141722657434909e-05,0.0007613719948986727,-0.09185184457237718
53,10,400497,occupancy,16,405838,flow,1,8.82302971324851e-15,6.460252264615858e-13,0.17277586662785802
53,10,400497,occupancy,16,405838,flow,4,0.0011385951679287274,0.013078253457729599,-0.07296250513808514
53,10,400497,occupancy,16,405838,flow,6,0.00041088013798426634,0.005601142934970119,0.0792034325769982
53,10,400497,occupancy,16,405838,flow,7,3.8976187528606675e-10,1.690533434975711e-08,0.13982481356401535
53,10,400497,occupancy,16,405838,flow,10,0.0007668386076344594,0.009411201093695639,-0.07543700252194355
53,10,400497,occupancy,16,405838,flow,11,0.0029896151415739953,0.028554360848108907,-0.06658602330080383
53,10,400497,occupancy,17,400260,flow,1,3.9774246910956886e-25,5.23855934924798e-23,0.22939574088663411
53,10,400497,occupancy,17,400260,flow,2,3.6673534911061536e-08,1.2062229022626567e-06,0.12316167491268482
53,10,400497,occupancy,17,400260,flow,7,6.853775406904502e-11,3.2536604129480718e-09,0.1457002925432101
53,10,400497,occupancy,17,400260,flow,9,0.00043198804528368626,0.005842793849798136,-0.07890695916404793
53,10,400497,occupancy,17,400260,flow,10,1.8435874679879255e-05,0.000371295937608757,-0.09594722024919113
53,10,400497,occupancy,17,400260,flow,11,2.723207103080851e-05,0.0005256592799512635,-0.09399406796386327
53,10,400497,occupancy,17,400260,flow,12,5.8037918303469575e-05,0.001033060597737901,0.09009398210098413
53,10,400497,occupancy,18,404528,flow,1,1.627067986444579e-16,1.3891173323005102e-14,0.1835931801149873
53,10,400497,occupancy,18,404528,flow,2,4.6173058602749695e-09,1.7345009840337278e-07,0.1310190480637528
