graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
333,7,408093,flow,16,405838,flow,11,2.4036884265767636e-05,0.00047049995481701943,0.09462302347800286
333,7,408093,flow,17,400260,flow,4,0.003321202033937815,0.029179684172224978,0.06585928786802507
333,7,408093,flow,18,404528,flow,5,0.006451686650931568,0.04860087930790768,0.06110381778841009
333,7,408093,flow,18,404528,flow,6,0.0064441254451218025,0.048592462773479124,0.06111248925618925
333,7,408093,flow,19,401795,flow,1,0.004832571236741066,0.03910960611225441,0.06321037656935902
333,7,408093,flow,19,401795,flow,2,0.0035926238948727597,0.031074973362380933,0.06531202545809894
333,7,408093,flow,19,401795,flow,3,0.002755074549941359,0.025242676682389546,0.06714586585242616
333,7,408093,flow,19,401795,flow,5,1.869337089632064e-05,0.00037771451015951904,0.09587840736874187
333,7,408093,flow,19,401795,flow,6,0.00025826104271110746,0.003705372648661522,0.08190551754907009
333,7,408093,flow,19,401795,flow,8,0.00014637612544215299,0.0022986000069432967,0.08510430317252701
333,7,408093,occupancy,0,400593,flow,11,0.00417354942956647,0.034975234792875176,0.06425688225831366
333,7,408093,occupancy,1,400125,flow,6,0.00021135343334052853,0.003136540130646112,0.08304745621594035
333,7,408093,occupancy,1,400125,flow,7,0.0003615475502871252,0.00492863811057236,0.07995593714758388
333,7,408093,occupancy,1,400125,flow,8,0.00116349159907911,0.012817040624586511,0.072824966317664
333,7,408093,occupancy,1,400125,flow,10,0.000247328220216547,0.0035770268206745327,0.08215315783181426
333,7,408093,occupancy,1,400125,flow,11,0.0009883561169518346,0.01126569505338239,0.07385674895479338
333,7,408093,occupancy,2,400331,flow,2,0.0015093468917713798,0.015814646064643126,0.07115193925065866
333,7,408093,occupancy,2,400331,flow,6,0.005855639996509183,0.04511568536636289,0.06181719621311891
333,7,408093,occupancy,3,400039,flow,9,0.006192152127823615,0.04710353441133654,0.06140682634795843
333,7,408093,occupancy,5,400503,flow,2,0.00014906208247061927,0.0023339912876878407,0.08500355459155116
333,7,408093,occupancy,5,400503,flow,4,1.8207641025015682e-05,0.0003694825075590871,0.0960089822197213
333,7,408093,occupancy,5,400503,flow,6,3.6701635427899634e-06,8.745232490266212e-05,0.10366239418814484
333,7,408093,occupancy,5,400503,flow,8,0.0012874011808738518,0.013876180392652294,0.07217842778582717
333,7,408093,occupancy,5,400503,flow,9,0.0004645503182619314,0.006083229387364485,0.07847510526775743
333,7,408093,occupancy,5,400503,flow,10,0.0020723420336978405,0.02032815073927037,0.06906662950577871
333,7,408093,occupancy,5,400503,flow,11,2.7950494449760915e-05,0.0005383242800845615,0.09386234982973649
333,7,408093,occupancy,6,405843,flow,2,0.002244007206077731,0.02158177523803578,0.06853450155876571
333,7,408093,occupancy,6,405843,flow,3,5.9643688339874064e-05,0.0010533962944736547,0.08995040989005502
333,7,408093,occupancy,6,405843,flow,4,0.000567519365878571,0.007200245699252355,0.07727427537884594
333,7,408093,occupancy,6,405843,flow,9,0.00043648711530854613,0.005775265966716445,0.07884551823141966
333,7,408093,occupancy,7,408093,flow,3,4.517051566608871e-08,1.535299981727012e-06,0.12234427843040584
333,7,408093,occupancy,7,408093,flow,4,9.391609787285201e-11,4.5586240765249515e-09,0.14465311194713185
333,7,408093,occupancy,7,408093,flow,5,0.00014660461511053853,0.0023005155731112476,0.08509566526322919
333,7,408093,occupancy,7,408093,flow,6,2.128405003347337e-08,7.746174906874891e-07,0.12527138049691272
333,7,408093,occupancy,7,408093,flow,9,0.0043344097223492915,0.035995098040270936,0.06398832121020492
333,7,408093,occupancy,7,408093,flow,11,0.002692221156848895,0.024787713976102358,0.06730328181903451
333,7,408093,occupancy,8,401448,flow,3,0.0036613445576529693,0.03153311102284854,-0.0651794411167183
333,7,408093,occupancy,9,402391,flow,4,6.368383579927079e-06,0.0001454091811061574,0.10109028906895082
333,7,408093,occupancy,9,402391,flow,8,1.5175374462082137e-05,0.0003139732647327339,0.0969079704186931
333,7,408093,occupancy,9,402391,flow,11,1.2804801081882156e-05,0.0002695747596185717,0.09773924134866106
333,7,408093,occupancy,10,400497,flow,2,0.0002529904492464811,0.0036394230461032247,0.08202364978873324
333,7,408093,occupancy,10,400497,flow,3,0.00010148955201657442,0.0016645211264677353,0.08711084207957139
333,7,408093,occupancy,10,400497,flow,6,0.005605316539347986,0.043630571981951895,0.06213647594742982
333,7,408093,occupancy,10,400497,flow,8,0.00017775360955037982,0.0027107574314702925,0.08402253207672905
333,7,408093,occupancy,10,400497,flow,9,0.0014588107690798244,0.015348522863022102,0.07137280982380975
333,7,408093,occupancy,11,405841,flow,9,0.0002655948296155463,0.003795466966388224,0.08174484608024815
333,7,408093,occupancy,12,404520,flow,1,0.0008748566775824818,0.010226178846970985,0.07462004138960357
333,7,408093,occupancy,13,400183,flow,3,8.431765306863822e-06,0.00018650909434537487,0.09975645716136466
333,7,408093,occupancy,13,400183,flow,6,0.004229630795160961,0.03534954082124898,0.06416220386339708
333,7,408093,occupancy,13,400183,flow,9,0.0008825844461774887,0.010293318786759688,0.07456524180045353
333,7,408093,occupancy,13,400183,flow,11,0.000952112497342128,0.010915939459973443,0.074091258446793
333,7,408093,occupancy,14,401469,flow,6,0.0018297951228924104,0.018417322765366295,0.0698918877678757
333,7,408093,occupancy,14,401469,flow,10,0.001810582102248936,0.018266498556084546,0.06996148233322363
333,7,408093,occupancy,15,401472,flow,3,0.001118711446902398,0.012442928554630174,0.07307436152448926
333,7,408093,occupancy,15,401472,flow,4,0.0003892448805816032,0.00524333609015443,0.07952244772890565
333,7,408093,occupancy,15,401472,flow,7,0.0031431777811378485,0.027956615224450285,0.06624078809437019
333,7,408093,occupancy,15,401472,flow,8,0.00021152120013703097,0.0031371523227112495,0.08304296368628367
333,7,408093,occupancy,15,401472,flow,9,0.000898795848911661,0.010417211233742642,0.07445171220376298
333,7,408093,occupancy,16,405838,flow,4,0.0003907550377734143,0.005258759386857164,0.07949964928849244
333,7,408093,occupancy,16,405838,flow,6,0.00037967179109426984,0.005131984159972609,0.07966892116518957
333,7,408093,occupancy,16,405838,flow,8,0.0002439471062334307,0.0035364144259342973,0.08223182313443171
333,7,408093,occupancy,16,405838,flow,10,1.4503446686187312e-07,4.533638906246685e-06,0.11766700753828574
333,7,408093,occupancy,16,405838,flow,11,2.8837087920022566e-05,0.0005519548950575875,0.09370416293406264
333,7,408093,occupancy,18,404528,flow,1,0.0007537598215142147,0.009093109268197173,0.07554306984814621
333,7,408093,occupancy,18,404528,flow,5,0.0012345779962733556,0.013427434400556134,0.0724467041303045
333,7,408093,occupancy,18,404528,flow,6,0.0028779082222702202,0.026069539778165972,0.06684746904151719
333,7,408093,occupancy,19,401795,flow,2,0.004071186107938752,0.03433051724828305,0.06443270912910533
333,7,408093,occupancy,19,401795,flow,5,0.002852716665721981,0.02590051326517865,0.06690770615721024
333,7,408093,occupancy,19,401795,flow,6,0.0029572248886576874,0.02664833441593911,0.06666090166532054
333,7,408093,occupancy,19,401795,flow,8,0.00073228801766858,0.008881202235621184,0.07572096439330579
333,7,408093,occupancy,19,401795,flow,9,0.00024112703759076017,0.0035049421345628665,0.08229822077119961
333,7,408093,speed,2,400331,flow,11,0.0004435310308449311,0.005855229413216464,-0.0787505003972798
333,8,401448,flow,1,400125,flow,2,0.0013064424988553371,0.014035890562186164,0.07208420639365339
333,8,401448,flow,3,400039,flow,12,0.0020654711663687024,0.020283781401938608,0.06908875814591231
333,8,401448,flow,4,400316,flow,7,0.005984702667238835,0.04592985525399141,0.06165735658723876
333,8,401448,flow,5,400503,flow,5,0.003591769029203978,0.031074973362380933,0.0653136892361044
333,8,401448,flow,8,401448,flow,1,1.3099531789122473e-205,7.859719073473484e-203,0.6131482828420232
333,8,401448,flow,8,401448,flow,2,2.7383939452093472e-08,9.72051096409563e-07,0.12426753113592036
333,8,401448,flow,8,401448,flow,4,9.663391987351789e-05,0.0015957895024984606,-0.08737626536773462
333,8,401448,flow,13,400183,flow,9,0.006048415427773431,0.04628725358366913,0.061579591710545806
333,8,401448,flow,14,401469,flow,6,0.005850502379752802,0.045100232477751794,0.06182362441250448
333,8,401448,flow,16,405838,flow,1,0.005910702966827095,0.045466945898669966,0.061748618426523696
333,8,401448,occupancy,1,400125,flow,2,0.003709520015784176,0.03185909834629749,0.0650878367063853
333,8,401448,occupancy,6,405843,flow,1,0.0018824935852719072,0.01884238250318498,0.06970438833154555
333,8,401448,occupancy,6,405843,flow,4,0.004344039366874343,0.03603896718353979,0.06397253230315524
333,8,401448,occupancy,13,400183,flow,7,0.005027473030292385,0.0402645226007844,0.06292563919764327
333,8,401448,occupancy,14,401469,flow,6,0.0004699116029180554,0.0061380869322511305,0.07840672268464205
333,8,401448,occupancy,17,400260,flow,4,2.8339568599319376e-05,0.0005433951901866831,0.09379235234317199
333,8,401448,speed,4,400316,flow,12,0.0025486918669699794,0.023754797983409518,-0.06767572304821469
333,8,401448,speed,12,404520,flow,12,0.0025597915603594863,0.02383254211369177,-0.06764624569094113
333,9,402391,flow,0,400593,flow,1,0.003339314547560655,0.02930889647594886,0.0658215234578009
333,9,402391,flow,1,400125,flow,12,0.00019414601508245335,0.0029233558213879345,0.08352701367374883
333,9,402391,flow,2,400331,flow,6,0.004196218036513489,0.035131127747554794,0.06421847432937086
333,9,402391,flow,3,400039,flow,1,5.930581351685673e-05,0.0010487151632943964,0.08998031291366208
333,9,402391,flow,3,400039,flow,12,0.006074482146404805,0.04645381991939947,0.06154798826383387
333,9,402391,flow,5,400503,flow,3,0.00458037847039205,0.03758837322706544,0.06359463594308473
333,9,402391,flow,5,400503,flow,4,0.0014588202517492766,0.015348522863022102,0.07137276772252554
333,9,402391,flow,5,400503,flow,5,0.0004307933808691835,0.005716744998529943,0.07892337422958032
333,9,402391,flow,5,400503,flow,7,0.001944627501318932,0.019314666508335146,0.06948940965830863
333,9,402391,flow,5,400503,flow,10,0.0018231793822576694,0.018359288884273035,0.06991577563626329
333,9,402391,flow,5,400503,flow,11,0.0001644183262722903,0.0025340248644177455,0.08445840383278401
333,9,402391,flow,5,400503,flow,12,5.265191397569414e-05,0.0009461575223585636,0.09060463104931978
333,9,402391,flow,6,405843,flow,11,2.5661542989812293e-05,0.0004991349199279113,0.09429390730069086
333,9,402391,flow,7,408093,flow,4,0.0006141607434169245,0.007690658104717617,0.07679595377590791
333,9,402391,flow,8,401448,flow,4,0.004172984732597544,0.034975234792875176,0.06425784144900895
333,9,402391,flow,9,402391,flow,1,5.4911817490887595e-118,2.5236069314961105e-115,0.4853205753357232
333,9,402391,flow,9,402391,flow,2,3.7300431351523395e-09,1.5101955336324376e-07,0.13176916037056108
333,9,402391,flow,9,402391,flow,5,2.2459389938681953e-05,0.0004432369325495936,0.09496348259931056
333,9,402391,flow,9,402391,flow,6,0.001026249310795664,0.011599678238192749,0.07361992504606796
333,9,402391,flow,9,402391,flow,7,2.5139036314638133e-05,0.0004900750761698408,0.09439753950004519
333,9,402391,flow,9,402391,flow,11,1.9190232610623936e-05,0.00038630850362486206,0.09574813962979468
333,9,402391,flow,10,400497,flow,5,7.27498356876057e-07,2.010744019004841e-05,0.11088861571351989
333,9,402391,flow,10,400497,flow,8,0.0024273161152758046,0.022865254291302827,-0.06800595170186899
333,9,402391,flow,10,400497,flow,9,0.002602073077498415,0.024132579851423686,0.06753501856156754
333,9,402391,flow,10,400497,flow,10,9.809930130551881e-06,0.0002144681081173286,0.09902999188493684
333,9,402391,flow,10,400497,flow,11,5.3401774012224535e-11,2.6547257046353277e-09,0.14652450143394066
333,9,402391,flow,11,405841,flow,5,0.0015698973526051814,0.01634022010447698,0.07089609406162191
333,9,402391,flow,12,404520,flow,10,0.000838986316108954,0.009919050042667436,0.07488042966974573
333,9,402391,flow,12,404520,flow,11,1.3639613311947323e-05,0.0002853420315138617,0.09743091637113122
333,9,402391,flow,13,400183,flow,2,0.001614890736399387,0.01671377091817286,0.07071179734196613
333,9,402391,flow,14,401469,flow,8,0.0028615531763056903,0.025948593034510036,0.06688652156328119
333,9,402391,flow,15,401472,flow,10,0.0024161838580289,0.022770319080900624,0.06803699079482986
333,9,402391,flow,15,401472,flow,11,1.5777644644997191e-12,8.956560429223109e-11,0.15769566242422103
333,9,402391,flow,15,401472,flow,12,8.472276076703017e-08,2.779060945433336e-06,0.11984447508632828
333,9,402391,flow,16,405838,flow,1,0.005042219423586879,0.04035270083344816,0.06290450386658059
333,9,402391,flow,16,405838,flow,2,4.0551511930783136e-05,0.0007464104454238737,0.09196086958771268
333,9,402391,flow,16,405838,flow,12,0.006270610956591829,0.04755021767617727,0.06131403900267803
333,9,402391,flow,17,400260,flow,5,0.002289771316697104,0.021894227729374702,0.0683989441680958
333,9,402391,flow,17,400260,flow,7,0.003080969008403159,0.027562199453927617,-0.06637875124408103
333,9,402391,flow,17,400260,flow,8,0.002718242069480595,0.024984693064162063,-0.0672377097741422
333,9,402391,flow,18,404528,flow,1,8.72220436641107e-07,2.3653435569928326e-05,0.11010099815548834
333,9,402391,flow,18,404528,flow,2,0.00108790548695718,0.01217236908483558,0.07325134230424973
333,9,402391,flow,18,404528,flow,12,0.0021464725543892233,0.02087049613990872,0.06883206478866508
333,9,402391,flow,19,401795,flow,1,7.635262767459621e-05,0.0013001314606001404,0.08864146877404278
333,9,402391,flow,19,401795,flow,2,0.0001833891947694009,0.0027817462127942834,0.08384750495976682
333,9,402391,flow,19,401795,flow,5,0.0051347599457306735,0.040836087933646,0.06277313042779702
333,9,402391,flow,19,401795,flow,10,0.000446920097152014,0.005891653401576748,0.0787052845637438
333,9,402391,occupancy,0,400593,flow,5,0.005544640109122192,0.04325179716758373,0.06221579970629506
333,9,402391,occupancy,1,400125,flow,4,0.005575000966034272,0.04344940316303095,0.06217601092448385
333,9,402391,occupancy,3,400039,flow,6,0.003471716160320991,0.030225340210775255,-0.06555099438335349
333,9,402391,occupancy,5,400503,flow,6,0.005466294374214514,0.04283401359805315,0.06231938900354748
333,9,402391,occupancy,10,400497,flow,11,0.005123282732093952,0.04078087595902506,0.06278930712608884
333,9,402391,occupancy,14,401469,flow,3,0.004525019092540676,0.03720609531742619,0.06368154225554194
333,9,402391,occupancy,15,401472,flow,1,0.0008540145329545665,0.010025387995553607,0.07477010546442264
333,9,402391,occupancy,15,401472,flow,11,0.006042227275454568,0.04625628536233162,0.06158711226828302
333,9,402391,occupancy,18,404528,flow,5,0.003852413219620106,0.03285770011600959,0.06482234767444056
333,9,402391,speed,7,408093,flow,1,0.0009317888584994212,0.010728485790824893,0.07422640091472288
333,9,402391,speed,8,401448,flow,1,0.0012632326347553364,0.013673678231378234,0.07229988878532914
333,10,400497,flow,0,400593,flow,2,6.352438943809732e-06,0.00014512182039798014,0.1011021283472967
333,10,400497,flow,0,400593,flow,8,5.946074183954135e-05,0.0010510245693405016,0.0899665812938643
333,10,400497,flow,1,400125,flow,1,5.224617308434986e-26,6.923419255349429e-24,0.23354268867905079
333,10,400497,flow,1,400125,flow,2,2.301290628083687e-11,1.1920354332519816e-09,0.14927120527561663
333,10,400497,flow,1,400125,flow,6,0.001504253340049276,0.015768926059240167,0.07117388976788236
333,10,400497,flow,1,400125,flow,7,4.087206276496806e-08,1.4057906938269269e-06,0.12273717573446685
333,10,400497,flow,1,400125,flow,12,7.326317607681529e-11,3.5884004609052385e-09,0.1454792857334978
333,10,400497,flow,2,400331,flow,11,0.002589438026249307,0.024036038404376892,0.06756808267834595
333,10,400497,flow,3,400039,flow,1,5.279757714343694e-10,2.3758909714546623e-08,0.1387734439597378
333,10,400497,flow,3,400039,flow,2,3.0484367516609652e-05,0.0005803987116428104,0.09342214506723272
333,10,400497,flow,3,400039,flow,11,0.0016309782260337897,0.016860076421311248,0.07064704638808056
333,10,400497,flow,3,400039,flow,12,6.454477149913729e-07,1.800086590550504e-05,0.11140519742074545
333,10,400497,flow,4,400316,flow,1,5.454202588048988e-17,4.505192195099738e-15,0.18642965759831095
333,10,400497,flow,4,400316,flow,3,0.0006141845014184208,0.007690658104717617,-0.07679571886036514
333,10,400497,flow,4,400316,flow,4,6.22088189386457e-06,0.00014249315896869006,-0.10120091135290582
333,10,400497,flow,4,400316,flow,6,2.763921335506214e-07,8.245953155653898e-06,0.11500261829414635
333,10,400497,flow,4,400316,flow,7,0.002208110054964423,0.021316280307142586,0.06864261525815085
333,10,400497,flow,4,400316,flow,11,0.0004951044597592292,0.0064210485324523265,0.07809482314152558
333,10,400497,flow,4,400316,flow,12,1.4611612283866418e-23,1.7485364284294437e-21,0.22182435780604143
333,10,400497,flow,5,400503,flow,1,7.041531553804278e-22,7.701118053780881e-20,0.21335711533283774
333,10,400497,flow,5,400503,flow,2,1.0661998986058976e-11,5.6515135729785e-10,0.15173793161440943
333,10,400497,flow,5,400503,flow,4,0.006113079287248749,0.04667462446255673,-0.061501416318276415
333,10,400497,flow,5,400503,flow,6,1.229697862593747e-07,3.9032290715686906e-06,0.11833958507442242
