graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
96,6,405843,occupancy,17,400260,flow,7,0.00015002201453674142,0.0019514020590554525,0.08496796201252048
96,6,405843,occupancy,18,404528,flow,2,4.722675521612015e-06,9.55227883722533e-05,0.10249317394890081
96,6,405843,occupancy,18,404528,flow,8,0.0022089181529465346,0.01862683275566861,0.06864016380640808
96,6,405843,occupancy,19,401795,flow,1,0.00037305410670357246,0.004275918654707968,0.07977220553933254
96,6,405843,occupancy,19,401795,flow,7,0.00011564389629466291,0.0015690377889225622,0.08640037465616884
96,6,405843,speed,0,400593,flow,2,0.0005820046821014034,0.006150343020249664,-0.07712192605620893
96,6,405843,speed,0,400593,flow,3,0.0037704554561802262,0.02840224615387012,-0.06497350508869797
96,6,405843,speed,1,400125,flow,8,0.004751843168017336,0.03402612711061643,0.06333136517014143
96,6,405843,speed,14,401469,flow,12,0.006116294967734482,0.041301634523622024,-0.06149754817792884
96,6,405843,speed,15,401472,flow,1,0.0011716337873477697,0.01111431260725157,-0.07278057472540973
96,6,405843,speed,15,401472,flow,2,0.006859629283399083,0.04511814632199153,-0.060648996223446716
96,6,405843,speed,15,401472,flow,3,0.004746473236242331,0.03400458437904953,-0.06333947896135872
96,6,405843,speed,15,401472,flow,4,0.0004554788761979694,0.0050298280807137725,-0.07859250411160519
96,6,405843,speed,15,401472,flow,5,0.0027313358770044557,0.02201267029082959,-0.06720493017086587
96,6,405843,speed,15,401472,flow,7,0.004358508082430225,0.031848367584740474,-0.06394886869090011
96,6,405843,speed,15,401472,flow,8,0.00024174394673273026,0.0029576149812670484,-0.08228363386366344
96,6,405843,speed,15,401472,flow,9,3.931190013424407e-05,0.0006159862480229755,-0.09212088797247225
96,6,405843,speed,15,401472,flow,10,2.848635991538364e-05,0.0004663170702328811,-0.09376618039918916
96,6,405843,speed,15,401472,flow,11,2.907146992497239e-06,6.198852422304083e-05,-0.104732189255219
96,6,405843,speed,15,401472,flow,12,1.3241825051523135e-05,0.00023895022649365053,-0.09757552061287293
96,7,408093,flow,0,400593,flow,1,8.332385967433091e-06,0.00015857227920401302,0.09981314233598487
96,7,408093,flow,0,400593,flow,3,0.0013768873067793793,0.012651212732620251,0.07174629622303341
96,7,408093,flow,0,400593,flow,9,0.007078934890185371,0.046236064912238944,0.0604144387911443
96,7,408093,flow,0,400593,flow,11,4.8953810899635475e-05,0.0007475449384461832,0.09098473986821444
96,7,408093,flow,0,400593,flow,12,0.004507073379128604,0.03273462844289773,0.06370992107900611
96,7,408093,flow,1,400125,flow,1,0.0004193004266205005,0.00472081793849508,0.0790834976426481
96,7,408093,flow,1,400125,flow,2,0.004287394275621105,0.03141907255416993,0.06406586776686582
96,7,408093,flow,1,400125,flow,6,0.0034052856371416134,0.02624123073930034,0.0656855321514824
96,7,408093,flow,1,400125,flow,9,0.007550132462934351,0.04862339332122301,0.05993175288308674
96,7,408093,flow,1,400125,flow,10,0.005889934658760558,0.04010800398147164,0.061774416317643674
96,7,408093,flow,2,400331,flow,1,0.0005918730609864979,0.006233280408243956,0.07702014280401275
96,7,408093,flow,2,400331,flow,3,3.48933263392236e-05,0.0005564384266720043,0.09273306876823291
96,7,408093,flow,2,400331,flow,4,0.0005765799825779058,0.00610496452141312,0.07717856276015211
96,7,408093,flow,2,400331,flow,5,0.0006440995100417194,0.006699999719191495,0.07650642343616078
96,7,408093,flow,2,400331,flow,6,0.0019554689639833985,0.01685480032802929,0.0694525462788286
96,7,408093,flow,2,400331,flow,9,4.016104080719192e-05,0.0006288354341684273,0.09201076818045267
96,7,408093,flow,3,400039,flow,1,5.198510853411574e-05,0.0007869172128469745,0.09067126040598078
96,7,408093,flow,3,400039,flow,2,0.006355312404024363,0.0426220407145824,0.06121503394738374
96,7,408093,flow,3,400039,flow,4,0.003274527212970521,0.025451524937086453,0.06595747523272241
96,7,408093,flow,3,400039,flow,5,0.006658623373539408,0.04413879541766188,0.06086997132451024
96,7,408093,flow,3,400039,flow,7,0.0008424117773048745,0.008433879207316471,0.07485512266743402
96,7,408093,flow,5,400503,flow,5,0.003960703485009845,0.02953096143466091,0.06462703980196219
96,7,408093,flow,5,400503,flow,7,0.00033750049105912345,0.0039267495862521234,0.08035824290835983
96,7,408093,flow,5,400503,flow,11,0.0017628649521790605,0.015491408855601184,0.07013730495235171
96,7,408093,flow,6,405843,flow,1,4.4886124214441654e-05,0.0006922815301906031,0.09143561973925644
96,7,408093,flow,6,405843,flow,2,1.6550907660859222e-08,5.534974132351855e-07,0.1262349957923776
96,7,408093,flow,6,405843,flow,3,0.0008711235350601813,0.00866909392181521,0.07464667488990637
96,7,408093,flow,6,405843,flow,6,7.84548231627272e-05,0.001128620832710561,0.08849643749808998
96,7,408093,flow,6,405843,flow,7,0.00022865092733992423,0.002813363731439683,0.08260098677341925
96,7,408093,flow,6,405843,flow,8,0.0050199975976822535,0.03543963047136084,0.0629363747943502
96,7,408093,flow,6,405843,flow,9,0.005205664635282206,0.03638911201362319,0.06267391090924798
96,7,408093,flow,6,405843,flow,10,0.00011040416683327215,0.0015121940415971328,0.08665330233769285
96,7,408093,flow,7,408093,flow,1,8.145376537307638e-08,2.3904909402968067e-06,0.11997233269893257
96,7,408093,flow,7,408093,flow,2,4.615860349439124e-19,4.669910236434898e-17,0.19826866145248737
96,7,408093,flow,7,408093,flow,3,4.16720610438859e-25,5.715025514590067e-23,0.22924331575565912
96,7,408093,flow,7,408093,flow,4,5.213078706392213e-11,2.4693530714489427e-09,0.14660381708490644
96,7,408093,flow,7,408093,flow,6,2.5107788066390664e-05,0.0004184631344398444,0.09440380187018568
96,7,408093,flow,7,408093,flow,7,5.874425635079469e-05,0.0008749478454766755,0.09003037101926997
96,7,408093,flow,7,408093,flow,8,3.1781302018015188e-06,6.700596618732337e-05,0.10432433739451122
96,7,408093,flow,7,408093,flow,9,3.1202585070223386e-05,0.0005039071682368786,0.09330369007106977
96,7,408093,flow,7,408093,flow,10,8.899596934258177e-05,0.0012601199198949632,0.0878203915738604
96,7,408093,flow,8,401448,flow,6,0.0003348582123470959,0.003899467603750046,0.08040407006066409
96,7,408093,flow,9,402391,flow,1,0.0031220182810809986,0.02451312063662289,0.06628743306922441
96,7,408093,flow,10,400497,flow,1,1.3924629082980342e-07,3.901063400679318e-06,0.11783333255365742
96,7,408093,flow,10,400497,flow,7,6.07922535274243e-06,0.00011937387965385134,0.10130953659214613
96,7,408093,flow,10,400497,flow,12,0.0046991560909829325,0.033785003235967434,0.0634113347322055
96,7,408093,flow,11,405841,flow,8,0.0034500011274098273,0.02649129909422406,0.0655947130005722
96,7,408093,flow,13,400183,flow,1,0.00024361573253014711,0.0029788280909432085,0.08223958780861762
96,7,408093,flow,13,400183,flow,5,2.705242708515608e-06,5.805587928856148e-05,0.10506050658784735
96,7,408093,flow,13,400183,flow,6,0.0004334525805974399,0.0048410422652040855,0.07888689367063856
96,7,408093,flow,13,400183,flow,10,6.281801296380868e-05,0.0009274566507301897,0.08967704536384323
96,7,408093,flow,13,400183,flow,12,0.0023158114816591237,0.01935408748165806,0.0683229139327795
96,7,408093,flow,14,401469,flow,2,8.155633464028722e-06,0.0001557574560769411,0.09991557511686132
96,7,408093,flow,14,401469,flow,3,0.00013525308135610138,0.001787923229676738,0.08554094168215576
96,7,408093,flow,14,401469,flow,4,0.004647017853791371,0.033519981847351346,0.06349127372821718
96,7,408093,flow,14,401469,flow,7,3.320307566391184e-05,0.0005325837131206721,0.0929869074714465
96,7,408093,flow,14,401469,flow,8,0.0014902476876938941,0.013493753952709332,0.07123460137052852
96,7,408093,flow,14,401469,flow,9,3.7624601390571924e-07,9.629044905644e-06,0.11370704490642494
96,7,408093,flow,14,401469,flow,10,0.003287991893667251,0.025524034107174347,0.06592902023060855
96,7,408093,flow,14,401469,flow,12,0.0002975284551228135,0.0035281990835315793,0.08109042651067253
96,7,408093,flow,15,401472,flow,1,7.659996543604485e-08,2.2587839637113567e-06,0.1202484604779052
96,7,408093,flow,15,401472,flow,2,2.2013713673584594e-09,8.205284130274844e-08,0.13371777018083886
96,7,408093,flow,15,401472,flow,3,2.0816994283444387e-10,9.074613047878886e-09,0.14197283392227997
96,7,408093,flow,15,401472,flow,4,5.193882897630108e-10,2.143034777245661e-08,0.13883045068151856
96,7,408093,flow,15,401472,flow,5,6.824467685981686e-13,4.083338006016743e-11,0.1602381563053081
96,7,408093,flow,15,401472,flow,6,2.8188153351302363e-09,1.0328483670706209e-07,0.1328230150974908
96,7,408093,flow,15,401472,flow,7,8.212477994477517e-10,3.291085801126426e-08,0.1372288591979732
96,7,408093,flow,15,401472,flow,8,3.173623537552597e-06,6.697632477883351e-05,0.10433084324436266
96,7,408093,flow,15,401472,flow,9,7.287289396216126e-09,2.551141830766099e-07,0.12932896080192868
96,7,408093,flow,15,401472,flow,10,8.133960389785423e-07,1.9678290665381474e-05,0.11040475052478421
96,7,408093,flow,15,401472,flow,11,2.8248769732867653e-05,0.000463481523911843,0.09380860573588719
96,7,408093,flow,15,401472,flow,12,4.636503092360657e-07,1.1685935448656964e-05,0.11282147167812563
96,7,408093,flow,16,405838,flow,2,0.00016300146322831432,0.002090134524031813,0.08450665156326494
96,7,408093,flow,16,405838,flow,9,0.00016917503780043943,0.0021615976435903532,0.08429923656749691
96,7,408093,flow,17,400260,flow,1,0.0013623696174540525,0.012548905644779333,0.07181460974332497
96,7,408093,flow,17,400260,flow,4,0.0004496025606294366,0.0049789363289391595,0.07866972215093915
96,7,408093,flow,17,400260,flow,5,8.311579119985806e-05,0.001187368445712258,0.08818754426478338
96,7,408093,flow,17,400260,flow,7,0.0005797235536892274,0.006133739289584771,0.07714568214028242
96,7,408093,flow,17,400260,flow,8,0.001059561686557413,0.01025152628427329,0.07341831766345693
96,7,408093,flow,17,400260,flow,9,0.0009826313908415766,0.009621413437070741,0.07389325530613539
96,7,408093,flow,17,400260,flow,12,0.0008982497617065553,0.00891235408950923,0.07445550550982767
96,7,408093,flow,18,404528,flow,2,0.0003068873558004429,0.0036183225356384097,0.0809110881052808
96,7,408093,flow,18,404528,flow,6,0.006516034802930187,0.04340673916524042,0.06103038842071124
96,7,408093,flow,18,404528,flow,7,0.0052004507516801,0.03635854870894648,0.06268116519028032
96,7,408093,flow,18,404528,flow,12,0.0010617484907232788,0.010270383967587471,0.0734052889459941
96,7,408093,flow,19,401795,flow,2,0.00030187959903742005,0.0035716616379430485,0.08100640150096212
96,7,408093,flow,19,401795,flow,6,0.00019228709697556012,0.0024165439890700257,0.08358118721861622
96,7,408093,flow,19,401795,flow,7,0.005702276264094303,0.03910132295378951,0.06201131073470756
96,7,408093,flow,19,401795,flow,8,0.0007115593203074894,0.007292849973258254,0.07589735631736559
96,7,408093,flow,19,401795,flow,9,5.116964269357169e-05,0.0007761687374867616,0.09075385329380149
96,7,408093,flow,19,401795,flow,10,0.001422633168421516,0.012982203818295204,0.07153529612103611
96,7,408093,occupancy,0,400593,flow,1,0.00020177861653582278,0.002517861419511134,0.08330956796626546
96,7,408093,occupancy,0,400593,flow,3,0.0008565400919987424,0.008547593433667284,0.07475174179520833
96,7,408093,occupancy,0,400593,flow,11,0.00074070674880385,0.00754682347837885,0.07565064520678531
96,7,408093,occupancy,0,400593,flow,12,0.00028152057059139033,0.003369822291368263,0.08140978550815432
96,7,408093,occupancy,1,400125,flow,1,0.0002047970796067105,0.0025489005586314876,0.0832256994001611
96,7,408093,occupancy,1,400125,flow,6,0.0011230280083641142,0.010761936548653445,0.07304992339516535
96,7,408093,occupancy,1,400125,flow,10,0.005755777783658423,0.03939315593378388,0.06194306461095506
96,7,408093,occupancy,2,400331,flow,3,0.000158286538981349,0.0020393613134489343,0.08467009573437823
96,7,408093,occupancy,2,400331,flow,4,0.0007946836813254097,0.008017359886328282,0.07521666185742085
96,7,408093,occupancy,2,400331,flow,5,0.0012359840873310461,0.01161025412191963,0.07243942685714193
96,7,408093,occupancy,2,400331,flow,9,0.0001554432802869171,0.002008719625604194,0.08477088530898637
96,7,408093,occupancy,2,400331,flow,10,0.0011894420528981914,0.011253591039247014,0.0726844677016331
96,7,408093,occupancy,3,400039,flow,1,0.0039298559029323395,0.02935669635252932,0.06468217662713176
96,7,408093,occupancy,3,400039,flow,4,0.0007431176438128334,0.0075696020308216,0.07563064432926742
96,7,408093,occupancy,3,400039,flow,7,0.0015695679199020636,0.014073336268113147,0.07089746127613314
96,7,408093,occupancy,5,400503,flow,7,2.5467322508649655e-06,5.503693508622637e-05,0.10533516681809367
96,7,408093,occupancy,6,405843,flow,2,0.00045109465698146394,0.004990342940230279,0.07865002642770577
96,7,408093,occupancy,6,405843,flow,3,0.0004476055945387136,0.004961909593038858,0.07869617777435746
96,7,408093,occupancy,6,405843,flow,4,0.0007707878692234595,0.00782011177793646,0.07540530434000889
96,7,408093,occupancy,6,405843,flow,10,0.0009333489811776008,0.009209839192981352,0.07421593062990058
96,7,408093,occupancy,7,408093,flow,1,8.57867320616783e-07,2.0692277080203814e-05,0.11017325320322097
96,7,408093,occupancy,7,408093,flow,4,9.795525601960966e-07,2.3302131387924766e-05,0.10959435745679613
96,7,408093,occupancy,7,408093,flow,6,0.004121954153670826,0.030485947515593165,0.06434501128320741
96,7,408093,occupancy,7,408093,flow,7,2.9060364144811733e-05,0.00047349018773741786,0.09366505429135383
96,7,408093,occupancy,7,408093,flow,8,7.786578017256487e-05,0.001122764253489587,0.088536701959266
96,7,408093,occupancy,7,408093,flow,9,0.00553175554524477,0.038156129579207096,0.062232744705934706
96,7,408093,occupancy,7,408093,flow,10,0.00014112153844103825,0.001851898681850806,0.08530653300101775
96,7,408093,occupancy,7,408093,flow,11,0.0014795800961660782,0.013411216985810864,0.0712811966256903
96,7,408093,occupancy,10,400497,flow,1,1.899461965733485e-05,0.0003278336273259551,0.09579903818233385
96,7,408093,occupancy,10,400497,flow,2,0.0006039467177441183,0.006340339782878715,0.07689773973924251
96,7,408093,occupancy,10,400497,flow,7,4.369894507923312e-05,0.0006754183997935137,0.09157452489122266
96,7,408093,occupancy,12,404520,flow,2,0.0035348865934289315,0.026989590108895345,0.06542521341622916
96,7,408093,occupancy,12,404520,flow,12,0.0072797621632212164,0.04724845634783001,0.06020529527694988
96,7,408093,occupancy,13,400183,flow,5,5.92968612402817e-05,0.0008811917459856103,0.089981107409558
96,7,408093,occupancy,14,401469,flow,1,0.0030240308596313904,0.023917636971086797,0.06650726862040954
96,7,408093,occupancy,14,401469,flow,2,3.724657299881158e-05,0.0005881037841917617,0.09239844100772374
96,7,408093,occupancy,14,401469,flow,4,0.0008389667835089367,0.008409133421713705,0.07488057424925268
96,7,408093,occupancy,14,401469,flow,7,4.5158009062374776e-05,0.0006962262639166989,0.09140429841147354
96,7,408093,occupancy,14,401469,flow,9,0.00013899136392930652,0.001827831635234716,0.08539054101870518
96,7,408093,occupancy,14,401469,flow,10,0.0037192417722947744,0.0281139535543542,0.06506948218020568
96,7,408093,occupancy,14,401469,flow,12,0.00010454550197492884,0.0014433894807660357,0.08694987051443098
96,7,408093,occupancy,15,401472,flow,1,1.4167166147046507e-12,8.171182610846583e-11,0.1580246179509598
96,7,408093,occupancy,15,401472,flow,2,3.768307971573929e-17,3.370412098799042e-15,0.18737910726399634
96,7,408093,occupancy,15,401472,flow,3,9.119538716392573e-19,9.056645345934693e-17,0.19666759586212512
96,7,408093,occupancy,15,401472,flow,4,2.0827894146778492e-17,1.9062818371627773e-15,0.18889115125158118
96,7,408093,occupancy,15,401472,flow,5,3.806074939010309e-21,4.455892611524264e-19,0.2095550070428831
96,7,408093,occupancy,15,401472,flow,6,6.96646435717813e-17,6.15442249959295e-15,0.18579848715909633
96,7,408093,occupancy,15,401472,flow,7,2.6221275677305373e-19,2.742758133800465e-17,0.19967706067880675
96,7,408093,occupancy,15,401472,flow,8,3.4944190372324743e-13,2.1658379111684777e-11,0.16223968012113663
96,7,408093,occupancy,15,401472,flow,9,2.217766284942655e-16,1.8604785259117306e-14,0.18278105065901207
96,7,408093,occupancy,15,401472,flow,10,7.268265172493272e-16,5.74020211063454e-14,0.17963315262350252
96,7,408093,occupancy,15,401472,flow,11,8.69905119634182e-10,3.460396056003376e-08,0.13702634277300726
96,7,408093,occupancy,15,401472,flow,12,3.796679569521441e-12,2.1108952046760135e-10,0.1549863309263023
96,7,408093,occupancy,16,405838,flow,2,0.0011287651479955103,0.01080972165670717,0.07301757665881184
96,7,408093,occupancy,16,405838,flow,9,0.004344453567893251,0.03176716217552276,0.06397185388453966
96,7,408093,occupancy,17,400260,flow,4,0.0006921543821048729,0.007126088967333296,0.07606686181381689
96,7,408093,occupancy,17,400260,flow,5,0.000996525813828654,0.009733113354602235,0.07380498848479662
96,7,408093,occupancy,17,400260,flow,7,0.0016106384811079308,0.014343348254764505,0.07072901147118925
96,7,408093,occupancy,17,400260,flow,8,0.0007990310696364572,0.008051817636644493,0.07518290867186433
96,7,408093,occupancy,17,400260,flow,12,0.0013681873988912333,0.012591754501938918,0.0717871537716572
96,7,408093,occupancy,18,404528,flow,2,0.00038955181109929626,0.004427729996760125,0.07951780740141301
96,7,408093,occupancy,18,404528,flow,6,0.0008919205286368346,0.008855657742383649,0.07449962702871134
96,7,408093,occupancy,18,404528,flow,12,0.0009819736953688744,0.009621375323496894,0.07389746199877666
96,7,408093,occupancy,19,401795,flow,9,0.005044311214572134,0.03552563489884515,0.06290151032187126
96,7,408093,speed,2,400331,flow,10,0.003751299234721026,0.028296861697214654,-0.06500926542951983
96,7,408093,speed,17,400260,flow,11,0.007621063104036902,0.049050942505124276,-0.059861444632057705
