graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
178,6,405843,flow,5,400503,flow,6,0.0008148023309765734,0.008669817905957628,0.07506187333403562
178,6,405843,flow,5,400503,flow,7,0.0030523297063393398,0.02478583520937208,0.06644312107229397
178,6,405843,flow,5,400503,flow,9,0.0006253415889565088,0.006958979042483561,0.07668632212891999
178,6,405843,flow,5,400503,flow,11,0.0003571690233136938,0.004402197377218708,0.08002728976538091
178,6,405843,flow,5,400503,flow,12,0.004639270452281082,0.034341412532306846,0.06350322131894659
178,6,405843,flow,6,405843,flow,1,2.9631097064245776e-61,5.639045784913733e-59,0.3582181238323641
178,6,405843,flow,6,405843,flow,2,1.3903715742857055e-30,1.406652271876873e-28,0.25381124124001697
178,6,405843,flow,6,405843,flow,3,1.399754638155382e-20,1.0011490127204056e-18,0.2064675030842569
178,6,405843,flow,6,405843,flow,4,1.113910571995469e-12,5.002176373202106e-11,0.1587173194507914
178,6,405843,flow,6,405843,flow,5,1.288164087019466e-06,3.0031672185235253e-05,0.1083897773383115
178,6,405843,flow,6,405843,flow,7,1.0608871391574882e-05,0.0002035998418996157,0.09865231303687932
178,6,405843,flow,6,405843,flow,11,1.0529563514407178e-05,0.00020216761947661782,0.09868856775272224
178,6,405843,flow,6,405843,flow,12,0.0016497996359457427,0.015257709750030869,0.07057203299282978
178,6,405843,flow,7,408093,flow,2,0.0008636720041272253,0.009065202759267673,0.07468138365768257
178,6,405843,flow,7,408093,flow,3,4.813254073764222e-13,2.2167652024159317e-11,0.16124522557885035
178,6,405843,flow,7,408093,flow,4,0.0022068076355738924,0.01921670829606776,0.06864656801656491
178,6,405843,flow,8,401448,flow,1,0.0007233939341344352,0.007843464332343411,0.0757960739074494
178,6,405843,flow,8,401448,flow,2,3.479097231329384e-05,0.0005870976577868335,0.09274810464346898
178,6,405843,flow,8,401448,flow,4,0.005224680619457779,0.03756135842246231,0.06264750869595846
178,6,405843,flow,8,401448,flow,11,0.0010005853665058834,0.010216328960778577,0.07377941434770999
178,6,405843,flow,9,402391,flow,1,5.142058774318426e-10,1.8682669390290663e-08,0.13886529974421838
178,6,405843,flow,9,402391,flow,2,0.0003287978912556545,0.00410048178471255,0.08051046940914523
178,6,405843,flow,9,402391,flow,3,0.004139894368892732,0.03145329524026839,0.06431425504997246
178,6,405843,flow,9,402391,flow,6,6.646853022087996e-06,0.00013312195204181798,0.10088796387055086
178,6,405843,flow,9,402391,flow,8,0.0005864952545094465,0.006608397233909257,0.07707541244985715
178,6,405843,flow,9,402391,flow,9,0.0018954576306101994,0.017030734118627416,0.06965900162413068
178,6,405843,flow,9,402391,flow,10,0.0021727252045738556,0.018973464491124026,0.06875077299905441
178,6,405843,flow,9,402391,flow,11,8.728721559581847e-05,0.0013175428769180147,0.08792466500023904
178,6,405843,flow,9,402391,flow,12,1.8553169286862228e-05,0.00033633945161244157,0.0959157619140304
178,6,405843,flow,10,400497,flow,2,0.005681720581509885,0.04014562138063903,-0.06203768493743772
178,6,405843,flow,10,400497,flow,5,0.0016867539139729215,0.01553021506471232,0.07042701177869119
178,6,405843,flow,10,400497,flow,6,0.005698682126564232,0.04024571977563754,0.062015916045971516
178,6,405843,flow,10,400497,flow,7,0.0005087705703047215,0.005882292544471555,-0.07793176539371048
178,6,405843,flow,10,400497,flow,10,1.4266064283673617e-11,5.786797906616903e-10,0.1508090782222741
178,6,405843,flow,10,400497,flow,11,2.2759119183229595e-16,1.3091796920313163e-14,0.18271301888455585
178,6,405843,flow,10,400497,flow,12,1.0434551977453095e-07,2.9251956224917183e-06,0.11900524667085884
178,6,405843,flow,11,405841,flow,7,0.0006330666023525295,0.007023235033803101,0.07661163548104136
178,6,405843,flow,11,405841,flow,8,0.006704609316073289,0.04572767957915473,0.06081889347925708
178,6,405843,flow,11,405841,flow,10,0.0001007630870129137,0.0014834998442703649,0.08714978061136781
178,6,405843,flow,11,405841,flow,11,0.0006227788149182264,0.006939397679769765,0.07671128898762722
178,6,405843,flow,12,404520,flow,10,3.6167965600855373e-06,7.610599678309558e-05,0.10372993526833194
178,6,405843,flow,12,404520,flow,11,4.167347036103985e-05,0.000688975859011451,0.09181998843507386
178,6,405843,flow,12,404520,flow,12,0.0006591659010473548,0.0072698409306218344,0.07636542074692282
178,6,405843,flow,13,400183,flow,3,0.0027349749883020967,0.022787062583346302,0.06719584533943973
178,6,405843,flow,13,400183,flow,5,0.006292522561398282,0.043424436845432235,0.061288312374191266
178,6,405843,flow,13,400183,flow,6,3.839930607916423e-05,0.0006412253663006937,0.09224178055432421
178,6,405843,flow,13,400183,flow,11,5.718885715270064e-05,0.0009123185483739541,0.09017142335457094
178,6,405843,flow,14,401469,flow,1,0.0024017316491704776,0.020500851065829804,0.06807748232625563
178,6,405843,flow,14,401469,flow,2,1.0861369192229827e-05,0.00020798366538312435,0.09853858470708357
178,6,405843,flow,14,401469,flow,4,0.00026860852421003577,0.0034638472375741925,0.08168002290466272
178,6,405843,flow,14,401469,flow,5,0.001687730251636011,0.015531858409033856,0.07042322004196422
178,6,405843,flow,14,401469,flow,7,3.1496674125818083e-06,6.752636834914845e-05,0.10436557579994458
178,6,405843,flow,14,401469,flow,9,0.00011498075975253686,0.0016618162667479397,0.08643178089350884
178,6,405843,flow,14,401469,flow,11,0.0007409252861439382,0.008014014111521816,0.07564882972449723
178,6,405843,flow,14,401469,flow,12,1.017348230163387e-05,0.00019594045271091536,0.09885462587734747
178,6,405843,flow,15,401472,flow,1,5.100157872113872e-07,1.2929977703950661e-05,0.11241518033885989
178,6,405843,flow,15,401472,flow,10,1.2568456334936393e-05,0.00023730651821208572,0.09783001570910996
178,6,405843,flow,15,401472,flow,11,1.2095491938901198e-12,5.409164096899915e-11,0.15850638905836933
178,6,405843,flow,15,401472,flow,12,5.087433334457117e-13,2.3281474581413925e-11,0.16111963481280567
178,6,405843,flow,16,405838,flow,1,1.6730885072267882e-06,3.8121003962129354e-05,0.1072278279427039
178,6,405843,flow,16,405838,flow,4,2.7214121388864988e-05,0.0004721486120477781,0.09399740101067251
178,6,405843,flow,16,405838,flow,5,0.003764001731944736,0.029177260868475257,0.06498553426691502
178,6,405843,flow,16,405838,flow,6,0.00018587133379363883,0.0025242507450126367,0.08377201363792466
178,6,405843,flow,16,405838,flow,7,0.0063598574449047025,0.04379815743980283,0.06120975499514692
178,6,405843,flow,16,405838,flow,12,0.0028536402386851057,0.02347244065331237,0.06690548918994339
178,6,405843,flow,17,400260,flow,1,0.00011732425329541339,0.0016898993619131107,0.08632154629396728
178,6,405843,flow,17,400260,flow,2,5.697670519256475e-09,1.8618711530399374e-07,0.13024302969983814
178,6,405843,flow,17,400260,flow,4,0.0060034952730408505,0.041882437862536454,0.06163434199992044
178,6,405843,flow,17,400260,flow,5,0.002853017743155446,0.023471789469494433,0.06690698337160252
178,6,405843,flow,17,400260,flow,6,0.003130436312805426,0.025263375436800746,0.06626884157892772
178,6,405843,flow,17,400260,flow,9,0.0019543813041211612,0.0174621038961808,0.0694562360907556
178,6,405843,flow,17,400260,flow,12,0.00010364224340020312,0.0015182587029124364,0.08699698247587968
178,6,405843,flow,18,404528,flow,1,9.338188331347148e-08,2.633254013266046e-06,0.11945316102841924
178,6,405843,flow,18,404528,flow,2,0.0009948759342820119,0.010182099114186903,0.07381540985505544
178,6,405843,flow,18,404528,flow,4,0.0024719688841122415,0.020976047101482778,0.06788274453724534
178,6,405843,flow,18,404528,flow,5,0.004133553274293442,0.03141616844642447,0.06432511222306705
178,6,405843,flow,18,404528,flow,10,0.002458179191395097,0.020883646227781355,0.06792057475243315
178,6,405843,flow,18,404528,flow,12,0.004583882451330663,0.034007165017599976,0.06358916723986183
178,6,405843,flow,19,401795,flow,1,2.87687439185698e-07,7.541321221372666e-06,0.11483515977171146
178,6,405843,flow,19,401795,flow,2,2.0352168972763063e-05,0.00036466764812250694,0.09545561361471211
178,6,405843,flow,19,401795,flow,3,0.003909719906975408,0.030074768515195447,0.06471837986745133
178,6,405843,flow,19,401795,flow,5,0.0008118182474279562,0.0086487172105765,0.07508460685575769
178,6,405843,flow,19,401795,flow,7,0.000174233325056705,0.002384187406540911,0.08413452840016161
178,6,405843,flow,19,401795,flow,10,0.0002305387183017288,0.0030363636069008185,0.08255419440972368
178,6,405843,flow,19,401795,flow,11,0.0001556311460935542,0.002159044801297862,0.08476417244440602
178,6,405843,occupancy,0,400593,flow,6,0.003998524336620733,0.030572787848144364,0.06455996826181302
178,6,405843,occupancy,0,400593,flow,8,0.0017894082134894548,0.016291631660941545,-0.07003896963588911
178,6,405843,occupancy,1,400125,flow,2,0.0007576054558594676,0.008169884097136546,-0.07551170612347416
178,6,405843,occupancy,1,400125,flow,5,5.710725538578423e-06,0.00011598652715871551,0.10160386933290573
178,6,405843,occupancy,1,400125,flow,10,3.029301144950067e-05,0.0005195149244217661,0.0934541523551771
178,6,405843,occupancy,1,400125,flow,11,7.371183870392102e-05,0.0011388953619489944,0.0888291011949679
178,6,405843,occupancy,1,400125,flow,12,2.4964062765401377e-05,0.0004375040614463852,0.09443270117228504
178,6,405843,occupancy,2,400331,flow,1,0.00440517323108278,0.032964400412744864,0.06387302959925287
178,6,405843,occupancy,2,400331,flow,6,0.002841471549915647,0.02340354069711267,0.06693475186276349
178,6,405843,occupancy,2,400331,flow,9,3.8868718042247136e-05,0.0006483122082722303,0.09217926063235764
178,6,405843,occupancy,3,400039,flow,1,4.01317242488105e-05,0.0006665476691843959,0.09201453310899457
178,6,405843,occupancy,3,400039,flow,5,0.0028355770410509345,0.02336835714868378,0.06694896781996587
178,6,405843,occupancy,3,400039,flow,12,0.0016253306093198657,0.015073912048651395,0.07066971045261164
178,6,405843,occupancy,4,400316,flow,12,0.003354298913086883,0.02670580778572675,0.0657904218353117
178,6,405843,occupancy,5,400503,flow,2,1.3122860009213763e-05,0.00024669606283639453,0.09761957178420999
178,6,405843,occupancy,5,400503,flow,6,0.0064268018630758966,0.04413956128535433,0.06113239111150787
178,6,405843,occupancy,6,405843,flow,2,2.671047427900474e-33,3.0607227821034607e-31,0.2650616974439445
178,6,405843,occupancy,6,405843,flow,5,0.006325160614284523,0.043607874008472935,0.061250140718978476
178,6,405843,occupancy,6,405843,flow,7,0.0009427834263468211,0.009750706830614325,0.07415295735792472
178,6,405843,occupancy,8,401448,flow,2,0.0032041033803099643,0.025732899429148623,0.06610806075531307
178,6,405843,occupancy,8,401448,flow,4,0.006028357509044983,0.042010815355822434,0.061603993628532965
178,6,405843,occupancy,9,402391,flow,1,5.605453587276216e-06,0.00011422433725015686,0.10169129303167769
178,6,405843,occupancy,9,402391,flow,6,0.003209685169925458,0.02575378888201705,0.06609601594803335
178,6,405843,occupancy,10,400497,flow,6,0.0048943662705245305,0.035763975454441765,0.06311899184583115
178,6,405843,occupancy,10,400497,flow,9,0.0019275370678567445,0.017279435843828878,-0.06954790559559662
178,6,405843,occupancy,10,400497,flow,10,0.0008527047803489893,0.008975839793147256,0.07477964867179317
178,6,405843,occupancy,10,400497,flow,11,3.056472053397506e-08,9.106178807363605e-07,0.12387207868700559
178,6,405843,occupancy,10,400497,flow,12,5.088217428694316e-07,1.2914864448859837e-05,0.11242518893016783
178,6,405843,occupancy,11,405841,flow,7,1.593819441586052e-05,0.0002930672729523732,0.09666670493548385
178,6,405843,occupancy,11,405841,flow,8,0.002354771190141073,0.02018775856600404,0.06821061049463786
178,6,405843,occupancy,12,404520,flow,11,0.00029452557422832663,0.003753246255653012,0.0811490885524389
178,6,405843,occupancy,12,404520,flow,12,0.0010121128826266889,0.010312093521102114,0.07370731373898412
178,6,405843,occupancy,13,400183,flow,3,0.00683519504288383,0.04643504102100668,0.06067554505181199
178,6,405843,occupancy,13,400183,flow,6,0.0010336211237532854,0.01048550140177099,0.07357479461490186
178,6,405843,occupancy,13,400183,flow,11,0.00016875082194583733,0.0023165031801907123,0.08431325951660608
178,6,405843,occupancy,14,401469,flow,2,0.003727161678063805,0.028964451248849863,0.06505456170544179
178,6,405843,occupancy,14,401469,flow,4,0.002231554403236451,0.019377517632123552,0.06857182588341394
178,6,405843,occupancy,14,401469,flow,7,7.896279373750837e-05,0.0012079294226134425,0.0884619434798287
178,6,405843,occupancy,14,401469,flow,9,0.00015844122992908765,0.0021916942468576967,0.08466466111605965
178,6,405843,occupancy,14,401469,flow,12,0.00013505668999938547,0.0019116805399650892,0.08554895077841687
178,6,405843,occupancy,15,401472,flow,1,1.620144097460529e-07,4.407444899892623e-06,0.11721371335534965
178,6,405843,occupancy,15,401472,flow,11,0.00045407710068331596,0.005346451553425798,0.07861083948338064
178,6,405843,occupancy,15,401472,flow,12,1.1306364943494465e-06,2.6646752076320832e-05,0.10896505525847412
178,6,405843,occupancy,16,405838,flow,1,0.00014748696809686258,0.002065645222917559,0.08506242693406481
178,6,405843,occupancy,16,405838,flow,4,0.00651158353777996,0.04462960635127626,0.061035446844855436
178,6,405843,occupancy,16,405838,flow,6,0.0015778614980693987,0.014731708821395727,0.0708631212637019
178,6,405843,occupancy,16,405838,flow,10,0.002635267339964412,0.022079819450438826,0.06744884774297691
178,6,405843,occupancy,17,400260,flow,1,0.0015853328956061776,0.014775918250310004,0.07083232742070175
178,6,405843,occupancy,17,400260,flow,2,2.671885950001978e-07,7.0553467628414095e-06,0.11514402266169069
178,6,405843,occupancy,17,400260,flow,5,0.0027883952399171616,0.023075877652997363,0.06706373932333302
178,6,405843,occupancy,17,400260,flow,6,0.004437284490675089,0.03315024958954029,0.06382126461889943
178,6,405843,occupancy,17,400260,flow,12,0.0038506759465183477,0.02970521444457011,0.064825521368553
178,6,405843,occupancy,18,404528,flow,1,6.210593107277799e-06,0.00012543133344291769,0.10120872095239519
178,6,405843,occupancy,19,401795,flow,1,0.00017863949597799275,0.0024375319729151254,0.08399467631610047
178,6,405843,occupancy,19,401795,flow,2,0.00196700950494015,0.017531423687521037,0.06941351132237997
178,6,405843,occupancy,19,401795,flow,7,0.0038130130935838027,0.029480417939681085,0.06489464635905139
178,6,405843,occupancy,19,401795,flow,10,0.001352192710243634,0.013009961042878616,0.07186289873501008
178,6,405843,speed,6,405843,flow,2,0.0017569251440043487,0.0160395533011386,-0.07015949640725458
178,6,405843,speed,10,400497,flow,8,0.0010517634238148244,0.010626486965233408,-0.0734649820508415
178,6,405843,speed,11,405841,flow,7,0.00021346256593930132,0.002847925524576225,-0.08299121879560444
178,6,405843,speed,13,400183,flow,10,0.0015482592179893204,0.014530696983953647,-0.07098646262833384
178,6,405843,speed,13,400183,flow,11,0.007214702328446099,0.04843436528187591,-0.06027247641482303
178,6,405843,speed,16,405838,flow,2,0.002870266982690298,0.02357568957094959,-0.0668656895002496
178,6,405843,speed,17,400260,flow,4,0.000860838915465892,0.009043832964038552,-0.07472059956388523
178,7,408093,flow,0,400593,flow,8,0.0003844194394919021,0.0046859254475310865,-0.07959585381714185
178,7,408093,flow,0,400593,flow,11,0.007181516782857549,0.04828661868006944,-0.060306953489858026
178,7,408093,flow,0,400593,flow,12,0.0038090067670266204,0.029462684393115487,-0.06490203585850964
178,7,408093,flow,1,400125,flow,10,0.003196097193071159,0.025673372766953157,0.06612537051227241
178,7,408093,flow,2,400331,flow,5,0.006046128922188515,0.042114280786608164,0.061582369729198685
178,7,408093,flow,2,400331,flow,11,0.004676439062612648,0.034527801658667985,0.06344606561628774
178,7,408093,flow,2,400331,flow,12,0.0019583318201814824,0.017482937514329416,0.06944284322648618
178,7,408093,flow,3,400039,flow,1,0.00036768842691440066,0.0045125397848585535,0.0798572136573405
178,7,408093,flow,3,400039,flow,3,0.0020900368955550836,0.018396412772611982,0.06900994870954412
178,7,408093,flow,3,400039,flow,12,0.006369443585683392,0.043843206325927746,0.061198632044354065
178,7,408093,flow,5,400503,flow,1,0.004646290938808048,0.0343757096346134,0.06349239396763835
178,7,408093,flow,6,405843,flow,1,2.597301481282653e-06,5.672569463670911e-05,0.10521942980886405
178,7,408093,flow,6,405843,flow,3,1.0118165912149498e-05,0.00019496198367745688,0.0988809191356451
178,7,408093,flow,6,405843,flow,4,0.00010182219791137471,0.0014956537516132822,0.08709309992963095
178,7,408093,flow,6,405843,flow,5,0.0007824089165332883,0.008397531725276536,0.07531289602767188
178,7,408093,flow,6,405843,flow,11,0.0049476294086990905,0.03603674513014296,0.06304105746947186
178,7,408093,flow,7,408093,flow,1,1.851418877434326e-14,9.536142293047645e-13,0.17069916214495673
178,7,408093,flow,7,408093,flow,2,3.0643381816746393e-23,2.4514705453397115e-21,0.22017918624747018
178,7,408093,flow,7,408093,flow,3,2.0474502231410318e-17,1.2492916615775788e-15,0.18888785506914252
178,7,408093,flow,7,408093,flow,4,5.3392804768060626e-12,2.2393875397866204e-10,0.15392132142277293
178,7,408093,flow,7,408093,flow,5,2.3953134983352834e-08,7.221042786328278e-07,0.12481624973575316
178,7,408093,flow,7,408093,flow,6,5.023272063309176e-07,1.27575163512614e-05,0.11248002625135671
178,7,408093,flow,7,408093,flow,7,6.137629143539385e-06,0.0001240737384187653,0.10126446108599009
178,7,408093,flow,7,408093,flow,8,0.0011404010417095758,0.011312359357486493,0.07295243572279676
178,7,408093,flow,7,408093,flow,9,4.775769642986466e-05,0.0007776601906408419,0.09111352115000783
